Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-12T10:33:07,8.7684984177,4.2113677759999995,-0.053240302850000004,0.0022907446432425577,-0.014813482026301873,0.0056505034533316425,0.36526000000000003,-0.20062000000000002,-0.67522,21.5,0,0,0,0,0,24.6391796875,270970,30.211401562321804,1026.1653503496452,,,,0.7934641141223716
2025-05-12T10:33:08,8.748159425599999,4.2113677759999995,-0.04905286329999999,0.0012217304763960308,-0.015729779883598898,0.010079276430267254,0.36162000000000005,-0.20258,-0.6745200000000001,21.5,0,4595,3325,3203,8625,24.745625,71191,30.343600664330566,1026.1438732065428,40.689086,-73.991713,0.12,0.7916974871754995
2025-05-12T10:33:09,8.756534304699999,4.231108562449999,-0.06879364974999999,-0.00045814892864851157,-0.014966198335851376,0.012370021073509813,0.3577,-0.20286,-0.66878,21.5,0,4595,3325,3203,8623,24.9243359375,70713,30.442944703921366,1026.1433631642092,40.689086,-73.991713,0.12,0.7850911781442969
2025-05-12T10:33:11,8.7505522482,4.23948344155,-0.062213387599999996,0.002138028333693054,-0.015118914645400881,0.012370021073509813,0.35518,-0.19866000000000003,-0.6749400000000001,21.5,0,4598,3327,3205,8630,24.8784375,70418,30.48384913398047,1026.1414647603826,40.689086,-73.991713,0.12,0.7881387134254986
2025-05-12T10:33:12,8.764909183799999,4.2113677759999995,-0.0741775006,-0.0012217304763960308,-0.015577063574049392,0.011759155835311796,0.35686,-0.2009,-0.6711600000000001,21.5,0,4602,3330,3208,8638,24.817890625,69605,30.45622899095693,1026.1346656206804,40.689086,-73.991713,0.12,0.7862350890160017
2025-05-12T10:33:14,8.7673020064,4.217948038149999,-0.05204389154999999,0.0019853120241435504,-0.01863138976503947,0.012828170002158324,0.36386,-0.20622000000000001,-0.6781600000000001,21.5,0,4606,3333,3212,8644,24.765546875,69262,30.502183453211916,1026.1344376736636,40.689086,-73.991713,0.12,0.7967570354882347
2025-05-12T10:33:15,8.774480474199999,4.2161534212,-0.06640082715,-0.038789942625573975,-0.0119118721448613,0.010995574287564279,0.35994000000000004,-0.2079,-0.6749400000000001,21.5,0,4610,3335,3214,8648,24.72453125,68866,30.577159052213798,1026.1388867860032,40.689086,-73.991713,0.12,0.7926684156695031
2025-05-12T10:33:16,8.7780697081,4.2412780585,-0.0167497582,-0.0038179077387375964,-0.014508049407202865,0.0068722339297276735,0.35518,-0.20482000000000003,-0.6769000000000001,21.5,0,4611,3336,3214,8652,24.6930859375,68866,30.65298895070539,1026.139740750847,40.689086,-73.991713,0.12,0.791389711077924
2025-05-12T10:33:17,8.756534304699999,4.2227336833499995,-0.0634097989,0.0022907446432425577,-0.01664607774089592,0.00946841119206924,0.36638000000000004,-0.21098000000000003,-0.6766200000000001,21.5,0,4613,3337,3216,8656,24.6696484375,68254,30.69586313089072,1026.1361729715013,40.689086,-73.991713,0.12,0.7978480364079367
2025-05-12T10:33:18,8.7768732968,4.22393009465,-0.04307080679999999,-0.0006108652381980154,-0.015424347264499889,0.009773843811168246,0.36274,-0.19502,-0.67536,21.5,0,4613,3337,3215,8656,24.65421875,68088,30.778743089178747,1026.1406462142922,40.689086,-73.991713,0.12,0.7910273305012918
2025-05-12T10:33:20,8.76311456685,4.2257247116,-0.058624153699999994,0.0019853120241435504,-0.015424347264499889,0.01145372321621279,0.36022000000000004,-0.20622000000000001,-0.68684,21.5,0,4618,3340,3218,8664,24.6423046875,67381,30.85073409350796,1026.1278545181237,40.689086,-73.991713,0.0,0.8025174904012996
2025-05-12T10:33:21,8.7852481759,4.218546243799999,-0.05443671415,0.0068722339297276735,-0.01832595714594046,0.009621127501618741,0.35798,-0.21154000000000003,-0.68586,21.5,0,4620,3341,3219,8668,24.6344921875,67597,30.92873565489357,1026.1272572459104,,,,0.8020615884082718
