Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-05T13:20:30,8.756534304699999,4.1970108404,0.1579262916,0.002901609881440573,-0.014202616788103858,0.008246680715673207,0.37226000000000004,-0.22022000000000003,-0.6790000000000002,20.5,0,0,0,0,0,23.0426953125,12608,62.687457712227996,1017.7318560038028,,,
2025-05-05T13:20:31,8.757132510349999,4.16052029575,0.18185451760000002,0.004886921905584123,-0.014508049407202865,0.014202616788103858,0.3703,-0.22666000000000003,-0.6769000000000001,20.5,0,1898,1673,1586,3827,23.067109375,5283,62.60347088967365,1017.7440071326253,,,
2025-05-05T13:20:33,8.77388226855,4.17487723135,0.1351944769,0.005192354524683131,-0.014966198335851376,0.012064588454410803,0.37058,-0.23142000000000001,-0.67844,20.5,0,1895,1673,1585,3820,23.11515625,5402,62.46241525359619,1017.7474779226516,,,
2025-05-05T13:20:34,8.765507389449999,4.167698763549999,0.15672988029999999,0.0044287729769356115,-0.012522737383059314,0.01664607774089592,0.3703,-0.23114,-0.6701800000000001,20.5,0,1891,1671,1583,3811,23.1661328125,5563,62.274764770698084,1017.7487028684887,,,
2025-05-05T13:20:35,8.757132510349999,4.191028783899999,0.1459621786,0.002138028333693054,-0.01145372321621279,0.013591751549905842,0.36386,-0.23674,-0.67284,20.5,0,1889,1669,1582,3807,23.214765625,5752,62.08691979214579,1017.7549018024725,,,0.0
2025-05-05T13:20:36,8.74038275215,4.2077785421,0.12981062605,0.004276056667386108,-0.012522737383059314,0.013286318930806834,0.35714000000000007,-0.23394000000000004,-0.67172,21.5,0,1884,1667,1579,3796,23.2587109375,5886,61.90525248403129,1017.756857883183,,,0.0
2025-05-05T13:20:38,8.74157916345,4.195216223449999,0.13579268255,0.002901609881440573,-0.015729779883598898,0.013744467859455347,0.35742,-0.22386,-0.6673800000000001,20.5,0,1881,1666,1578,3790,23.2969921875,6083,61.743031708372385,1017.7493996591205,,,0.0
2025-05-05T13:20:39,8.745766602999998,4.1838503161,0.1351944769,0.0044287729769356115,-0.010995574287564279,0.012064588454410803,0.36526000000000003,-0.23394000000000004,-0.66668,21.5,0,1877,1665,1578,3782,23.3313671875,6344,61.580349556720535,1017.7532065795968,,,0.0
2025-05-05T13:20:40,8.729615050449999,4.1982072517,0.14237294469999998,0.005803219762881146,-0.014202616788103858,0.013744467859455347,0.36582000000000003,-0.2233,-0.65534,20.5,0,1874,1663,1577,3778,23.36125,6557,61.44393786057887,1017.7495493173623,,,0.0
2025-05-05T13:20:41,8.7529450708,4.199403663,0.15074782379999999,0.0038179077387375964,-0.014202616788103858,0.016340645121796914,0.36302000000000006,-0.22106000000000003,-0.67522,20.5,0,1868,1657,1570,3763,23.3895703125,6768,61.300679103168974,1017.7486214733863,,,0.0
2025-05-05T13:20:42,8.7625163612,4.19760904605,0.13758729949999998,0.0044287729769356115,-0.013591751549905842,0.010537425358915765,0.36246000000000006,-0.22190000000000004,-0.6951,20.5,0,1861,1650,1563,3748,23.41515625,6937,61.177196994701326,1017.752030515522,,,0.0
2025-05-05T13:20:44,8.7314096674,4.206582130799999,0.1292124204,0.0025961772623415654,-0.012675453692608819,0.014813482026301873,0.36302000000000006,-0.22526000000000002,-0.6792800000000001,20.5,0,1858,1646,1559,3741,23.4378125,7223,61.073429273087136,1017.7559011725534,,,0.0
2025-05-05T13:20:45,8.734400695649999,4.19401981215,0.13938191645,0.0024434609527920616,-0.014049900478554353,0.014049900478554353,0.36946,-0.21910000000000002,-0.65758,20.5,0,1851,1637,1552,3726,23.4548046875,7395,60.96218701316312,1017.7556943946029,,,0.0
2025-05-05T13:20:46,8.75354327645,4.19162698955,0.13698909385,0.0038179077387375964,-0.012370021073509813,0.012980886311707827,0.36722000000000005,-0.22386,-0.67536,20.5,0,1842,1627,1542,3709,23.465546875,7659,60.84339776039579,1017.7486620675994,,,0.0
2025-05-05T13:20:47,8.766105595099999,4.17248440875,0.11964112999999998,-0.00045814892864851157,-0.012064588454410803,0.012980886311707827,0.36498,-0.22498,-0.6692,20.5,0,1834,1615,1531,3691,23.471796875,7948,60.7039729875192,1017.750157429701,,,0.0
2025-05-05T13:20:48,8.7720876516,4.17846646525,0.10169496049999999,0.005192354524683131,-0.01664607774089592,0.013439035240356337,0.36050000000000004,-0.22778000000000004,-0.6837600000000001,20.5,0,1829,1609,1526,3680,23.4747265625,8126,60.55080427561579,1017.7532452324058,,,0.0
2025-05-05T13:20:50,8.75832892165,4.192823400849999,0.15074782379999999,0.0054977871437821395,-0.009010262263420728,0.015577063574049392,0.35994000000000004,-0.22050000000000003,-0.67634,21.5,0,1819,1597,1515,3657,23.4708203125,8345,60.39675128981392,1017.7449834865037,,,0.0
