Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-04-29T01:01:02,8.755337893399998,4.167698763549999,0.18664016279999998,-0.010231992739816757,-0.014813482026301873,0.01114829059711378,0.3647,-0.2093,-0.7021000000000001,20.5,0,0,0,0,0,25.664765625,257511,29.065410144443646,1017.5267326501579,,,
2025-04-29T01:01:03,8.76311456685,4.1563328562,0.2596212521,-0.0019853120241435504,-0.016035212502697904,0.01114829059711378,0.36358,-0.20958000000000002,-0.71372,21.5,0,9548,7353,6566,19151,25.6891796875,15660,29.06187932215461,1017.5386354831552,,,
2025-04-29T01:01:04,8.7720876516,4.16171670705,0.31046873235,0.009315694882519735,-0.014508049407202865,0.008857545953871223,0.36610000000000004,-0.20734000000000002,-0.6987400000000001,21.5,0,9559,7367,6577,19172,25.738984375,13574,29.021552245594076,1017.5497926871928,,,
2025-04-29T01:01:05,8.74875763125,4.1742790257,0.22193429615000002,0.011606439525762293,-0.01664607774089592,0.00946841119206924,0.36218,-0.20398000000000002,-0.70406,22.5,0,9555,7362,6573,19169,25.7903515625,12941,28.953582705169055,1017.558179123399,,,
2025-04-29T01:01:06,8.74516839735,4.1491543884,0.2979064137,-0.0015271630954950385,-0.017409659288643436,0.008704829644321718,0.35378000000000004,-0.20006000000000004,-0.7119000000000001,22.5,0,9558,7364,6575,19176,25.8380078125,12631,28.890880588754285,1017.5711086360637,,,
2025-04-29T01:01:08,8.748159425599999,4.17846646525,0.38344982164999997,-0.005039638215133627,-0.014813482026301873,0.011759155835311796,0.35882000000000003,-0.20006000000000004,-0.6895000000000001,22.5,0,9568,7373,6581,19191,25.8786328125,12563,28.799864497250226,1017.5723912673986,,,
2025-04-29T01:01:09,8.7756768855,4.15214541665,0.33260234139999995,-0.009621127501618741,-0.016493361431346415,0.008093964406123704,0.35686,-0.20174,-0.69972,22.5,0,9571,7374,6584,19201,25.91515625,12639,28.730744932988387,1017.5793584816356,,,
2025-04-29T01:01:10,8.747561219949999,4.1814574935,0.27936203854999997,0.008552113334772215,-0.014202616788103858,0.010537425358915765,0.35574,-0.2009,-0.6932800000000001,22.5,0,9568,7372,6581,19189,25.94640625,12722,28.661217279296327,1017.5811583155992,,,
2025-04-29T01:01:14,8.7673020064,4.1712879974499995,0.2883351233,-0.008093964406123704,-0.020158552860534508,0.009621127501618741,0.36554000000000003,-0.20958000000000002,-0.7092400000000001,22.5,0,9559,7363,6575,19172,25.9274609375,12722,28.548810199020185,1017.5801122476996,,,
2025-04-29T01:01:15,8.752346865149999,4.1850467274,0.3296113131499999,-0.008552113334772215,-0.016798794050445424,0.008399397025222712,0.36414,-0.20426000000000002,-0.71708,22.5,0,9554,7362,6573,19166,25.951875,12989,28.561892831033237,1017.5688131637315,,,
2025-04-29T01:01:16,8.760123538599998,4.1491543884,0.36071800695,-0.005345070834232635,-0.015577063574049392,0.008399397025222712,0.36302000000000006,-0.19782000000000002,-0.7028000000000001,22.5,0,9559,7365,6577,19175,25.984296875,13192,28.536847255784465,1017.5707637601597,,,
2025-04-29T01:01:17,8.7673020064,4.17846646525,0.24705893344999996,0.01893682238413848,-0.01756237559819294,0.007177666548826681,0.36190000000000005,-0.20286,-0.69342,22.5,0,9552,7359,6569,19161,26.0141796875,13436,28.48390015019028,1017.5720741544063,,,
2025-04-29T01:01:19,8.757730716,4.18743955,0.2644068973,0.0054977871437821395,-0.016951510359994926,0.012064588454410803,0.35798,-0.20370000000000002,-0.68642,22.5,0,9557,7363,6575,19174,26.0391796875,13742,28.44717973560638,1017.5688665375169,,,
2025-04-29T01:01:20,8.746364808649998,4.1742790257,0.37328032559999996,0.0,-0.01664607774089592,0.01069014166846527,0.36582000000000003,-0.2079,-0.6958000000000001,22.5,0,9563,7366,6577,19183,26.0587109375,14062,28.398947428564703,1017.5619558135439,,,
2025-04-29T01:01:21,8.76191815555,4.1898323726,0.31405796625,0.019853120241435502,-0.016798794050445424,0.008704829644321718,0.36806000000000005,-0.20454000000000003,-0.6995800000000001,22.5,0,9548,7354,6569,19154,26.0753125,14340,28.339422296239942,1017.555544999729,,,
