Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-11T06:50:19,8.769096623349999,4.23948344155,0.2009970984,0.03298672286269283,-0.012980886311707827,0.009315694882519735,0.38178,-0.21434000000000003,-0.70042,19.5,0,0,0,0,0,21.9622265625,90512,40.83933758575024,1019.8717477564776,,,,0.8260059203177663
2025-05-11T06:50:20,8.719445554399998,4.226322917249999,0.1639083481,-0.026878070480712675,-0.017409659288643436,0.013133602621257331,0.37646,-0.2093,-0.7063,19.5,0,322,277,278,653,21.982734375,28865,40.82957424094856,1019.8722515201806,,,,0.8272776508524814
2025-05-11T06:50:21,8.742775574749999,4.23469779635,0.15553346899999998,0.018173240836390957,-0.014355333097653362,0.013897184169004852,0.3759,-0.21070000000000003,-0.6867000000000001,19.5,0,323,277,278,653,22.0290234375,29205,40.79268892620326,1019.8731791682991,,,,0.8107109164184235
2025-05-11T06:50:23,8.7529450708,4.2556349941,0.23868405434999998,-0.026114488932965158,-0.01832595714594046,0.012522737383059314,0.37618000000000007,-0.2177,-0.69398,19.5,0,323,278,278,654,22.055,29573,40.67005396327556,1019.8756999671729,,,,0.8188485347120065
2025-05-11T06:50:24,8.7290168448,4.2257247116,0.13160524299999998,0.01832595714594046,-0.01114829059711378,0.01466076571675237,0.37982000000000005,-0.21854,-0.6930000000000001,19.5,0,323,278,279,654,22.096796875,29865,40.614812142352925,1019.876218046795,,,,0.8199219255514516
2025-05-11T06:50:26,8.74157916345,4.25264396585,0.19860427579999998,-0.019242255003237483,-0.015729779883598898,0.01786780821729195,0.37142000000000003,-0.21686000000000002,-0.7007000000000001,19.5,0,323,278,279,654,22.1145703125,30164,40.55703378113587,1019.8437900913705,,,,0.8221688184308623
2025-05-11T06:50:27,8.77388226855,4.19880545735,0.044267218100000005,0.03313943917224234,-0.011606439525762293,0.015271630954950386,0.37702,-0.21378000000000003,-0.6865600000000001,19.5,0,323,278,279,654,22.138203125,30403,40.45815453204653,1019.8211216732816,,,,0.8119178544655857
2025-05-11T06:50:29,8.751748659499999,4.226322917249999,0.032901310749999996,-0.009621127501618741,-0.013133602621257331,0.014508049407202865,0.37478,-0.21882000000000001,-0.70336,19.5,0,323,278,279,655,22.16046875,30825,40.377062090952386,1019.8085810240028,,,,0.8264729459577004
2025-05-11T06:50:30,8.7361953126,4.2257247116,0.17407784415000002,-0.019547687622336492,-0.015577063574049392,0.013133602621257331,0.3759,-0.20678000000000002,-0.6860000000000002,19.5,0,323,278,279,655,22.180390625,31028,40.260023407056615,1019.8311358497294,,,,0.8091073960853407
2025-05-11T06:50:31,8.7505522482,4.235296001999999,0.16331014244999997,0.025656340004316647,-0.007788531787024696,0.012828170002158324,0.37058,-0.20902,-0.70182,19.5,0,323,278,279,655,22.2036328125,31374,40.23270323293514,1019.8131257111986,,,,0.8207132320122541
2025-05-11T06:50:33,8.76670380075,4.19880545735,0.005383850849999999,0.024740042147019626,-0.014966198335851376,0.015118914645400881,0.37814000000000003,-0.21546,-0.69454,19.5,0,323,278,279,655,22.2184765625,31776,40.127124879308944,1019.8289909999992,,,,0.8196332611601362
2025-05-11T06:50:34,8.748159425599999,4.21435880425,0.09631110964999999,0.02306016274197508,-0.01145372321621279,0.012370021073509813,0.37282000000000004,-0.2093,-0.69706,19.5,0,324,278,279,655,22.2430859375,32138,40.09401640466036,1019.8380761303717,,,,0.8177370518693646
2025-05-11T06:50:35,8.73559710695,4.202394691249999,-0.01854437515,0.009926560120717751,-0.01069014166846527,0.015424347264499889,0.36386,-0.2093,-0.6921600000000001,19.5,0,324,278,279,656,22.26671875,32509,40.042965700966896,1019.8455323076082,,,,0.8094974090137659
2025-05-11T06:50:37,8.7469630143,4.267000901449999,0.22013967919999997,-0.007635815477475193,-0.011759155835311796,0.01710422666954443,0.36750000000000005,-0.20874,-0.7023800000000001,19.5,0,324,278,280,656,22.2786328125,32864,39.96691443966928,1019.8511954953779,,,,0.8197355073436798
2025-05-11T06:50:38,8.76191815555,4.19043057825,0.028713871199999998,0.031001410838549282,-0.012064588454410803,0.014813482026301873,0.36834000000000006,-0.21434000000000003,-0.70406,19.5,0,324,279,280,656,22.297578125,33252,39.93323690402829,1019.8614790349679,,,,0.8229923904872997
