Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-14T10:27:03,8.755337893399998,4.264009873199999,-0.035892338999999995,0.0018325957145940463,-0.010231992739816757,0.009010262263420728,0.37142000000000003,-0.24038,-0.6700400000000001,19.5,0,0,0,0,0,20.7387890625,88518,68.48055147732734,1017.9465183387206,,,0.89,0.8029252533081769
2025-05-14T10:27:04,8.742177369099998,4.24905473195,-0.06101697629999999,-0.00045814892864851157,-0.013744467859455347,0.015271630954950386,0.37478,-0.23058,-0.6743800000000001,19.5,0,743,634,586,1328,20.7555859375,25486,68.49701130037573,1017.9426601414489,,,0.89,0.8052425530236217
2025-05-14T10:27:06,8.734400695649999,4.25862602235,-0.06580262149999999,0.0035124751196385882,-0.014508049407202865,0.014202616788103858,0.36414,-0.22974,-0.69384,19.5,0,739,634,585,1320,20.7878125,25625,68.412165654791,1017.9344309000371,,,0.05,0.8165735440240518
2025-05-14T10:27:07,8.781658942,4.2269211229,-0.05982056499999999,0.004123340357836604,-0.014508049407202865,0.012370021073509813,0.36414,-0.2303,-0.6889400000000001,19.5,0,735,633,584,1312,20.82609375,25625,68.31447510427205,1017.9292051699937,40.689123,-73.99141,0.05,0.8125726756420008
2025-05-14T10:27:08,8.7625163612,4.266402695799999,-0.07477570624999999,0.0044287729769356115,-0.012217304763960308,0.014813482026301873,0.3633,-0.2303,-0.6846,19.5,0,733,632,583,1308,20.8630078125,25781,68.17516920225344,1017.9305409584889,40.689123,-73.99141,0.05,0.8085184846371789
2025-05-14T10:27:09,8.74157916345,4.2604206392999995,-0.05503491979999999,0.003207042500539581,-0.01466076571675237,0.015882496193148403,0.37058,-0.23450000000000004,-0.6696200000000001,19.5,0,727,626,577,1296,20.8942578125,25924,68.04196401624588,1017.9242062322671,40.689123,-73.99141,0.05,0.8004440834936568
2025-05-14T10:27:10,8.7302132561,4.28135783705,-0.040677984199999996,0.001069014166846527,-0.0119118721448613,0.013133602621257331,0.3759,-0.22386,-0.6710200000000001,19.5,0,721,621,572,1284,20.9122265625,25972,67.91366351627855,1017.9258252252456,40.689123,-73.99141,0.09,0.8010505289930218
2025-05-14T10:27:12,8.755337893399998,4.256831405399999,-0.048454657649999996,0.0044287729769356115,-0.014202616788103858,0.012675453692608819,0.37366000000000005,-0.23198000000000002,-0.67774,19.5,0,716,615,565,1272,20.9219921875,26344,67.81863196392186,1017.922627355733,40.689123,-73.99141,0.09,0.8079406064804516
2025-05-14T10:27:13,8.7433737804,4.259822433649999,-0.01854437515,0.003207042500539581,-0.017409659288643436,0.014355333097653362,0.36862000000000006,-0.23366000000000003,-0.6743800000000001,19.5,0,713,611,561,1265,20.934296875,26460,67.73092794036226,1017.9254270946662,40.689138,-73.991425,0.09,0.8032845600408365
2025-05-14T10:27:14,8.7397845465,4.262215256249999,-0.0646062102,0.0056505034533316425,-0.013744467859455347,0.012675453692608819,0.37002,-0.23114,-0.66878,19.5,0,708,606,556,1257,20.9450390625,26643,67.64301511566173,1017.9238545670153,40.689138,-73.991425,0.09,0.7985030922920713
2025-05-14T10:27:15,8.7397845465,4.267000901449999,-0.0502492746,0.00045814892864851157,-0.014508049407202865,0.013286318930806834,0.36162000000000005,-0.23394000000000004,-0.6727000000000001,19.5,0,705,602,552,1250,20.952265625,26796,67.56836493014853,1017.923504134948,40.689138,-73.991425,0.09,0.7987629423051623
2025-05-14T10:27:17,8.757132510349999,4.267000901449999,-0.06281159324999999,-0.0007635815477475193,-0.014813482026301873,0.016035212502697904,0.37170000000000003,-0.22554000000000002,-0.6706,19.5,0,703,600,550,1246,20.960078125,26984,67.50760097561286,1017.913512607061,40.689138,-73.991425,0.09,0.7992080715308123
2025-05-14T10:27:18,8.74397198605,4.2538403771499995,-0.035892338999999995,-0.0012217304763960308,-0.016035212502697904,0.018173240836390957,0.37198000000000003,-0.23870000000000002,-0.6780200000000001,19.5,0,701,598,549,1243,20.96515625,27140,67.46708059696059,1017.9184308701929,40.689138,-73.991425,0.09,0.8093564917883838
2025-05-14T10:27:19,8.765507389449999,4.26819731275,-0.0526420972,0.004886921905584123,-0.011759155835311796,0.013439035240356337,0.37814000000000003,-0.23142000000000001,-0.6756400000000001,19.5,0,699,597,548,1238,20.9727734375,27157,67.42696126619367,1017.9134218106665,40.689138,-73.991425,0.09,0.8081054916284137
2025-05-14T10:27:20,8.7852481759,4.25742961105,-0.0526420972,-0.0019853120241435504,-0.016035212502697904,0.013591751549905842,0.37646,-0.23842000000000002,-0.6665400000000001,19.5,0,697,594,545,1233,20.979609375,27475,67.35920325916254,1017.9088808076766,40.689138,-73.991425,0.09,0.8017741574782765
2025-05-14T10:27:21,8.7445701917,4.25264396585,-0.051445685899999996,-0.0007635815477475193,-0.01145372321621279,0.012980886311707827,0.38122,-0.23366000000000003,-0.6742400000000001,19.5,0,696,595,546,1232,20.9872265625,27529,67.27095215439383,1017.8967929450492,40.689138,-73.991425,0.09,0.8090273552853452
2025-05-14T10:27:23,8.764909183799999,4.261617050599999,-0.028713871199999998,0.0038179077387375964,-0.015577063574049392,0.015882496193148403,0.37898000000000004,-0.23366000000000003,-0.6651400000000001,19.5,0,694,592,543,1228,20.9940625,27601,67.23762342564275,1017.8940207642014,40.689138,-73.991425,0.09,0.8003961866475877
