Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-10T00:16:34,8.721838377,4.2101713647,0.028115665550000002,0.009773843811168246,-0.007483099167925688,0.009926560120717751,0.39326000000000005,-0.23002,-0.6826400000000001,17.5,0,0,0,0,0,19.8294140625,121753,53.916109212597064,1010.603674973972,,,,0.8207070108144564
2025-05-10T00:16:38,8.7529450708,4.18325211045,0.014955141249999998,0.005345070834232635,-0.00916297857297023,0.017256942979093935,0.38402000000000003,-0.22302000000000002,-0.66822,17.5,0,1,0,0,1,19.8344921875,35697,53.85252877906377,1010.6085520509764,,,,0.8023261488945752
2025-05-10T00:16:40,8.75354327645,4.1826539047999995,0.00658026215,0.005345070834232635,-0.009621127501618741,0.016340645121796914,0.3899,-0.22834000000000004,-0.66332,17.5,0,1,0,0,1,19.88078125,36156,53.83284528829407,1010.6286887002867,,,,0.8025924171084599
2025-05-10T00:16:41,8.7409809578,4.205983925149999,0.06400800455,-0.0038179077387375964,-0.010995574287564279,0.017409659288643436,0.38346,-0.22890000000000005,-0.6813800000000001,17.5,0,1,0,0,1,19.9286328125,36785,53.72989673043442,1010.6355097068197,,,,0.8146873547564122
2025-05-10T00:16:42,8.74157916345,4.192823400849999,0.028115665550000002,-0.004581489286485115,-0.012370021073509813,0.016035212502697904,0.3871,-0.22834000000000004,-0.6731200000000002,17.5,0,1,0,0,1,19.9727734375,37405,53.60085311577055,1010.6485418279751,,,,0.8093677161834417
2025-05-10T00:16:43,8.74516839735,4.204189308199999,0.032901310749999996,0.0009162978572970231,-0.01145372321621279,0.016340645121796914,0.39438000000000006,-0.22974,-0.6783,17.5,0,1,0,0,1,20.013203125,38045,53.49064252571936,1010.6677883046282,,,,0.8175615830015498
2025-05-10T00:16:46,8.745766602999998,4.1892341669499995,0.013758729949999998,0.007635815477475193,-0.007330382858376185,0.016951510359994926,0.3890600000000001,-0.22274000000000002,-0.67508,17.5,0,1,0,0,1,20.00421875,38286,53.265210720455805,1010.6670446359396,,,,0.8103787988342243
2025-05-10T00:16:47,8.778667913749999,4.170689791799999,0.014356935599999999,0.011301006906663285,-0.010842857978014774,0.018478673455489966,0.38514000000000004,-0.23534000000000002,-0.6781600000000001,17.5,0,1,0,0,1,20.03078125,38814,53.23661707529088,1010.6756939865246,,,,0.8146279646562596
2025-05-10T00:16:50,8.7397845465,4.202394691249999,0.029312076849999997,-0.003207042500539581,-0.015424347264499889,0.019700403931885997,0.39382000000000006,-0.22862000000000005,-0.67032,17.5,0,1,0,0,1,20.0184765625,39174,53.08782344544883,1010.6729864954968,,,,0.8103642385989156
2025-05-10T00:16:51,8.75952533295,4.177270053949999,0.03529413334999999,0.00916297857297023,-0.010079276430267254,0.017256942979093935,0.39158000000000004,-0.23198000000000002,-0.6840400000000001,17.5,0,1,0,0,1,20.04328125,39839,53.0846154550769,1010.6734245957146,,,,0.8216205562180149
2025-05-10T00:16:54,8.752346865149999,4.2006000743,0.029910282499999996,-0.0016798794050445422,-0.009773843811168246,0.01710422666954443,0.39522,-0.22526000000000002,-0.67984,17.5,0,1,0,0,1,20.0298046875,40066,52.961365887214484,1010.6776101707883,,,,0.8179995975549132
