Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-06T15:17:20,8.71047246965,4.21914444945,0.14177473905,0.005192354524683131,-0.0119118721448613,0.008704829644321718,0.35882000000000003,-0.21266000000000002,-0.6749400000000001,21.5,0,0,0,0,0,24.0440625,54534,53.38506727113564,1013.514650339221,,,
2025-05-06T15:17:22,8.763712772499998,4.20718033645,0.11605189609999998,0.007483099167925688,-0.00946841119206924,0.0119118721448613,0.35042,-0.20986000000000002,-0.68096,21.5,0,2280,1711,1562,4148,24.053046875,18717,53.28971515753073,1013.5152753114304,,,
2025-05-06T15:17:23,8.752346865149999,4.2161534212,0.1268195978,0.006566801310628666,-0.014508049407202865,0.01466076571675237,0.35994000000000004,-0.21378000000000003,-0.6850200000000001,21.5,0,2285,1715,1565,4157,24.0973828125,19352,53.26346581187892,1013.5245379003807,,,
2025-05-06T15:17:25,8.742177369099998,4.20000186865,0.12023933564999999,0.0025961772623415654,-0.009773843811168246,0.013744467859455347,0.35910000000000003,-0.2093,-0.6850200000000001,21.5,0,2299,1725,1576,4187,24.1231640625,19604,53.08038773943137,1013.5226917547478,,,
2025-05-06T15:17:27,8.745766602999998,4.23709061895,0.15672988029999999,0.004123340357836604,-0.01893682238413848,0.015118914645400881,0.36078000000000005,-0.21238,-0.68474,21.5,0,2309,1733,1582,4206,24.2770703125,20302,53.06877469449308,1013.5333758395814,,,
2025-05-06T15:17:28,8.756534304699999,4.175475436999999,0.12083754129999999,0.004276056667386108,-0.01466076571675237,0.013133602621257331,0.36302000000000006,-0.21238,-0.6855800000000001,21.5,0,2311,1734,1585,4212,24.2817578125,20539,52.844501970606345,1013.5340065616022,,,
2025-05-06T15:17:29,8.77747150245,4.22751932855,0.10707881135,0.0056505034533316425,-0.012522737383059314,0.013286318930806834,0.36750000000000005,-0.20958000000000002,-0.6806800000000001,21.5,1,2314,1737,1590,4223,24.31359375,21052,52.74601162854737,1013.542140957261,,,
2025-05-06T15:17:31,8.757730716,4.195216223449999,0.12023933564999999,0.005192354524683131,-0.015577063574049392,0.014202616788103858,0.36582000000000003,-0.22218000000000004,-0.6692,21.5,0,2317,1740,1590,4227,24.323359375,21372,52.60614960782558,1013.5440462580103,,,
2025-05-06T15:17:33,8.721838377,4.20359110255,0.107677017,0.0036651914291880926,-0.014508049407202865,0.014049900478554353,0.36274,-0.21798,-0.6871200000000001,21.5,1,2321,1742,1593,4232,24.320625,21746,52.48396272123473,1013.5430859999952,,,
2025-05-06T15:17:34,8.72363299395,4.2161534212,0.13160524299999998,0.0033597588100890844,-0.01114829059711378,0.016493361431346415,0.3647,-0.2177,-0.67844,21.5,0,2324,1743,1594,4236,24.31359375,22042,52.39972547526766,1013.542140957261,,,
2025-05-06T15:17:36,8.74397198605,4.204189308199999,0.13579268255,0.0027488935718910697,-0.016035212502697904,0.012980886311707827,0.36162000000000005,-0.22498,-0.6862800000000001,21.5,0,2326,1745,1595,4240,24.3079296875,22274,52.34773021245232,1013.5416759169642,,,
2025-05-06T15:17:37,8.75832892165,4.1826539047999995,0.12203395259999998,0.00595593607243065,-0.01863138976503947,0.012064588454410803,0.36806000000000005,-0.21882000000000001,-0.68936,21.5,0,2336,1751,1600,4259,24.30578125,22706,52.302617597848815,1013.5416834529227,,,
2025-05-06T15:17:39,8.752346865149999,4.191028783899999,0.13998012209999997,0.0036651914291880926,-0.010537425358915765,0.01664607774089592,0.3647,-0.22246000000000002,-0.6627600000000001,21.5,0,2345,1756,1606,4276,24.30421875,22804,52.270397476049965,1013.5391022510485,,,
