Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-07T03:42:12,8.7361953126,4.1790646709,0.1052841944,0.0024434609527920616,-0.009773843811168246,0.011759155835311796,0.36806000000000005,-0.22862000000000005,-0.69496,19.5,0,0,0,0,0,21.464375,67489,58.352899553408186,1013.1774763879719,,,
2025-05-07T03:42:13,8.76191815555,4.195216223449999,0.12263215824999998,0.0003054326190990077,-0.01466076571675237,0.018784106074588976,0.37478,-0.23226000000000002,-0.69454,19.5,1,0,0,0,0,21.487421875,20844,58.2968414351579,1013.1855623833515,,,
2025-05-07T03:42:14,8.728418639149998,4.18085928785,0.09631110964999999,0.002901609881440573,-0.01114829059711378,0.014966198335851376,0.37926000000000004,-0.22974,-0.6860000000000002,19.5,0,0,0,0,0,21.53234375,21221,58.204352085129884,1013.194475131702,,,
2025-05-07T03:42:16,8.761319949899999,4.2053857195,0.09332008139999999,0.0022907446432425577,-0.00946841119206924,0.01786780821729195,0.37562000000000006,-0.23226000000000002,-0.6965000000000001,19.5,0,0,0,0,0,21.5551953125,21415,58.00355945859397,1013.1933779008516,,,
2025-05-07T03:42:17,8.760123538599998,4.204189308199999,0.09332008139999999,0.004581489286485115,-0.009773843811168246,0.017256942979093935,0.38458000000000003,-0.22806000000000004,-0.7016800000000001,19.5,0,0,0,0,0,21.596796875,21769,57.930451101405,1013.1914649963193,,,
2025-05-07T03:42:21,8.745766602999998,4.19641263475,0.11365907349999999,0.003207042500539581,-0.013439035240356337,0.019394971312786988,0.37310000000000004,-0.23114,-0.6896400000000001,19.5,1,0,0,0,0,21.588203125,21814,57.75182095364853,1013.186082497542,,,
2025-05-07T03:42:23,8.738588135199999,4.1982072517,0.11904292434999998,0.0025961772623415654,-0.010842857978014774,0.01832595714594046,0.37366000000000005,-0.22526000000000002,-0.7011200000000001,19.5,0,0,0,0,0,21.5919140625,22065,57.6866618236992,1013.1886885179609,,,
2025-05-07T03:42:27,8.7625163612,4.2053857195,0.11306086784999998,0.002901609881440573,-0.012828170002158324,0.013591751549905842,0.37114,-0.22526000000000002,-0.6778800000000001,19.5,0,0,0,0,0,21.5829296875,22134,57.66571565919775,1013.1915132218433,,,
2025-05-07T03:42:29,8.7625163612,4.18325211045,0.09332008139999999,0.006261368691529657,-0.014202616788103858,0.014508049407202865,0.36918,-0.2247,-0.67984,19.5,0,0,0,0,0,21.616328125,22657,57.650658205056466,1013.1990282962531,,,
2025-05-07T03:42:30,8.7469630143,4.1850467274,0.11545369045,0.0044287729769356115,-0.012217304763960308,0.01710422666954443,0.37954000000000004,-0.22890000000000005,-0.68544,19.5,0,0,0,0,0,21.6559765625,23205,57.59708323483431,1013.2062663480318,,,
