Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-13T16:08:17,8.748159425599999,4.27059013535,-0.0095712904,0.006414085001079162,-0.016798794050445424,0.007635815477475193,0.35714000000000007,-0.21042000000000002,-0.68222,22.5,0,0,0,0,0,25.1712109375,53667,51.732336328680795,1020.2573748309259,,,1.1,0.7982792020339752
2025-05-13T16:08:18,8.75354327645,4.285545276599999,-0.01974078645,0.001069014166846527,-0.013133602621257331,0.010537425358915765,0.35938000000000003,-0.21434000000000003,-0.68166,23.5,0,860,691,626,1585,25.19328125,18733,51.68412728365294,1020.263752546032,,,1.1,0.7998474702091645
2025-05-13T16:08:19,8.760123538599998,4.38783844275,-0.00658026215,-0.0016798794050445422,-0.012064588454410803,0.006261368691529657,0.36050000000000004,-0.21994000000000002,-0.6946800000000001,22.5,0,857,688,623,1578,25.2391796875,19021,51.58797157555548,1020.2794220432945,,,1.1,0.8129662699030017
2025-05-13T16:08:21,8.7804625307,4.2999022122,0.005383850849999999,0.003054326190990077,-0.013133602621257331,0.01145372321621279,0.36358,-0.20818,-0.68432,22.5,0,854,686,621,1571,25.2864453125,19211,51.447359777895855,1020.2831036750165,,,1.1,0.8023859365666874
2025-05-13T16:08:22,8.764909183799999,4.271188340999999,-0.03529413334999999,0.0019853120241435504,-0.015424347264499889,0.008704829644321718,0.35854,-0.21014000000000002,-0.6889400000000001,22.5,0,853,684,620,1568,25.3290234375,19549,51.31260252537723,1020.2950250199168,,,1.1,0.8045794397074786
2025-05-13T16:08:23,8.738588135199999,4.286741687899999,-0.022133609050000003,0.03787364476827696,-0.015424347264499889,0.009773843811168246,0.36414,-0.20538000000000003,-0.6836200000000001,22.5,0,849,682,617,1561,25.3661328125,19659,51.17721459918911,1020.3085479930816,,,0.88,0.8013209022607611
2025-05-13T16:08:24,8.7625163612,4.27657219185,-0.015553346899999999,0.0022907446432425577,-0.015424347264499889,0.00946841119206924,0.35742,-0.2079,-0.6909000000000001,23.5,0,847,680,615,1556,25.3973828125,19862,51.04751721539601,1020.2998646713053,40.688861,-73.991556,0.88,0.8051796547355131
2025-05-13T16:08:25,8.7361953126,4.28614348225,0.01615155255,0.001069014166846527,-0.015271630954950386,0.008552113334772215,0.36806000000000005,-0.20762000000000003,-0.67886,23.5,0,844,678,613,1550,25.42296875,20128,50.92352706791556,1020.3013705442656,40.688861,-73.991556,0.88,0.7996406240305703
2025-05-13T16:08:27,8.77747150245,4.267000901449999,-0.029910282499999996,0.0024434609527920616,-0.013591751549905842,0.012828170002158324,0.35490000000000005,-0.21406000000000003,-0.69244,22.5,0,843,677,612,1547,25.446015625,20361,50.82472585047459,1020.2968758138272,40.688861,-73.991556,0.88,0.8069999053283713
2025-05-13T16:08:28,8.77627509115,4.27178654665,-0.0047856452,0.006108652381980154,-0.015882496193148403,0.010079276430267254,0.35546000000000005,-0.20118,-0.6813800000000001,22.5,0,840,675,610,1542,25.4657421875,20579,50.71918230347831,1020.288647281413,40.688861,-73.991556,0.88,0.7944204858889279
2025-05-13T16:08:29,8.75832892165,4.2915273330999995,0.005383850849999999,0.002138028333693054,-0.014966198335851376,0.007788531787024696,0.36694000000000004,-0.21294000000000002,-0.6899200000000001,23.5,0,839,673,608,1538,25.4829296875,20885,50.63878353094021,1020.2904562038193,40.688861,-73.991556,0.88,0.8099246962526826
2025-05-13T16:08:30,8.769096623349999,4.27776860315,-0.032901310749999996,0.002138028333693054,-0.014355333097653362,0.00916297857297023,0.35882000000000003,-0.2079,-0.68642,23.5,0,838,673,607,1535,25.4969921875,21010,50.55801090901257,1020.285293455097,40.688861,-73.991556,0.88,0.801964225386644
2025-05-13T16:08:31,8.7625163612,4.27537578055,0.013758729949999998,0.0024434609527920616,-0.01863138976503947,0.012675453692608819,0.36078000000000005,-0.2079,-0.6861400000000001,23.5,0,837,671,606,1533,25.5096875,21307,50.50249477952009,1020.2938976403115,40.688861,-73.991556,0.88,0.8026037116784348
2025-05-13T16:08:33,8.742177369099998,4.282554248349999,-0.008973084749999999,0.0013744467859455349,-0.01664607774089592,0.010842857978014774,0.36918,-0.20482000000000003,-0.7042,23.5,0,835,670,605,1531,25.5212109375,21480,50.453190816099486,1020.2880816030811,40.688861,-73.991556,0.88,0.8210619616082577
2025-05-13T16:08:34,8.739186340849999,4.27657219185,0.0035892338999999997,0.0012217304763960308,-0.015271630954950386,0.00916297857297023,0.3577,-0.21126000000000003,-0.68418,23.5,0,835,669,604,1529,25.53078125,21746,50.397298373335225,1020.280804175934,40.688861,-73.991556,0.88,0.8004263551383101
2025-05-13T16:08:35,8.756534304699999,4.286741687899999,-0.020937197749999997,0.00015271630954950385,-0.014202616788103858,0.010384709049366262,0.36498,-0.21406000000000003,-0.68936,23.5,0,834,669,604,1529,25.5399609375,21973,50.34137115396695,1020.2800059129046,40.688861,-73.991556,0.88,0.8088567818841602
2025-05-13T16:08:36,8.75115045385,4.27537578055,-0.0131605243,0.0003054326190990077,-0.01893682238413848,0.01145372321621279,0.35406000000000004,-0.20706000000000002,-0.6937000000000001,22.5,0,834,668,603,1528,25.5493359375,22181,50.291828657745825,1020.274185194532,40.688861,-73.991556,0.94,0.8058858586673426
