Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-15T17:33:54,8.738588135199999,4.25264396585,-0.09032905315,0.0044287729769356115,-0.012980886311707827,0.008857545953871223,0.3633,-0.21910000000000002,-0.6496000000000001,22.5,0,0,0,0,0,25.0204296875,81902,57.20279512181345,1009.1183482662934,,,0.84,0.7758684553453634
2025-05-15T17:33:55,8.774480474199999,4.2783668087999995,-0.0669990328,0.0027488935718910697,-0.014202616788103858,0.016340645121796914,0.36694000000000004,-0.20818,-0.65856,22.5,0,730,503,474,1198,25.044453125,26967,57.15361207005114,1009.1293505077296,40.68874,-73.991488,0.84,0.782103030041439
2025-05-15T17:33:56,8.728418639149998,4.271188340999999,-0.06161518194999999,0.0044287729769356115,-0.01756237559819294,0.014966198335851376,0.3647,-0.20958000000000002,-0.6806800000000001,22.5,0,730,503,474,1198,25.089765625,27298,57.04174651304716,1009.1237126579658,40.68874,-73.991488,0.84,0.8001594396118814
2025-05-15T17:33:58,8.764909183799999,4.283750659649999,-0.05563312545,0.0044287729769356115,-0.013133602621257331,0.012370021073509813,0.35742,-0.20706000000000002,-0.6620600000000001,22.5,0,730,503,474,1198,25.135859375,27547,56.89064645308058,1009.130030882973,40.68874,-73.991488,0.84,0.7803501416671879
2025-05-15T17:33:59,8.76670380075,4.264608078849999,-0.07238288365,0.001069014166846527,-0.014508049407202865,0.014202616788103858,0.35994000000000004,-0.20986000000000002,-0.65646,22.5,0,730,503,474,1197,25.1786328125,27819,56.7326181827866,1009.1291038207305,40.688583,-73.991498,0.84,0.7775202600575757
2025-05-15T17:34:00,8.75473968775,4.27896501445,-0.08135596839999999,0.0022907446432425577,-0.016951510359994926,0.01114829059711378,0.36526000000000003,-0.21518,-0.6577200000000001,22.5,0,729,503,474,1197,25.215546875,28228,56.58043228739779,1009.1274433559953,40.688583,-73.991498,0.84,0.7825042481673823
2025-05-15T17:34:01,8.742177369099998,4.2693937240499995,-0.08255237969999998,0.0068722339297276735,-0.015729779883598898,0.012675453692608819,0.3647,-0.21266000000000002,-0.66024,22.5,0,729,502,473,1196,25.2471875,28323,56.42760985424969,1009.1260150881874,40.688583,-73.991498,0.84,0.7836754578267716
2025-05-15T17:34:02,8.738588135199999,4.266402695799999,-0.06640082715,0.0035124751196385882,-0.013286318930806834,0.012217304763960308,0.35798,-0.20958000000000002,-0.6609400000000001,22.5,0,728,502,473,1195,25.274921875,28495,56.32017643988993,1009.1288484680174,40.688583,-73.991498,0.41,0.780330148334665
2025-05-15T17:34:04,8.7493558369,4.265804490149999,-0.06101697629999999,-0.0015271630954950385,-0.012370021073509813,0.009010262263420728,0.35406000000000004,-0.21238,-0.6643000000000001,22.5,0,728,502,473,1195,25.2985546875,28826,56.21221926783118,1009.1267204785343,40.688583,-73.991498,0.41,0.7821497542031195
2025-05-15T17:34:05,8.7361953126,4.282554248349999,-0.07058826669999999,0.003054326190990077,-0.013133602621257331,0.01145372321621279,0.3563,-0.20286,-0.6701800000000001,22.5,0,728,502,473,1194,25.320625,29164,56.1040971663473,1009.1291461679357,40.688575,-73.991498,0.41,0.7856482049874487
2025-05-15T17:34:06,8.74875763125,4.2628134618999995,-0.11066804524999999,0.0019853120241435504,-0.013897184169004852,0.013591751549905842,0.35882000000000003,-0.21154000000000003,-0.6608,22.5,0,727,501,473,1193,25.3387890625,29245,56.02163330918056,1009.1304948411805,40.688575,-73.991498,0.41,0.7811258566966018
2025-05-15T17:34:07,8.7541414821,4.2556349941,-0.07058826669999999,0.003970624048287101,-0.014202616788103858,0.013897184169004852,0.36078000000000005,-0.2079,-0.6657000000000001,22.5,0,727,501,472,1193,25.35421875,29635,55.93881798326988,1009.1309116793241,40.688575,-73.991498,0.41,0.7852013171155535
2025-05-15T17:34:08,8.756534304699999,4.2807596314,-0.08793623055000001,0.0035124751196385882,-0.013591751549905842,0.013897184169004852,0.36190000000000005,-0.20706000000000002,-0.6727000000000001,22.5,0,727,501,472,1193,25.3680859375,29718,55.87541599585958,1009.1269794448057,40.688575,-73.991498,0.42,0.791435874597557
2025-05-15T17:34:10,8.7529450708,4.271188340999999,-0.07597211755,0.0,-0.012828170002158324,0.007941248096574201,0.36386,-0.21098000000000003,-0.67074,22.5,0,726,501,472,1192,25.378828125,29929,55.81159545523849,1009.1179122538167,40.688575,-73.991498,0.42,0.7917062634588664
2025-05-15T17:34:11,8.723034788299998,4.27896501445,-0.07118647234999999,0.0025961772623415654,-0.015118914645400881,0.012828170002158324,0.35854,-0.21378000000000003,-0.66402,22.5,0,726,500,472,1192,25.39015625,30164,55.75440589657062,1009.1169310853214,40.688571,-73.991493,0.42,0.7843311675561543
2025-05-15T17:34:12,8.76072174425,4.2652062845,-0.05982056499999999,0.00473420559603462,-0.017256942979093935,0.01466076571675237,0.36554000000000003,-0.21574000000000002,-0.6650000000000001,22.5,0,726,500,472,1192,25.399921875,30425,55.69048581378495,1009.1062580683838,40.688571,-73.991493,0.42,0.7889158631945489
2025-05-15T17:34:13,8.755337893399998,4.288536304849999,-0.03649054465,0.002901609881440573,-0.012217304763960308,0.0119118721448613,0.35938000000000003,-0.2093,-0.6743800000000001,22.5,0,726,500,472,1191,25.408515625,30646,55.66557827971725,1009.1007836420708,40.688571,-73.991493,0.42,0.7923060385987224
