Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-07T03:22:34,8.757132510349999,4.2006000743,0.12502498085,0.006108652381980154,-0.014355333097653362,0.012522737383059314,0.37142000000000003,-0.22442,-0.6987400000000001,18.5,0,0,0,0,0,21.7284375,55393,57.791047970482914,1013.1190649589827,,,
2025-05-07T03:22:35,8.7469630143,4.191028783899999,0.10588240005,0.005192354524683131,-0.011301006906663285,0.015729779883598898,0.36638000000000004,-0.21994000000000002,-0.69398,19.5,0,0,0,0,0,21.730390625,18044,57.699348629723275,1013.1169860646702,,,
2025-05-07T03:22:37,8.7529450708,4.1892341669499995,0.12741780345,0.0035124751196385882,-0.014202616788103858,0.016798794050445424,0.37310000000000004,-0.21742,-0.7126,19.5,0,0,0,0,0,21.7567578125,18568,57.617650592109676,1013.1199169246743,,,
2025-05-07T03:22:38,8.757132510349999,4.1736808200499995,0.1112662509,0.0009162978572970231,-0.016340645121796914,0.015271630954950386,0.37086,-0.23310000000000003,-0.6907600000000002,19.5,0,0,0,0,0,22.049921875,19586,57.52057659410899,1013.1394191916593,40.689201,-73.991418,1.54
2025-05-07T03:22:39,8.747561219949999,4.19043057825,0.12323036389999999,0.005039638215133627,-0.010231992739816757,0.019394971312786988,0.35938000000000003,-0.23002,-0.69132,19.5,0,0,0,0,0,22.2532421875,20680,57.3716957824888,1013.1463479039011,40.689203,-73.99143,1.54
2025-05-07T03:22:40,8.7349989013,4.1778682596,0.09212367009999999,0.0033597588100890844,-0.01145372321621279,0.016493361431346415,0.36778000000000005,-0.23142000000000001,-0.6853,19.5,0,0,0,0,0,22.4094921875,21590,57.17702187042656,1013.1496691785718,40.689203,-73.99143,1.54
2025-05-07T03:22:43,8.7541414821,4.184448521749999,0.11844471869999999,0.0009162978572970231,-0.012217304763960308,0.01893682238413848,0.37198000000000003,-0.22806000000000004,-0.6907600000000002,19.5,0,0,0,0,0,22.2446484375,21973,56.767870616137806,1013.1480766162637,40.689203,-73.99143,1.06
2025-05-07T03:22:44,8.7397845465,4.1850467274,0.11665010174999998,0.004123340357836604,-0.014049900478554353,0.01710422666954443,0.37898000000000004,-0.22246000000000002,-0.6861400000000001,19.5,1,0,0,0,0,22.4003125,23155,56.67166163080095,1013.1380226903987,40.689203,-73.99143,1.06
2025-05-07T03:22:45,8.757730716,4.1982072517,0.1292124204,0.006414085001079162,-0.012828170002158324,0.015729779883598898,0.35966000000000004,-0.22302000000000002,-0.70294,19.5,1,0,0,0,0,22.4684765625,23967,56.43276109650788,1013.1408934914048,40.689203,-73.99143,1.06
2025-05-07T03:22:47,8.72722222785,4.1766718483,0.11006983959999998,0.006414085001079162,-0.013286318930806834,0.017409659288643436,0.36526000000000003,-0.22890000000000005,-0.6977600000000002,19.5,0,0,0,0,0,22.5534375,25182,56.464063623527046,1013.118333300297,40.689203,-73.99143,1.06
2025-05-07T03:22:48,8.74995404255,4.204189308199999,0.11665010174999998,0.003207042500539581,-0.008399397025222712,0.01664607774089592,0.37198000000000003,-0.22666000000000003,-0.6916,19.5,0,0,0,0,0,22.6551953125,26084,56.34095096081928,1013.1128827165589,40.689203,-73.99143,1.06
2025-05-07T03:22:51,8.738588135199999,4.191028783899999,0.107677017,0.0068722339297276735,-0.012675453692608819,0.016951510359994926,0.36946,-0.22666000000000003,-0.6925800000000001,19.5,0,0,0,0,0,22.5540234375,26610,56.05957659939531,1013.1370382254482,40.689203,-73.99143,1.06
2025-05-07T03:22:53,8.7373917239,4.18325211045,0.11246266220000001,0.004581489286485115,-0.009621127501618741,0.015882496193148403,0.37254000000000004,-0.2303,-0.6883800000000001,19.5,0,0,0,0,0,22.871796875,28342,56.02497971884607,1013.1465498214488,40.689203,-73.99143,1.06
