Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-13T14:14:59,8.74157916345,4.2783668087999995,0.020937197749999997,0.004581489286485115,-0.015424347264499889,0.005803219762881146,0.35854,-0.21070000000000003,-0.68236,22.5,0,0,0,0,0,25.4958203125,40684,50.538802246186584,1021.0531621431373,,,,0.7990998630959713
2025-05-13T14:15:00,8.757730716,4.2759739861999995,-0.008973084749999999,0.0012217304763960308,-0.014049900478554353,0.012370021073509813,0.36022000000000004,-0.20594000000000004,-0.6839000000000001,23.5,0,1279,995,885,2289,25.517109375,16301,50.49710734130812,1021.0689319475678,40.689036,-73.991523,0.39,0.7999305857385378
2025-05-13T14:15:01,8.7756768855,4.28973271615,0.005383850849999999,0.0036651914291880926,-0.02138028333693054,0.00946841119206924,0.36246000000000006,-0.20426000000000002,-0.6818000000000001,23.5,0,1278,994,884,2287,25.5610546875,16570,50.413917668909406,1021.0724430033308,40.689036,-73.991523,0.39,0.798718122493787
2025-05-13T14:15:02,8.765507389449999,4.27178654665,-0.1519442351,0.003054326190990077,-0.01756237559819294,0.014202616788103858,0.35854,-0.20146,-0.68936,23.5,0,1277,993,883,2284,25.6059765625,16862,50.27378409373718,1021.0775681773096,40.689036,-73.991523,0.39,0.802716807348644
2025-05-13T14:15:03,8.770293034649999,4.27537578055,-0.0191425808,0.0016798794050445422,-0.016798794050445424,0.011606439525762293,0.36778000000000005,-0.20370000000000002,-0.70098,23.5,0,1277,992,883,2285,25.648359375,17094,50.11439967016733,1021.087378940118,40.689036,-73.991523,0.39,0.8173914477164538
2025-05-13T14:15:05,8.7720876516,4.2849470709499995,-0.01734796385,-0.0018325957145940463,-0.015882496193148403,0.01145372321621279,0.35994000000000004,-0.20622000000000001,-0.67774,23.5,0,1275,992,882,2281,25.6844921875,17347,49.960666443372375,1021.1010604343923,40.689041,-73.991528,0.3,0.7946162593352845
2025-05-13T14:15:06,8.76670380075,4.295116567,-0.0077766734499999995,0.0033597588100890844,-0.016340645121796914,0.007788531787024696,0.36022000000000004,-0.20426000000000002,-0.68054,23.5,0,1274,991,881,2280,25.7157421875,17563,49.86338411321919,1021.1119741367522,40.689041,-73.991528,0.3,0.7966274459243794
2025-05-13T14:15:07,8.769694828999999,4.280161425749999,-0.0011964113,0.0024434609527920616,-0.015424347264499889,0.011759155835311796,0.35798,-0.20034000000000002,-0.6906200000000001,23.5,0,1273,989,880,2276,25.7434765625,17801,49.73406285895831,1021.1241752490388,40.68904,-73.991528,0.3,0.8032694320089618
2025-05-13T14:15:08,8.77388226855,4.2747775749,0.0035892338999999997,0.00015271630954950385,-0.020769418098732523,0.008857545953871223,0.35518,-0.20314000000000002,-0.6708800000000001,23.5,0,1272,989,880,2275,25.7661328125,18029,49.64842975298944,1021.1261558642618,40.68904,-73.991528,0.3,0.7858108337252676
2025-05-13T14:15:10,8.73081146175,4.27776860315,-0.0131605243,0.001069014166846527,-0.01618792881224741,0.013133602621257331,0.36302000000000006,-0.2023,-0.6962200000000001,23.5,0,1270,988,878,2274,25.786640625,18200,49.54359738598938,1021.137045188398,40.68904,-73.991528,0.3,0.8108212495982084
2025-05-13T14:15:11,8.751748659499999,4.27537578055,0.0083748791,0.0024434609527920616,-0.014508049407202865,0.011759155835311796,0.35238,-0.20734000000000002,-0.68586,23.5,0,1269,986,877,2270,25.80421875,18439,49.48898093285414,1021.1305870012428,40.68904,-73.991528,0.45,0.7984769749967747
2025-05-13T14:15:12,8.7720876516,4.290929127449999,0.0029910282499999996,0.0003054326190990077,-0.011606439525762293,0.012064588454410803,0.35378000000000004,-0.19922000000000004,-0.6791400000000001,23.5,0,1268,986,876,2267,25.8184765625,18684,49.41500684662688,1021.1310922590696,40.68904,-73.991528,0.45,0.7912521951944274
2025-05-13T14:15:13,8.76072174425,4.2723847523,0.0083748791,0.0007635815477475193,-0.016035212502697904,0.011759155835311796,0.3577,-0.20426000000000002,-0.68208,23.5,0,1267,985,876,2266,25.831171875,18918,49.36611394181462,1021.1361330163954,40.68904,-73.991528,0.45,0.7968089884031179
2025-05-13T14:15:14,8.761319949899999,4.27537578055,0.005982056499999999,0.001069014166846527,-0.01893682238413848,0.01145372321621279,0.35378000000000004,-0.20258,-0.68908,23.5,0,1266,984,875,2264,25.843671875,19107,49.317207819213934,1021.1354999692853,40.689031,-73.991573,0.51,0.8006436106033695
2025-05-13T14:15:16,8.765507389449999,4.27896501445,-0.01615155255,0.0033597588100890844,-0.014813482026301873,0.008857545953871223,0.35910000000000003,-0.20902,-0.69608,23.5,0,1265,983,874,2262,25.8534375,19405,49.26796439885517,1021.1356735085502,40.689031,-73.991573,0.51,0.8106599390619966
2025-05-13T14:15:17,8.764909183799999,4.28733989355,0.0017946169499999999,0.003054326190990077,-0.01832595714594046,0.009773843811168246,0.35042,-0.20118,-0.68754,23.5,0,1264,983,874,2261,25.8626171875,19549,49.21234974206625,1021.1402224392493,40.689031,-73.991573,0.51,0.7974828025731966
2025-05-13T14:15:18,8.764909183799999,4.27178654665,-0.01854437515,0.004276056667386108,-0.017409659288643436,0.006566801310628666,0.35406000000000004,-0.20062000000000002,-0.6766200000000001,23.5,0,1264,982,873,2260,25.8704296875,19788,49.17549791179906,1021.1442833534253,40.689031,-73.991573,0.51,0.7895704480285468
