Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-12T13:54:52,8.76790021205,4.25025114325,-0.0334995164,0.0025961772623415654,-0.014355333097653362,0.004886921905584123,0.36134000000000005,-0.19390000000000002,-0.6743800000000001,23.5,0,0,0,0,0,26.3833203125,87508,30.59723926017612,1023.2418264316984,,,,0.7892732036500416
2025-05-12T13:54:53,8.742775574749999,4.23709061895,-0.041874395499999995,0.0012217304763960308,-0.018173240836390957,0.009621127501618741,0.35434000000000004,-0.20118,-0.6759200000000001,23.5,0,7534,5303,5167,15174,26.4044140625,31920,30.62721120435718,1023.2626332626123,,,,0.7892389209865414
2025-05-12T13:54:54,8.760123538599998,4.22393009465,-0.03529413334999999,0.00045814892864851157,-0.016951510359994926,0.010842857978014774,0.35574,-0.19166000000000002,-0.6770400000000001,24.5,0,7534,5302,5167,15171,26.447578125,32310,30.59721638016734,1023.2683899621038,,,,0.7884590444658494
2025-05-12T13:54:55,8.77148944595,4.247260115,-0.044267218100000005,0.003970624048287101,-0.02061670178918302,0.00946841119206924,0.35378000000000004,-0.19586,-0.6896400000000001,23.5,0,7534,5302,5169,15173,26.491328125,32435,30.56727521420669,1023.2715437060594,,,,0.7994527863482622
2025-05-12T13:54:56,8.79302484935,4.2514475545499995,-0.04905286329999999,0.003054326190990077,-0.016035212502697904,0.008857545953871223,0.3521,-0.20034000000000002,-0.68474,23.5,0,7535,5304,5171,15177,26.5286328125,32560,30.51990149663612,1023.2675407195435,,,,0.7956000208647559
2025-05-12T13:54:59,8.766105595099999,4.22153727205,-0.04007977854999999,0.0044287729769356115,-0.015729779883598898,0.0119118721448613,0.35994000000000004,-0.20398000000000002,-0.68348,23.5,0,7528,5297,5167,15165,26.5200390625,32560,30.40109665670235,1023.2710988017099,,,,0.7989427729193124
2025-05-12T13:55:00,8.778667913749999,4.218546243799999,-0.05443671415,0.0025961772623415654,-0.015882496193148403,0.008093964406123704,0.3518200000000001,-0.19586,-0.6839000000000001,23.5,0,7522,5290,5163,15147,26.54640625,32762,30.4033855617672,1023.2685376003703,,,,0.7936357237423226
2025-05-12T13:55:01,8.7768732968,4.261617050599999,-0.060418770649999995,0.0009162978572970231,-0.020005836550985007,0.010842857978014774,0.35714000000000007,-0.2023,-0.68208,23.5,0,7526,5295,5165,15157,26.5770703125,32992,30.383569224257,1023.2766883585471,,,,0.7960574074776267
2025-05-12T13:55:03,8.76431097815,4.255036788449999,-0.0394815729,-0.0012217304763960308,-0.016035212502697904,0.009010262263420728,0.35014000000000006,-0.19894000000000003,-0.6899200000000001,23.5,0,7522,5291,5162,15152,26.6044140625,33121,30.369084738905528,1023.2703887175045,,,,0.7988521450180879
2025-05-12T13:55:04,8.7852481759,4.24785832065,-0.0526420972,0.002138028333693054,-0.015882496193148403,0.007483099167925688,0.35042,-0.1967,-0.6918800000000002,23.5,0,7518,5290,5161,15143,26.628828125,33330,30.337491430505995,1023.2663546598884,,,,0.800114367325072
2025-05-12T13:55:05,8.7708912403,4.2460637037,-0.046660040699999995,0.007177666548826681,-0.01863138976503947,0.007177666548826681,0.35266000000000003,-0.1953,-0.6902,24.5,0,7527,5296,5168,15163,26.6493359375,33463,30.32803380033569,1023.2611784490214,,,,0.7993042009147707
2025-05-12T13:55:06,8.76311456685,4.242474469799999,-0.04366901245,-0.0003054326190990077,-0.019394971312786988,0.01069014166846527,0.3493,-0.20062000000000002,-0.67648,24.5,0,7518,5291,5162,15146,26.6675,33622,30.301521109769503,1023.2628150572746,,,,0.787327165033698
2025-05-12T13:55:07,8.793623055,4.24067985285,-0.046660040699999995,0.0036651914291880926,-0.021532999646480044,0.00916297857297023,0.3577,-0.20566000000000004,-0.6811,23.5,0,7521,5291,5163,15150,26.6817578125,33676,30.28590610392352,1023.2508140981015,,,,0.7963306697597425
2025-05-12T13:55:09,8.7708912403,4.2460637037,-0.0023928226,-0.002138028333693054,-0.01664607774089592,0.009010262263420728,0.3518200000000001,-0.20062000000000002,-0.6645800000000001,24.5,0,7519,5290,5162,15146,26.6950390625,33757,30.26459158960622,1023.260398230271,,,,0.7782623421443441
2025-05-12T13:55:10,8.77986432505,4.22991215115,-0.04127618984999999,0.0033597588100890844,-0.019700403931885997,0.008704829644321718,0.3521,-0.19894000000000003,-0.68208,23.5,0,7512,5284,5157,15129,26.706953125,33974,30.243161000295874,1023.2605671310785,,,,0.7929594314969713
2025-05-12T13:55:11,8.773284062899998,4.2364924133,-0.04007977854999999,0.0018325957145940463,-0.019242255003237483,0.010995574287564279,0.35014000000000006,-0.19586,-0.6848800000000002,23.5,0,7509,5282,5156,15121,26.71515625,34166,30.227026247552033,1023.2527802308045,,,,0.7937378494188116
