Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-06T07:30:09,8.7433737804,4.199403663,0.00059820565,0.008857545953871223,-0.012064588454410803,0.00946841119206924,0.37814000000000003,-0.22806000000000004,-0.68936,19.5,0,0,0,0,0,22.82765625,76970,62.62832876195454,1017.2682023622679,,,
2025-05-06T07:30:10,8.724829405249999,4.18564493305,0.11186445655,0.0025961772623415654,-0.016951510359994926,0.015729779883598898,0.36582000000000003,-0.21658000000000002,-0.6942600000000001,20.5,0,464,350,322,849,22.8493359375,20440,62.58439461493211,1017.2740398799189,,,
2025-05-06T07:30:11,8.748159425599999,4.194618017799999,0.09511469834999998,0.003054326190990077,-0.012980886311707827,0.014508049407202865,0.36806000000000005,-0.22498,-0.6895000000000001,20.5,0,465,351,323,850,22.8923046875,20244,62.469551079916556,1017.2690888804659,,,
2025-05-06T07:30:12,8.71884734875,4.21196598165,0.1268195978,0.0018325957145940463,-0.014202616788103858,0.013897184169004852,0.37674,-0.21546,-0.6895000000000001,20.5,0,466,352,324,852,22.93859375,20400,62.30814455413895,1017.2696424813224,,,
2025-05-06T07:30:13,8.76670380075,4.1766718483,0.08793623055000001,0.007788531787024696,-0.012217304763960308,0.016798794050445424,0.36554000000000003,-0.2177,-0.6704600000000001,20.5,0,466,352,324,852,22.9798046875,20620,62.15282152860088,1017.2724039921704,,,
2025-05-06T07:30:18,8.757730716,4.2053857195,0.16929219894999997,0.0012217304763960308,-0.015882496193148403,0.011606439525762293,0.37534,-0.21966000000000002,-0.69118,20.5,0,470,355,327,859,22.9628125,20460,61.9620874959805,1017.274361762676,,,0.76
2025-05-06T07:30:19,8.76191815555,4.1790646709,0.1328016543,0.0018325957145940463,-0.013591751549905842,0.012217304763960308,0.36106000000000005,-0.21966000000000002,-0.6774600000000001,20.5,0,471,356,328,861,22.9903515625,20968,61.94601843513418,1017.2881419696798,40.688935,-73.988205,0.76
2025-05-06T07:30:20,8.73380249,4.167698763549999,0.11784651304999999,0.0025961772623415654,-0.013744467859455347,0.013286318930806834,0.36610000000000004,-0.21966000000000002,-0.67844,20.5,0,472,357,328,863,23.0221875,21459,61.85670395624141,1017.2895292669967,40.688935,-73.988205,0.76
2025-05-06T07:30:23,8.729615050449999,4.1766718483,0.0897308475,0.0027488935718910697,-0.019394971312786988,0.014966198335851376,0.36498,-0.2247,-0.67942,20.5,0,474,359,330,867,23.013203125,21524,61.70097564799792,1017.2923615480655,40.688935,-73.988205,0.76
2025-05-06T07:30:24,8.757730716,4.19162698955,0.11545369045,0.0024434609527920616,-0.010995574287564279,0.014813482026301873,0.37394000000000005,-0.2233,-0.6781600000000001,20.5,0,476,360,332,870,23.039765625,22321,61.698196211672624,1017.2903151421792,40.688935,-73.988205,0.6
2025-05-06T07:30:25,8.7684984177,4.2053857195,0.15134602945,0.0019853120241435504,-0.009315694882519735,0.012980886311707827,0.37002,-0.21854,-0.6914600000000001,20.5,0,478,362,333,873,23.0700390625,22755,61.58862582882979,1017.2855509579819,40.688935,-73.988205,0.6
2025-05-06T07:30:27,8.757730716,4.1958144290999995,0.14117653339999997,0.0,-0.012828170002158324,0.016340645121796914,0.36862000000000006,-0.2177,-0.68922,20.5,0,479,363,334,875,23.0993359375,23155,61.49237190649671,1017.2880371041153,40.688935,-73.988205,0.6
2025-05-06T07:30:28,8.73679351825,4.20000186865,0.10707881135,0.0036651914291880926,-0.01145372321621279,0.013897184169004852,0.36806000000000005,-0.21434000000000003,-0.6951,20.5,0,481,365,335,879,23.123359375,23618,61.40208145154281,1017.2817645517904,40.688935,-73.988205,0.6
