Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-10T16:48:48,8.7290168448,4.223331889,0.07118647234999999,-0.01145372321621279,-0.012217304763960308,0.007483099167925688,0.35742,-0.20846,-0.6987400000000001,20.5,0,0,0,0,0,23.2122265625,258514,30.655004237543807,1013.1131907629043,,,1.02,0.8120604753341959
2025-05-10T16:48:49,8.742177369099998,4.18325211045,-0.017946169499999998,0.015271630954950386,-0.012370021073509813,0.013286318930806834,0.36022000000000004,-0.21294000000000002,-0.69244,20.5,0,754,566,551,1316,23.23390625,52335,30.634464244493124,1013.1153042152146,40.689035,-73.99129,1.02,0.809058122510367
2025-05-10T16:48:50,8.728418639149998,4.22153727205,0.01256231865,-0.014966198335851376,-0.01466076571675237,0.012980886311707827,0.36022000000000004,-0.20734000000000002,-0.6874000000000001,20.5,0,754,566,551,1316,23.2774609375,49832,30.599001099306115,1013.1038685408292,40.689035,-73.99129,1.02,0.8032851822360476
2025-05-10T16:48:51,8.73200787305,4.2388852359,0.014955141249999998,0.02061670178918302,-0.010384709049366262,0.016493361431346415,0.35966000000000004,-0.20734000000000002,-0.6906200000000001,20.5,0,754,566,551,1316,23.3221875,48375,30.513302663367977,1013.0961357792164,40.689035,-73.99129,1.02,0.8057922657856678
2025-05-10T16:48:52,8.72722222785,4.2388852359,0.0873380249,0.021532999646480044,-0.01069014166846527,0.013744467859455347,0.35826,-0.21350000000000002,-0.70798,20.5,0,754,566,551,1316,23.364765625,47423,30.449820850537314,1013.0972716592742,40.689035,-73.99129,1.02,0.8216861675846808
2025-05-10T16:48:55,8.7266240222,4.240081647199999,0.14416756165,-0.015118914645400881,-0.01618792881224741,0.012828170002158324,0.35938000000000003,-0.20762000000000003,-0.6923,20.5,0,755,566,551,1317,23.3587109375,46714,30.292871002640496,1013.1014684934162,40.689015,-73.991476,0.56,0.8071798676874938
2025-05-10T16:48:56,8.757132510349999,4.2257247116,0.17168502154999998,0.0036651914291880926,-0.011606439525762293,0.014355333097653362,0.36134000000000005,-0.21014000000000002,-0.6902,20.5,0,755,566,551,1316,23.3868359375,46457,30.256161248979215,1013.0964643483587,40.689015,-73.991476,0.56,0.8069085792083265
2025-05-10T16:48:58,8.7433737804,4.25025114325,0.17766707805,-0.010231992739816757,-0.013897184169004852,0.012675453692608819,0.36022000000000004,-0.20538000000000003,-0.70042,20.5,0,755,566,551,1316,23.4173046875,46102,30.21965545082674,1013.1006581044475,40.68902,-73.991471,0.56,0.8139579652537348
2025-05-10T16:48:59,8.7409809578,4.2305103568,0.07058826669999999,0.014508049407202865,-0.01710422666954443,0.013133602621257331,0.35714000000000007,-0.20538000000000003,-0.69706,20.5,0,754,566,550,1316,23.4466015625,46002,30.155157644265916,1013.1011350623991,40.68902,-73.991471,0.56,0.8097052350083949
2025-05-10T16:49:00,8.7361953126,4.2484565263,0.13818550515,-0.0044287729769356115,-0.013744467859455347,0.01618792881224741,0.35378000000000004,-0.20566000000000004,-0.69342,20.5,0,754,565,550,1315,23.471796875,45952,30.07360855950715,1013.1090370869001,40.68902,-73.991471,0.56,0.8051631017377784
2025-05-10T16:49:01,8.739186340849999,4.223331889,0.19322042494999997,-0.01069014166846527,-0.01466076571675237,0.013897184169004852,0.35686,-0.21238,-0.69244,20.5,0,754,566,551,1316,23.49328125,46002,29.975069920964017,1013.1036987651377,40.68902,-73.991471,0.56,0.8074202608307524
2025-05-10T16:49:02,8.723034788299998,4.2460637037,0.16510475939999997,0.0006108652381980154,-0.011301006906663285,0.013744467859455347,0.35154,-0.20622000000000001,-0.69454,20.5,0,754,565,550,1315,23.51125,46153,29.842889996556725,1013.1120849739995,40.68902,-73.991471,0.56,0.8052905510435349
2025-05-10T16:49:04,8.7589271273,4.2221354777,0.0765703232,0.01832595714594046,-0.013439035240356337,0.014202616788103858,0.34398,-0.20762000000000003,-0.6903400000000001,20.5,0,754,565,550,1314,23.5262890625,46305,29.727271057344446,1013.1138517684248,40.68902,-73.991471,0.56,0.7987475323279566
2025-05-10T16:49:05,8.75354327645,4.22871573985,0.011964112999999998,0.02458732583747012,-0.013897184169004852,0.013897184169004852,0.35490000000000005,-0.21434000000000003,-0.6806800000000001,20.5,0,754,565,550,1314,23.53859375,46355,29.600397807732023,1013.1253080705526,40.68902,-73.991471,0.56,0.7970074704794179
2025-05-10T16:49:06,8.770293034649999,4.20359110255,0.02691925425,0.014355333097653362,-0.012675453692608819,0.01114829059711378,0.36274,-0.21070000000000003,-0.7005600000000001,20.5,0,0,0,0,0,23.94953125,46509,29.489968770384525,1013.1113944280833,40.68902,-73.991471,0.22,0.8165531894494076
2025-05-10T16:49:07,8.717052731799999,4.23230497375,0.05084748024999999,-0.019853120241435502,-0.013744467859455347,0.014049900478554353,0.35966000000000004,-0.2093,-0.69118,20.5,0,753,566,550,1314,24.011640625,47264,29.350670775294457,1013.1375662189828,40.689018,-73.991475,0.22,0.8067785309488597
