Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-07T08:13:49,8.7529450708,4.193421606499999,0.11665010174999998,0.0036651914291880926,-0.012370021073509813,0.015882496193148403,0.37450000000000006,-0.22722000000000003,-0.6990200000000001,18.5,0,0,0,0,0,20.5352734375,60302,54.594506274498556,1014.7996005000756,,,
2025-05-07T08:13:52,8.757730716,4.167698763549999,0.09332008139999999,0.002901609881440573,-0.013744467859455347,0.018173240836390957,0.36862000000000006,-0.22162000000000004,-0.6851600000000001,18.5,0,1430,1202,1076,2566,20.3966015625,19549,54.49881015203624,1014.7972740642396,,,
2025-05-07T08:13:53,8.75354327645,4.177270053949999,0.09990034354999999,0.005803219762881146,-0.012064588454410803,0.013897184169004852,0.36442,-0.22806000000000004,-0.6896400000000001,18.5,0,1439,1207,1079,2581,20.38,20244,54.38057778626077,1014.8015086827884,,,
2025-05-07T08:13:55,8.757132510349999,4.205983925149999,0.10588240005,0.0025961772623415654,-0.01145372321621279,0.015271630954950386,0.37058,-0.22106000000000003,-0.6955200000000001,18.5,0,1444,1209,1080,2587,20.396015625,20823,54.31824107102173,1014.805139221906,,,
2025-05-07T08:13:57,8.7589271273,4.17487723135,0.11306086784999998,0.0,-0.011759155835311796,0.016035212502697904,0.37254000000000004,-0.21910000000000002,-0.6837600000000001,18.5,0,1451,1213,1083,2599,20.4118359375,21459,54.27522149739575,1014.8084442770935,,,
2025-05-07T08:13:58,8.7541414821,4.186243138699999,0.11246266220000001,0.005345070834232635,-0.013591751549905842,0.014813482026301873,0.37618000000000007,-0.22582000000000002,-0.69244,18.5,0,1455,1215,1086,2606,20.353828125,21350,54.20965037313788,1014.8075160311844,,,
2025-05-07T08:14:00,8.87916646295,4.233501385049999,0.12143574694999999,0.003054326190990077,-0.013897184169004852,0.015118914645400881,0.36806000000000005,-0.2177,-0.6899200000000001,18.5,0,1451,1212,1083,2600,20.2989453125,21459,54.31838569214269,1014.8011609723767,,,
2025-05-07T08:14:01,8.7409809578,4.18564493305,0.09750752095,0.003207042500539581,-0.0119118721448613,0.014508049407202865,0.38038000000000005,-0.22134000000000004,-0.6755000000000001,18.5,0,1445,1207,1080,2591,20.2747265625,21724,54.405419160248904,1014.8086363584739,,,
2025-05-07T08:14:04,8.773284062899998,4.1742790257,0.0849452023,0.002138028333693054,-0.012828170002158324,0.014813482026301873,0.37254000000000004,-0.21910000000000002,-0.6791400000000001,18.5,0,1446,1207,1080,2593,20.367109375,22321,54.48203095369831,1014.8225139753697,,,
2025-05-07T08:14:07,8.74875763125,4.22034086075,0.0945164927,0.0025961772623415654,-0.014813482026301873,0.01466076571675237,0.36582000000000003,-0.22162000000000004,-0.69398,18.5,0,1463,1219,1090,2620,20.3128125,22321,54.358864093016734,1014.8206694752863,,,
,-0.01466076571675237,0.014966198335851376,0.36918,-0.22358,-0.6836200000000001,18.5,0,1448,1211,1082,2595,20.403828125,21115,54.29349623827166,1014.8075134921077,,,
