Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-06T21:16:33,8.757730716,4.18325211045,0.14356935599999998,0.009621127501618741,-0.0070249502392771765,0.009773843811168246,0.36218,-0.22554000000000002,-0.49532000000000004,19.5,0,0,0,0,0,22.2477734375,43536,65.73757641333845,1013.8375199650618,40.689065,-73.991581,
2025-05-06T21:16:34,8.75115045385,4.186841344349999,0.12143574694999999,0.006261368691529657,-0.015271630954950386,0.016035212502697904,0.36218,-0.22554000000000002,-0.49532000000000004,19.5,0,2,1,1,2,22.26828125,16544,65.68604593399003,1013.8342614751772,40.689065,-73.991581,
2025-05-06T21:16:35,8.757132510349999,4.16530594095,0.09631110964999999,0.006108652381980154,-0.016798794050445424,0.013286318930806834,0.36218,-0.22554000000000002,-0.49532000000000004,19.5,0,2,1,1,2,22.312421875,17052,65.58349870020747,1013.8400058633592,40.689065,-73.991581,
2025-05-06T21:16:40,8.74875763125,4.192823400849999,0.13220344865,0.005039638215133627,-0.012217304763960308,0.014355333097653362,0.36218,-0.22554000000000002,-0.49532000000000004,20.5,0,2,1,1,2,22.3094921875,17177,65.39183218250488,1013.8511095257854,40.689065,-73.991581,0.45
2025-05-06T21:16:41,8.7278204335,4.18564493305,0.11485548479999999,0.0024434609527920616,-0.016035212502697904,0.013133602621257331,0.36218,-0.22554000000000002,-0.49532000000000004,20.5,0,2,1,1,2,22.346796875,17711,65.34977993110306,1013.8579361868209,40.689051,-73.991643,0.45
2025-05-06T21:16:42,8.76311456685,4.1898323726,0.11006983959999998,0.0027488935718910697,-0.013286318930806834,0.015424347264499889,0.36218,-0.22554000000000002,-0.49532000000000004,20.5,1,2,1,1,2,22.3860546875,18184,65.24662874800865,1013.8573535011025,40.689051,-73.991643,0.45
2025-05-06T21:16:45,8.73679351825,4.2227336833499995,0.09810572659999998,0.004886921905584123,-0.0119118721448613,0.015118914645400881,0.36218,-0.22554000000000002,-0.49532000000000004,20.5,0,2,1,1,2,22.3837109375,18390,65.0212694751969,1013.8623373181073,40.689051,-73.991643,0.45
2025-05-06T21:16:46,8.74157916345,4.19043057825,0.13339985995,0.004123340357836604,-0.010079276430267254,0.01466076571675237,0.36218,-0.22554000000000002,-0.49532000000000004,19.5,0,2,1,1,2,22.417109375,18969,64.98549377113005,1013.8680032250346,40.689051,-73.991643,0.41
2025-05-06T21:16:47,8.76431097815,4.177270053949999,0.11006983959999998,0.003054326190990077,-0.013286318930806834,0.013591751549905842,0.36218,-0.22554000000000002,-0.49532000000000004,20.5,0,2,1,1,2,22.450703125,19317,64.86801695625361,1013.8686682873897,40.689051,-73.991643,0.41
2025-05-06T21:16:52,8.748159425599999,4.192823400849999,0.11006983959999998,0.0006108652381980154,-0.013133602621257331,0.015271630954950386,0.36218,-0.22554000000000002,-0.49532000000000004,20.5,0,2,1,1,2,22.4274609375,19246,64.89851753843307,1013.8674148588273,40.689046,-73.991636,0.41
