Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-14T12:36:40,8.751748659499999,4.27178654665,-0.020937197749999997,0.003054326190990077,-0.01145372321621279,0.011301006906663285,0.37002,-0.22022000000000003,-0.68348,20.5,0,0,0,0,0,23.18,75456,62.53275100979111,1017.2142335542765,,,,0.8078097295774544
2025-05-14T12:36:42,8.757730716,4.25623319975,-0.040677984199999996,0.004886921905584123,-0.018020524526841455,0.011301006906663285,0.37002,-0.22246000000000002,-0.6778800000000001,20.5,0,1346,1196,1108,2422,23.2024609375,25227,62.49568234949429,1017.2195593432896,,,,0.8036943115389086
2025-05-14T12:36:43,8.757132510349999,4.241876264149999,-0.046660040699999995,0.002901609881440573,-0.015118914645400881,0.014966198335851376,0.36610000000000004,-0.22190000000000004,-0.6878200000000001,20.5,0,1344,1196,1107,2417,23.24875,25348,62.381355805407985,1017.2182693624712,,,,0.8101636701309187
2025-05-14T12:36:44,8.74995404255,4.2496529376,-0.037686955949999996,0.006414085001079162,-0.016951510359994926,0.013133602621257331,0.36302000000000006,-0.22778000000000004,-0.6743800000000001,20.5,0,1342,1196,1107,2411,23.2954296875,25318,62.28060496113653,1017.2158421166582,,,,0.7990341877541913
2025-05-14T12:36:45,8.761319949899999,4.2783668087999995,-0.03409772205,0.0,-0.013439035240356337,0.010537425358915765,0.36302000000000006,-0.21686000000000002,-0.67536,21.5,0,1341,1196,1107,2409,23.3378125,25766,62.15234313746268,1017.2258081358038,,,0.39,0.7968205002382908
2025-05-14T12:36:46,8.7804625307,4.242474469799999,-0.06520441585,0.0033597588100890844,-0.01832595714594046,0.012217304763960308,0.36218,-0.22274000000000002,-0.6701800000000001,21.5,0,1339,1196,1107,2403,23.3762890625,25766,62.02357005118954,1017.2221803845786,40.68921,-73.991291,0.39,0.7936804724824721
2025-05-14T12:36:48,8.76072174425,4.2484565263,-0.022731814700000002,0.0068722339297276735,-0.014355333097653362,0.016035212502697904,0.36106000000000005,-0.2233,-0.6742400000000001,20.5,0,1336,1196,1106,2399,23.410078125,26148,61.91433107555486,1017.2285273571897,40.68921,-73.991291,0.39,0.7967601842461759
2025-05-14T12:36:49,8.77986432505,4.2412780585,-0.04366901245,0.00015271630954950385,-0.014202616788103858,0.012980886311707827,0.36554000000000003,-0.23086,-0.6781600000000001,20.5,0,1334,1197,1104,2394,23.4403515625,26328,61.764324343135826,1017.2361403245225,40.68921,-73.991291,0.39,0.8042492255513835
2025-05-14T12:36:50,8.800801522799999,4.2382870302499995,-0.0634097989,0.00045814892864851157,-0.013286318930806834,0.01664607774089592,0.36302000000000006,-0.22778000000000004,-0.6791400000000001,21.5,0,1333,1196,1103,2393,23.4676953125,26627,61.634117528941076,1017.2300068637855,40.68921,-73.991291,0.39,0.8030556570998053
2025-05-14T12:36:51,8.76072174425,4.25862602235,-0.0035892338999999997,0.004886921905584123,-0.012675453692608819,0.010079276430267254,0.35686,-0.21658000000000002,-0.68586,20.5,0,1330,1196,1101,2386,23.4911328125,26694,61.510115392269824,1017.2315980247309,40.68921,-73.991291,0.39,0.8029071525400681
2025-05-14T12:36:52,8.765507389449999,4.2879380992,-0.03649054465,0.0027488935718910697,-0.015118914645400881,0.01618792881224741,0.37002,-0.22134000000000004,-0.6906200000000001,20.5,0,1327,1195,1099,2382,23.510859375,26949,61.41244950035405,1017.230581732396,40.68921,-73.991291,0.39,0.814163485056902
2025-05-14T12:36:54,8.761319949899999,4.2747775749,-0.0251246373,0.004886921905584123,-0.01466076571675237,0.012675453692608819,0.36610000000000004,-0.21994000000000002,-0.6804000000000001,20.5,0,1325,1194,1096,2377,23.528828125,27088,61.29446387827949,1017.2337524962827,40.68921,-73.991291,0.39,0.8033349074949999
2025-05-14T12:36:55,8.76311456685,4.25862602235,-0.0251246373,0.0019853120241435504,-0.015577063574049392,0.0119118721448613,0.36078000000000005,-0.21658000000000002,-0.6825000000000001,20.5,0,1324,1193,1094,2375,23.5462109375,27351,61.20324517615933,1017.2341732577203,40.68921,-73.991291,0.39,0.8017950827985915
2025-05-14T12:36:56,8.7349989013,4.2675991071,-0.035892338999999995,0.0025961772623415654,-0.017256942979093935,0.01069014166846527,0.35350000000000004,-0.21322000000000002,-0.6833400000000001,20.5,0,1321,1190,1091,2371,23.56125,27386,61.098329180253266,1017.2271507270152,40.68921,-73.991291,0.39,0.79835992760158
2025-05-14T12:36:57,8.7505522482,4.27417936925,-0.0346959277,-0.00015271630954950385,-0.01664607774089592,0.012828170002158324,0.36582000000000003,-0.22022000000000003,-0.69048,20.5,0,1318,1187,1087,2367,23.574921875,27637,61.02002855440831,1017.2196349154075,40.68921,-73.991291,0.39,0.8118397324595539
2025-05-14T12:36:59,8.757132510349999,4.27059013535,-0.0382851616,0.00045814892864851157,-0.013897184169004852,0.014355333097653362,0.35826,-0.21518,-0.6769000000000001,21.5,0,1317,1186,1085,2364,23.5887890625,27728,60.948474374976456,1017.2088888465554,40.68921,-73.991291,0.8,0.7955163543259184
2025-05-14T12:37:00,8.75832892165,4.2759739861999995,-0.015553346899999999,-0.00015271630954950385,-0.015729779883598898,0.012217304763960308,0.35574,-0.22610000000000002,-0.67298,20.5,0,1315,1182,1081,2360,23.6020703125,27948,60.86348297731955,1017.2167120920388,40.68921,-73.991291,0.8,0.7940870468657703
