Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-13T14:33:21,8.7673020064,4.2783668087999995,0.027517459899999996,0.0022907446432425577,-0.013744467859455347,0.006414085001079162,0.35350000000000004,-0.20734000000000002,-0.6830600000000001,23.5,0,0,0,0,0,25.399921875,41606,51.309151304026116,1020.9864774861369,,,,0.7965695758689257
2025-05-13T14:33:22,8.7673020064,4.288536304849999,-0.01734796385,0.0,-0.01664607774089592,0.010995574287564279,0.36022000000000004,-0.20314000000000002,-0.6651400000000001,23.5,0,1205,933,831,2164,25.4219921875,16090,51.28653827670887,1020.9946411709803,,,,0.7832212507331502
2025-05-13T14:33:24,8.7505522482,4.2975093896,0.014955141249999998,0.0013744467859455349,-0.018020524526841455,0.009773843811168246,0.35882000000000003,-0.20678000000000002,-0.6661200000000002,23.5,0,1207,934,832,2166,25.4665234375,16352,51.18399479965132,1021.0116126067697,,,,0.7843631908752476
2025-05-13T14:33:25,8.76670380075,4.261617050599999,-0.007178467799999999,0.0013744467859455349,-0.014202616788103858,0.01145372321621279,0.3577,-0.20314000000000002,-0.6720000000000002,23.5,0,1208,935,833,2168,25.51125,16596,51.03693417539084,1021.0253377982335,40.689036,-73.991535,,0.787908084487017
2025-05-13T14:33:26,8.7469630143,4.27776860315,0.0017946169499999999,-0.0007635815477475193,-0.020463985479633514,0.009315694882519735,0.35966000000000004,-0.20622000000000001,-0.6704600000000001,23.5,0,1209,936,834,2170,25.5524609375,16848,50.91497655315971,1021.0296507045356,40.689036,-73.991535,,0.7882884088961349
2025-05-13T14:33:27,8.755337893399998,4.28733989355,-0.0191425808,0.0038179077387375964,-0.017256942979093935,0.007788531787024696,0.36134000000000005,-0.19950000000000004,-0.68866,23.5,0,1210,937,835,2173,25.587421875,17052,50.75410909478041,1021.028920085291,40.689036,-73.991535,,0.8028819596927061
2025-05-13T14:33:28,8.763712772499998,4.282554248349999,0.0047856452,0.0022907446432425577,-0.016035212502697904,0.00946841119206924,0.36218,-0.20062000000000002,-0.68222,23.5,0,1212,938,835,2176,25.618671875,17248,50.624662900010584,1021.0291484461327,40.689036,-73.991535,,0.7980268574427807
2025-05-13T14:33:30,8.74875763125,4.137788481049999,-0.01974078645,0.0024434609527920616,-0.014049900478554353,0.010384709049366262,0.35574,-0.20454000000000003,-0.69272,23.5,0,1214,939,837,2180,25.6442578125,17491,50.50726627342743,1021.0306577964107,40.689036,-73.991535,,0.8051388436785297
2025-05-13T14:33:31,8.773284062899998,4.2927237444,0.0023928226,0.0068722339297276735,-0.014813482026301873,0.009315694882519735,0.36050000000000004,-0.20370000000000002,-0.6776,23.5,0,1215,940,838,2182,25.667890625,17771,50.383336508044664,1021.0324848076614,40.689036,-73.991535,,0.7941005603826256
2025-05-13T14:33:32,8.75473968775,4.2927237444,-0.0095712904,-0.0012217304763960308,-0.01710422666954443,0.012370021073509813,0.35658000000000006,-0.20174,-0.6711600000000001,23.5,0,1217,941,840,2185,25.6876171875,17952,50.303388993289744,1021.0313857726953,40.689036,-73.991535,,0.786323133069351
2025-05-13T14:33:33,8.75354327645,4.27537578055,-0.0047856452,-0.0013744467859455349,-0.013286318930806834,0.012522737383059314,0.34986,-0.19978000000000004,-0.6818000000000001,23.5,0,1218,943,841,2189,25.705390625,18216,50.20419325843602,1021.0323883448003,40.689036,-73.991535,,0.7919376919935054
2025-05-13T14:33:35,8.7445701917,4.3005004178499995,0.00658026215,0.00015271630954950385,-0.012675453692608819,0.012370021073509813,0.35434000000000004,-0.20762000000000003,-0.6651400000000001,23.5,0,1219,944,842,2191,25.7208203125,18358,50.11108303901726,1021.0330617001651,40.689036,-73.991535,,0.781712299762515
2025-05-13T14:33:36,8.76072174425,4.29212553875,-0.017946169499999998,0.00015271630954950385,-0.016798794050445424,0.007788531787024696,0.36442,-0.19782000000000002,-0.67284,23.5,0,1220,944,842,2192,25.7352734375,18585,50.04323529762775,1021.0338945740659,40.689036,-73.991535,1.06,0.7903469835458348
2025-05-13T14:33:37,8.7708912403,4.2939201557,-0.024526431649999996,0.002138028333693054,-0.015424347264499889,0.010842857978014774,0.35798,-0.20286,-0.6860000000000002,23.5,0,1221,945,843,2195,25.7469921875,18834,49.968723655719664,1021.0390981897452,40.689036,-73.991535,1.06,0.7999361599527804
2025-05-13T14:33:38,8.76311456685,4.2903309218,-0.0263210486,0.001069014166846527,-0.01756237559819294,0.010231992739816757,0.35910000000000003,-0.21014000000000002,-0.67732,23.5,0,1222,945,843,2195,25.7583203125,19072,49.91318570442772,1021.0472179779777,40.689035,-73.991528,1.06,0.7949050333215912
2025-05-13T14:33:39,8.76790021205,4.28614348225,-0.0083748791,0.0025961772623415654,-0.016035212502697904,0.01069014166846527,0.35238,-0.2023,-0.66878,23.5,0,1221,945,843,2195,25.7675,19211,49.870047702235,1021.0517689512166,40.689035,-73.991528,1.06,0.7825366718563419
2025-05-13T14:33:41,8.757730716,4.2927237444,-0.00418743955,0.0,-0.016493361431346415,0.012675453692608819,0.35322000000000003,-0.21182,-0.6778800000000001,23.5,0,1222,945,843,2195,25.7753125,19459,49.814084778676886,1021.0576143382627,40.689035,-73.991528,1.06,0.7931918905283892
