Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-09T21:00:01,8.7409809578,4.215555215549999,-0.0047856452,0.0019853120241435504,-0.005345070834232635,0.01466076571675237,0.38850000000000007,-0.23926000000000003,-0.6769000000000001,16.5,0,0,0,0,0,18.61671875,161175,62.00017289504307,1010.3163863351616,40.688891,-73.991551,0.43,0.8163156298883417
2025-05-09T21:00:03,8.76072174425,4.188037755649999,-0.0334995164,0.0007635815477475193,-0.009621127501618741,0.01863138976503947,0.3960600000000001,-0.23898000000000003,-0.67396,16.5,0,13,8,7,28,18.6239453125,40373,61.94768895838864,1010.331891672598,40.688891,-73.991551,0.43,0.8174332055893008
2025-05-09T21:00:04,8.748159425599999,4.2006000743,0.02691925425,-0.0003054326190990077,-0.012064588454410803,0.017715091907742446,0.4025000000000001,-0.23394000000000004,-0.6756400000000001,16.5,0,13,8,7,28,18.65265625,40606,61.91833883775184,1010.3354195253409,40.688881,-73.991545,0.43,0.8205020311979735
2025-05-09T21:00:05,8.73679351825,4.2053857195,-0.00059820565,0.0018325957145940463,-0.014355333097653362,0.01710422666954443,0.39466,-0.23870000000000002,-0.6731200000000002,16.5,0,13,8,7,28,18.680390625,40645,61.79526010288477,1010.3443765153747,40.688881,-73.991545,0.43,0.8159808453634192
2025-05-09T21:00:06,8.76431097815,4.17966287655,-0.020338992099999998,0.0015271630954950385,-0.008399397025222712,0.018478673455489966,0.38738000000000006,-0.24542000000000003,-0.6790000000000002,17.5,0,13,8,7,28,18.6971875,40528,61.68405639213847,1010.3457775481999,40.688881,-73.991545,0.43,0.8193504993590961
2025-05-09T21:00:07,8.7684984177,4.163511324,-0.011365907350000001,0.0022907446432425577,-0.012370021073509813,0.017715091907742446,0.3896200000000001,-0.23618000000000003,-0.6708800000000001,16.5,0,12,7,7,28,18.7040234375,41120,61.56482073392306,1010.3377174179587,40.688881,-73.991545,0.43,0.8109652959282538
2025-05-09T21:00:09,8.751748659499999,4.168296969199999,0.0077766734499999995,0.0027488935718910697,-0.010842857978014774,0.017256942979093935,0.39382000000000006,-0.24402000000000001,-0.67396,16.5,0,12,7,7,28,18.7128125,41483,61.47262194476108,1010.3434719423562,40.68899,-73.991741,1.15,0.8178398586520469
2025-05-09T21:00:10,8.7888374098,4.17248440875,-0.020338992099999998,0.005803219762881146,-0.010079276430267254,0.01664607774089592,0.39102000000000003,-0.23478000000000002,-0.6741,16.5,0,12,7,7,28,18.7175,41524,61.38655334670781,1010.3389015805101,40.68899,-73.991741,1.15,0.8138974743786838
2025-05-09T21:00:11,8.742177369099998,4.202394691249999,0.007178467799999999,0.00473420559603462,-0.010231992739816757,0.020922134408282028,0.3966200000000001,-0.22862000000000005,-0.6748000000000001,16.5,0,12,7,7,28,18.72140625,42061,61.293742975907016,1010.3365619382743,40.688996,-73.991746,1.15,0.8154321362320719
2025-05-09T21:00:12,8.760123538599998,4.1802610821999995,-0.010169496049999999,0.0019853120241435504,-0.009773843811168246,0.019853120241435502,0.39802000000000004,-0.2303,-0.6713000000000001,16.5,0,12,7,7,28,18.7190625,42656,61.220085086959884,1010.3309139979051,40.688996,-73.991746,1.15,0.8136963195197581
2025-05-09T21:00:13,8.7673020064,4.2006000743,-0.011365907350000001,0.0018325957145940463,-0.010231992739816757,0.01832595714594046,0.39270000000000005,-0.22918000000000002,-0.66948,17.5,0,12,7,7,28,18.717890625,43092,61.1466201308071,1010.3219197771309,40.688996,-73.991746,1.15,0.8092837776701075
2025-05-09T21:00:15,8.724829405249999,4.1922251952,-0.005982056499999999,0.0007635815477475193,-0.013744467859455347,0.015424347264499889,0.39914000000000005,-0.23758,-0.6741,16.5,0,12,7,7,28,18.7137890625,43268,61.086089157411095,1010.325698602802,40.688996,-73.991746,1.29,0.8186377745987538
2025-05-09T21:00:16,8.7756768855,4.19162698955,0.022133609050000003,0.0022907446432425577,-0.011759155835311796,0.016340645121796914,0.39858000000000005,-0.24262000000000003,-0.6713000000000001,16.5,0,12,7,7,28,18.710078125,43807,61.02563210410416,1010.3195473559597,40.688996,-73.991746,1.29,0.8175415407182685
2025-05-09T21:00:17,8.75952533295,4.2125641873,0.005982056499999999,0.0022907446432425577,-0.009010262263420728,0.014813482026301873,0.40362000000000003,-0.24122000000000002,-0.6742400000000001,16.5,0,12,7,7,28,18.7106640625,44546,60.9791122138607,1010.3187556941208,40.688991,-73.991745,1.29,0.8220071595795259
