Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-14T09:01:28,8.75832892165,4.2484565263,-0.04486542375,0.005039638215133627,-0.007788531787024696,0.009926560120717751,0.37842000000000003,-0.23646000000000003,-0.6622,17.5,0,0,0,0,0,19.4505078125,167744,71.15621041660594,1018.4418686166844,,,,0.7985135365164451
2025-05-14T09:01:29,8.778667913749999,4.24307267545,-0.0634097989,0.0027488935718910697,-0.014966198335851376,0.014508049407202865,0.37422000000000005,-0.24122000000000002,-0.6696200000000001,18.5,0,142,128,120,266,19.4700390625,46714,71.14532935296012,1018.4409263855862,40.68906,-73.991433,0.75,0.8041260107719438
2025-05-14T09:01:30,8.761319949899999,4.2556349941,-0.08793623055000001,0.0027488935718910697,-0.014813482026301873,0.013744467859455347,0.38458000000000003,-0.23926000000000003,-0.67774,18.5,0,141,128,119,264,19.5048046875,47423,71.07395098664962,1018.4442235813964,40.68906,-73.991433,0.75,0.8151555873574076
2025-05-14T09:01:31,8.7493558369,4.24785832065,-0.06520441585,0.0025961772623415654,-0.015729779883598898,0.013286318930806834,0.37786000000000003,-0.22946,-0.68124,18.5,0,140,127,118,263,19.5387890625,47557,70.93958642367406,1018.4444462136021,40.689058,-73.991433,0.75,0.8121071412073656
2025-05-14T09:01:33,8.726025816549999,4.2723847523,-0.04307080679999999,-0.003054326190990077,-0.012980886311707827,0.012980886311707827,0.38598000000000005,-0.22918000000000002,-0.6762,18.5,0,140,127,118,262,19.5719921875,48017,70.77026684206118,1018.4486569290235,40.689058,-73.991433,0.75,0.8116344453015779
2025-05-14T09:01:34,8.75115045385,4.259224228,-0.057427742399999995,0.0013744467859455349,-0.010079276430267254,0.01710422666954443,0.38206000000000007,-0.23058,-0.6710200000000001,18.5,0,139,126,118,261,19.6005078125,48264,70.62823153213306,1018.4574007147565,40.689058,-73.991433,0.07,0.8058565755765725
2025-05-14T09:01:35,8.757132510349999,4.27776860315,-0.046660040699999995,0.002138028333693054,-0.015271630954950386,0.014049900478554353,0.38122,-0.2303,-0.6804000000000001,18.5,0,138,125,117,260,19.62453125,48486,70.48557188574098,1018.4568790286407,40.689036,-73.991506,0.07,0.8132102670281532
2025-05-14T09:01:36,8.73380249,4.273581163599999,-0.04486542375,-0.0012217304763960308,-0.01145372321621279,0.013897184169004852,0.38430000000000003,-0.24262000000000003,-0.6683600000000001,18.5,0,138,125,117,259,19.6378125,48766,70.33433636742643,1018.4596187522538,40.689036,-73.991506,0.07,0.8082425650756091
2025-05-14T09:01:37,8.75593609905,4.2448672923999995,-0.04307080679999999,0.004886921905584123,-0.013897184169004852,0.014202616788103858,0.37926000000000004,-0.23142000000000001,-0.66108,18.5,0,138,125,117,258,19.642109375,49107,70.22356483754082,1018.4579600356474,40.689036,-73.991506,0.07,0.7965049468772935
2025-05-14T09:01:39,8.72243658265,4.264608078849999,-0.044267218100000005,0.003054326190990077,-0.01069014166846527,0.015118914645400881,0.37702,-0.23310000000000003,-0.66808,18.5,0,137,124,116,257,19.6434765625,49365,70.10542692036802,1018.4620074985293,40.689036,-73.991506,0.05,0.801754686172772
2025-05-14T09:01:40,8.7529450708,4.2448672923999995,-0.06580262149999999,0.0006108652381980154,-0.013591751549905842,0.013744467859455347,0.37786000000000003,-0.23226000000000002,-0.6661200000000002,18.5,0,136,124,116,256,19.6430859375,49308,70.00794599204715,1018.4631215073475,40.689036,-73.991506,0.05,0.8002741665204496
2025-05-14T09:01:41,8.74995404255,4.22751932855,-0.0681954441,0.002138028333693054,-0.012980886311707827,0.016798794050445424,0.39130000000000004,-0.24010000000000004,-0.6804000000000001,18.5,0,136,124,115,255,19.642109375,49861,69.9243247191264,1018.4614918065384,40.689036,-73.991506,0.05,0.8207970882014629
2025-05-14T09:01:42,8.75832892165,4.2556349941,-0.0669990328,0.005039638215133627,-0.012064588454410803,0.013744467859455347,0.37982000000000005,-0.23674,-0.6675200000000001,18.5,0,136,123,115,255,19.6409375,50009,69.86851326531504,1018.4630679311882,40.689036,-73.991506,0.05,0.8036740697571374
2025-05-14T09:01:43,8.74875763125,4.259224228,-0.0346959277,0.005345070834232635,-0.014049900478554353,0.017409659288643436,0.37478,-0.23366000000000003,-0.6678000000000001,18.5,0,135,123,115,254,19.639375,50187,69.81265488397973,1018.4675239168637,40.689036,-73.991506,0.05,0.8006334267316099
2025-05-14T09:01:45,8.74397198605,4.264608078849999,-0.048454657649999996,0.0006108652381980154,-0.013286318930806834,0.017715091907742446,0.37814000000000003,-0.23170000000000002,-0.6734000000000001,18.5,0,135,122,114,253,19.639375,50518,69.770954511485,1018.4675239168637,40.689036,-73.991506,0.05,0.8063140266670301
2025-05-14T09:01:46,8.7541414821,4.24785832065,-0.06520441585,0.0007635815477475193,-0.012675453692608819,0.01664607774089592,0.37898000000000004,-0.22890000000000005,-0.6853,18.5,0,134,122,114,253,19.6399609375,50822,69.74325062871134,1018.4755652669863,40.689036,-73.991506,0.05,0.8158781406558212
2025-05-14T09:01:47,8.599206218749998,4.259822433649999,-0.023330020349999998,0.0024434609527920616,-0.014355333097653362,0.013591751549905842,0.37758,-0.23646000000000003,-0.6762,18.5,0,134,122,114,253,19.6425,51037,69.72280436609196,1018.470973121175,40.689036,-73.991506,0.05,0.8097693671657381
