Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-06T17:26:10,8.7361953126,4.2029928969,0.11844471869999999,0.002901609881440573,-0.013744467859455347,0.010384709049366262,0.36554000000000003,-0.21658000000000002,-0.6952400000000001,20.5,0,0,0,0,0,23.5645703125,39990,58.954669001573606,1012.2818827010608,,,
2025-05-06T17:26:12,8.75354327645,4.2029928969,0.13339985995,-0.0025961772623415654,-0.012522737383059314,0.015882496193148403,0.36806000000000005,-0.21658000000000002,-0.6958000000000001,21.5,0,586,450,416,1077,23.574921875,14418,58.87669171909914,1012.2829910199318,,,
2025-05-06T17:26:14,8.7684984177,4.1898323726,0.1363908882,-0.0003054326190990077,-0.012675453692608819,0.01786780821729195,0.36554000000000003,-0.20902,-0.6951,21.5,1,588,451,416,1077,23.7274609375,14834,58.90523286428541,1012.2932708610181,,,
2025-05-06T17:26:16,8.761319949899999,4.193421606499999,0.09631110964999999,0.0016798794050445422,-0.015271630954950386,0.014813482026301873,0.36302000000000006,-0.21574000000000002,-0.6986,21.5,0,590,450,415,1078,23.7387890625,15024,58.642120304845086,1012.2942077537233,,,
2025-05-06T17:26:18,8.75473968775,4.199403663,0.12382856954999999,-0.00045814892864851157,-0.011301006906663285,0.01114829059711378,0.36106000000000005,-0.21238,-0.68936,21.5,0,592,451,415,1080,23.73625,15263,58.430218358117195,1012.3042292521221,,,
2025-05-06T17:26:19,8.75354327645,4.163511324,0.12382856954999999,0.0036651914291880926,-0.01786780821729195,0.013897184169004852,0.36414,-0.21910000000000002,-0.6956600000000001,21.5,0,594,452,416,1082,23.7438671875,15579,58.30581190266396,1012.3025922542861,,,
2025-05-06T17:26:21,8.74397198605,4.22991215115,0.11425727914999999,0.008399397025222712,-0.013591751549905842,0.014202616788103858,0.35882000000000003,-0.22386,-0.6792800000000001,20.5,1,596,453,416,1084,23.7512890625,15860,58.181453924202664,1012.3041859984079,,,
2025-05-06T17:26:22,8.756534304699999,4.1778682596,0.12861421474999998,0.0038179077387375964,-0.015577063574049392,0.013286318930806834,0.36722000000000005,-0.22022000000000003,-0.6755000000000001,21.5,1,599,453,416,1086,23.7594921875,16176,58.07706865874368,1012.2946319679319,,,
2025-05-06T17:26:24,8.7266240222,4.202394691249999,0.13100703735,0.0024434609527920616,-0.014813482026301873,0.014202616788103858,0.36442,-0.21798,-0.6895000000000001,21.5,0,601,453,416,1088,23.7690625,16518,57.992708077314,1012.2944418924577,,,
2025-05-06T17:26:26,8.7445701917,4.1982072517,0.1387837108,0.0035124751196385882,-0.014049900478554353,0.013744467859455347,0.35854,-0.21042000000000002,-0.6769000000000001,21.5,1,602,453,415,1090,23.7798046875,16875,57.901958615352314,1012.2926325196457,,,
2025-05-06T17:26:27,8.756534304699999,4.1778682596,0.13818550515,0.003970624048287101,-0.016951510359994926,0.013591751549905842,0.35882000000000003,-0.21658000000000002,-0.69006,21.5,1,605,455,416,1093,23.789765625,17149,57.844074340014025,1012.2966401853614,,,
2025-05-06T17:26:29,8.74157916345,4.2047875138499995,0.1339980656,0.006261368691529657,-0.016340645121796914,0.0119118721448613,0.35854,-0.22162000000000004,-0.6743800000000001,21.5,1,608,457,417,1097,23.798359375,17476,57.786011994309305,1012.2966134276486,,,
