Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-11T07:08:34,8.71406170355,4.210769570349999,0.12023933564999999,-0.005803219762881146,-0.014202616788103858,0.010995574287564279,0.37142000000000003,-0.22162000000000004,-0.6920200000000001,19.5,0,0,0,0,0,22.0794140625,100267,41.22278664403272,1020.0316040681012,,,,0.8160636747215257
2025-05-11T07:08:36,8.74875763125,4.1814574935,0.12203395259999998,-0.003207042500539581,-0.012064588454410803,0.014813482026301873,0.36834000000000006,-0.21854,-0.67872,19.5,0,383,343,344,801,22.0925,31304,41.17029167674188,1020.0392321789676,,,,0.8025552476932664
2025-05-11T07:08:37,8.72722222785,4.215555215549999,0.08673981925,-0.007788531787024696,-0.01710422666954443,0.01618792881224741,0.36582000000000003,-0.21434000000000003,-0.69706,19.5,0,383,343,344,802,22.1372265625,32041,41.13318145073731,1020.0393178230707,,,,0.8158790054903975
2025-05-11T07:08:39,8.72363299395,4.20000186865,0.07537391189999999,0.007941248096574201,-0.013744467859455347,0.016035212502697904,0.37086,-0.22106000000000003,-0.69608,19.5,0,383,343,344,802,22.163984375,32286,41.01635023625836,1020.036043568411,,,,0.8191044070202529
2025-05-11T07:08:40,8.69731194535,4.1712879974499995,0.14955141249999998,-0.004276056667386108,-0.015424347264499889,0.013133602621257331,0.3563,-0.22106000000000003,-0.69972,19.5,0,383,343,344,802,22.18703125,32635,40.89321938436606,1020.0407651773357,,,,0.8157360430923719
2025-05-11T07:08:41,8.76431097815,4.232903179399999,0.08195417405,-0.0018325957145940463,-0.015118914645400881,0.015424347264499889,0.36218,-0.21238,-0.68418,19.5,0,383,343,345,802,22.228828125,32941,40.83790821239119,1020.0448151515616,,,,0.8027340089967536
2025-05-11T07:08:43,8.791828438049999,4.214957009899999,0.09870393224999999,-0.003054326190990077,-0.01618792881224741,0.014202616788103858,0.36666000000000004,-0.20202,-0.6918800000000002,19.5,0,384,343,344,802,22.26515625,33463,40.746179597870004,1020.0450647112265,,,,0.808671484844124
2025-05-11T07:08:44,8.76191815555,4.2006000743,0.0873380249,0.006566801310628666,-0.015118914645400881,0.014202616788103858,0.37198000000000003,-0.21154000000000003,-0.6867000000000001,19.5,0,384,343,345,802,22.2985546875,33838,40.66015337171312,1020.0581590286059,,,,0.8091200046964604
2025-05-11T07:08:45,8.774480474199999,4.2358942076499995,0.3026920589,-0.0003054326190990077,-0.015271630954950386,0.01832595714594046,0.35994000000000004,-0.21294000000000002,-0.71106,19.5,0,384,343,345,802,22.3284375,34139,40.579759807296234,1020.0512055928053,,,,0.8249282216047649
2025-05-11T07:08:46,8.737989929549999,4.264009873199999,0.1004985492,0.0013744467859455349,-0.016951510359994926,0.016035212502697904,0.3759,-0.20594000000000004,-0.6972,19.5,0,384,344,345,803,22.3540234375,34361,40.504909215051754,1020.0512754173894,,,,0.8184130580580933
2025-05-11T07:08:48,8.764909183799999,4.2125641873,0.09212367009999999,0.003970624048287101,-0.012675453692608819,0.01466076571675237,0.37702,-0.2079,-0.69832,19.5,0,384,343,345,803,22.3762890625,34843,40.435699289897116,1020.0511307184976,,,,0.8203763238904449
2025-05-11T07:08:49,8.76431097815,4.170689791799999,0.1351944769,-0.013286318930806834,-0.014813482026301873,0.014966198335851376,0.37170000000000003,-0.20762000000000003,-0.69118,19.5,0,384,344,345,803,22.369453125,35075,40.327671240353716,1020.0503820155473,,,,0.8117861459768824
2025-05-11T07:08:50,8.781658942,4.16052029575,0.1280160091,0.0013744467859455349,-0.012370021073509813,0.013133602621257331,0.37282000000000004,-0.21070000000000003,-0.7005600000000001,19.5,0,384,344,345,803,22.385859375,35428,40.29961406443458,1020.0511145030766,,,,0.8210807244114309
2025-05-11T07:08:52,8.757730716,4.2305103568,0.10169496049999999,-0.006261368691529657,-0.012064588454410803,0.012980886311707827,0.36862000000000006,-0.20958000000000002,-0.6906200000000001,19.5,0,384,344,345,804,22.372578125,35517,40.232681583515514,1020.0555885337899,,,,0.8104075920177453
2025-05-11T07:08:54,8.761319949899999,4.25862602235,0.09690931529999999,0.006566801310628666,-0.015577063574049392,0.01618792881224741,0.37310000000000004,-0.20594000000000004,-0.6830600000000001,19.5,0,384,344,345,804,22.3878125,35910,40.22238041071468,1020.059688892786,,,,0.8050999051049504
