Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-07T00:20:32,8.751748659499999,4.177270053949999,0.1363908882,0.0056505034533316425,-0.009926560120717751,0.01114829059711378,0.37814000000000003,-0.21602000000000002,-0.7025200000000001,19.5,0,0,0,0,0,21.896796875,43446,59.00784572862371,1014.0428561594064,,,
2025-05-07T00:20:33,8.7397845465,4.20000186865,0.13459627124999998,0.0035124751196385882,-0.012675453692608819,0.012370021073509813,0.37758,-0.22526000000000002,-0.70042,19.5,0,0,0,0,0,21.9200390625,16201,58.964852583995565,1014.0477138269625,,,
2025-05-07T00:20:35,8.751748659499999,4.2047875138499995,0.11964112999999998,0.0038179077387375964,-0.013133602621257331,0.016951510359994926,0.37618000000000007,-0.22218000000000004,-0.68278,19.5,0,0,0,0,0,21.9653515625,16518,58.83907290221059,1014.0572527309803,,,
2025-05-07T00:20:36,8.764909183799999,4.18325211045,0.1004985492,0.0018325957145940463,-0.013133602621257331,0.017256942979093935,0.37982000000000005,-0.21630000000000002,-0.6948200000000001,19.5,0,0,0,0,0,22.010859375,16916,58.686976905117994,1014.0600190285493,,,
2025-05-07T00:20:37,8.7529450708,4.1892341669499995,0.12502498085,0.0024434609527920616,-0.015424347264499889,0.01664607774089592,0.37198000000000003,-0.22414,-0.68936,19.5,0,0,0,0,0,22.0524609375,17233,58.514640724213514,1014.0704808519814,,,
2025-05-07T00:20:39,8.745766602999998,4.2077785421,0.09391828705,0.0009162978572970231,-0.017409659288643436,0.014813482026301873,0.37786000000000003,-0.22666000000000003,-0.68754,19.5,0,0,0,0,0,22.0469921875,17304,58.256735132763914,1014.0685068999945,,,
2025-05-07T00:20:41,8.73679351825,4.191028783899999,0.12083754129999999,0.003207042500539581,-0.013591751549905842,0.01466076571675237,0.37366000000000005,-0.22050000000000003,-0.6920200000000001,19.5,0,0,0,0,0,22.07609375,17696,58.18835787686495,1014.0741995007337,,,
2025-05-07T00:20:43,8.74397198605,4.1766718483,0.10588240005,0.0022907446432425577,-0.013286318930806834,0.015577063574049392,0.36946,-0.21826,-0.70308,19.5,1,0,0,0,0,22.0801953125,17891,58.0572414774477,1014.0756795416008,,,
2025-05-07T00:20:44,8.73559710695,4.1790646709,0.07477570624999999,0.0033597588100890844,-0.014355333097653362,0.014508049407202865,0.36722000000000005,-0.21826,-0.6976200000000001,19.5,0,0,0,0,0,22.1055859375,18231,57.99498632632634,1014.0699019358566,,,
2025-05-07T00:20:45,8.738588135199999,4.182055699149999,0.11306086784999998,0.00473420559603462,-0.013897184169004852,0.016798794050445424,0.36750000000000005,-0.22106000000000003,-0.6952400000000001,19.5,0,0,0,0,0,22.1333203125,18601,57.90676374972394,1014.075094420412,,,
2025-05-07T00:20:49,8.75354327645,4.1922251952,0.11066804524999999,0.00473420559603462,-0.010995574287564279,0.018020524526841455,0.37170000000000003,-0.21658000000000002,-0.6952400000000001,19.5,0,0,0,0,0,22.2786328125,19194,57.933705970361956,1014.0942857092283,,,
2025-05-07T00:20:52,8.7349989013,4.1850467274,0.10947163395000001,0.003970624048287101,-0.012828170002158324,0.015882496193148403,0.36610000000000004,-0.22106000000000003,-0.6972,19.5,0,0,0,0,0,22.230390625,19141,57.72966755967555,1014.0941308064683,,,
