Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-12T03:11:47,8.757132510349999,4.22751932855,-0.005383850849999999,-0.01893682238413848,-0.011301006906663285,0.0068722339297276735,0.35658000000000006,-0.20286,-0.68236,20.5,0,0,0,0,0,23.6925,63288,36.63685851559771,1024.7540529048433,,,,0.7961888253423305
2025-05-12T03:11:48,8.729615050449999,4.271188340999999,0.01734796385,-0.026725354171163174,-0.016951510359994926,0.00946841119206924,0.36162000000000005,-0.20258,-0.6839000000000001,21.5,0,0,0,0,0,23.71515625,19695,36.61577345630898,1024.7528094178788,,,,0.7997042520832311
2025-05-12T03:11:56,8.77627509115,4.2077785421,-0.12861421474999998,-0.008857545953871223,-0.013439035240356337,0.011759155835311796,0.3647,-0.2093,-0.67466,21.5,0,0,0,0,0,23.717109375,19423,36.48771524291861,1024.7489635562079,,,,0.7949708772024294
2025-05-12T03:11:57,8.78943561545,4.2520457602,0.03170489945,0.0036651914291880926,-0.016951510359994926,0.011301006906663285,0.36946,-0.20762000000000003,-0.68222,21.5,0,0,0,0,0,23.7614453125,19549,36.468785607475354,1024.7430595352382,,,0.11,0.803138147767867
2025-05-12T03:11:58,8.769694828999999,4.1527436223,-0.14416756165,0.02855794988575722,-0.015729779883598898,0.016035212502697904,0.36638000000000004,-0.21266000000000002,-0.6942600000000001,21.5,0,0,0,0,0,23.8091015625,19825,36.403579038612826,1024.7391378989723,,,0.11,0.8132991624242584
2025-05-12T03:12:00,8.782257147649998,4.1712879974499995,-0.12861421474999998,0.024434609527920616,-0.012980886311707827,0.0119118721448613,0.36638000000000004,-0.20986000000000002,-0.6829200000000001,21.5,0,0,0,0,0,23.8534375,20089,36.33224202560819,1024.7332138592924,,,0.11,0.8029042597968952
2025-05-12T03:12:01,8.797212288899999,4.164109529649999,-0.1734796385,0.029168815123955236,-0.015424347264499889,0.012217304763960308,0.36498,-0.20370000000000002,-0.6906200000000001,21.5,0,0,0,0,0,23.8923046875,20361,36.24875145477573,1024.7341448428838,,,0.11,0.8072546530061008
2025-05-12T03:12:02,8.75354327645,4.184448521749999,-0.21475582835,0.025809056313866152,-0.01756237559819294,0.012217304763960308,0.36050000000000004,-0.2121,-0.68348,21.5,0,0,0,0,0,23.9251171875,20559,36.18215392410675,1024.7267328606788,,,0.11,0.8013061652077812
2025-05-12T03:12:03,8.74875763125,4.28733989355,-0.011365907350000001,-0.024434609527920616,-0.015271630954950386,0.009621127501618741,0.36862000000000006,-0.20818,-0.67172,21.5,0,0,0,0,0,23.9534375,20700,36.1035083296986,1024.7295914380918,,,0.24,0.7939945687471672
2025-05-12T03:12:04,8.77747150245,4.2747775749,0.058624153699999994,-0.026419921552064168,-0.012064588454410803,0.009621127501618741,0.36274,-0.20874,-0.68754,21.5,0,0,0,0,0,23.976484375,20989,36.03019218606682,1024.7236380903844,,,0.24,0.8048999607404638
2025-05-12T03:12:06,8.76670380075,4.2388852359,-0.014955141249999998,0.01069014166846527,-0.013591751549905842,0.013591751549905842,0.36890000000000006,-0.20958000000000002,-0.6801200000000002,21.5,0,0,0,0,0,23.9971875,21178,35.96829656267178,1024.733326322816,,,0.24,0.801607260945159
2025-05-12T03:12:07,8.772685857249998,4.2364924133,0.00418743955,-0.005803219762881146,-0.016798794050445424,0.012522737383059314,0.36302000000000006,-0.2121,-0.6862800000000001,21.5,0,0,0,0,0,24.0141796875,21415,35.90605961307088,1024.7403711410232,,,0.24,0.8048292792884714
