Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-12T03:09:22,8.76311456685,4.237688824599999,0.030508488149999995,-0.00916297857297023,-0.01114829059711378,0.0068722339297276735,0.36078000000000005,-0.20846,-0.6770400000000001,21.5,0,0,0,0,0,23.8153515625,60956,36.643203051660656,1024.7318037445264,,,,0.7949848687868217
2025-05-12T03:09:23,8.761319949899999,4.2412780585,-0.044267218100000005,-0.010537425358915765,-0.015577063574049392,0.009926560120717751,0.36918,-0.20986000000000002,-0.6914600000000001,21.5,0,0,0,0,0,23.8270703125,18634,36.58603517944607,1024.7336057277575,,,,0.8114505675640385
2025-05-12T03:09:24,8.7708912403,4.22034086075,-0.07357929495,-0.0018325957145940463,-0.01618792881224741,0.009315694882519735,0.37338000000000005,-0.2093,-0.6878200000000001,21.5,0,0,0,0,0,23.87140625,18618,36.54960636196954,1024.7383441183074,,,,0.8101329932794986
2025-05-12T03:09:26,8.7684984177,4.2514475545499995,0.03409772205,-0.006719517620178169,-0.01710422666954443,0.008704829644321718,0.36834000000000006,-0.21014000000000002,-0.6830600000000001,21.5,0,0,0,0,0,23.9165234375,18867,36.44914328409172,1024.7479350907972,,,,0.803992623598003
2025-05-12T03:09:27,8.7505522482,4.265804490149999,-0.00059820565,-0.010537425358915765,-0.016798794050445424,0.010079276430267254,0.36694000000000004,-0.20958000000000002,-0.6781600000000001,21.5,0,0,0,0,0,23.9575390625,19021,36.3599769426021,1024.7435547423652,,,,0.7990430061016742
2025-05-12T03:09:28,8.755337893399998,4.184448521749999,-0.12442677519999999,-0.01893682238413848,-0.015882496193148403,0.010537425358915765,0.37254000000000004,-0.21294000000000002,-0.67256,21.5,0,0,0,0,0,23.9919140625,19124,36.2585553246709,1024.7476331613016,,,,0.7977884737196947
2025-05-12T03:09:29,8.75832892165,4.2209390664,-0.02691925425,0.0035124751196385882,-0.01664607774089592,0.012980886311707827,0.37506000000000006,-0.20958000000000002,-0.6743800000000001,21.5,0,0,0,0,0,24.0227734375,19388,36.180116506944906,1024.7476126687461,,,,0.7996137595114282
2025-05-12T03:09:31,8.77507867985,4.17607364265,-0.1531406464,0.005345070834232635,-0.015118914645400881,0.013439035240356337,0.36274,-0.20958000000000002,-0.6743800000000001,21.5,0,0,0,0,0,24.04640625,19531,36.101001338170235,1024.7426307259286,,,,0.7939096097163708
2025-05-12T03:09:32,8.788239204149999,4.1922251952,-0.16749758199999998,0.02229658119422756,-0.016493361431346415,0.011606439525762293,0.35854,-0.20958000000000002,-0.6825000000000001,21.5,0,0,0,0,0,24.0684765625,19751,36.02176832658854,1024.747484328915,,,0.0,0.7989248763181681
2025-05-12T03:09:33,8.76072174425,4.2251265059500005,-0.0382851616,-0.009621127501618741,-0.015424347264499889,0.012980886311707827,0.36134000000000005,-0.22246000000000002,-0.6699,21.5,0,0,0,0,0,24.0856640625,19975,35.947903298955815,1024.7424025461987,,,0.0,0.7929823813931809
2025-05-12T03:09:34,8.7768732968,4.1611185014,-0.1483550012,0.010231992739816757,-0.016798794050445424,0.01069014166846527,0.37534,-0.21854,-0.6792800000000001,21.5,0,0,0,0,0,24.1008984375,20244,35.89130248980923,1024.7376139676585,,,0.0,0.8062637072323174
2025-05-12T03:09:35,8.77148944595,4.26819731275,-0.02691925425,-0.012675453692608819,-0.015882496193148403,0.008857545953871223,0.3703,-0.21518,-0.68208,21.5,0,0,0,0,0,24.1141796875,20400,35.82872345151378,1024.7331190622656,,,0.0,0.8053928537055689
2025-05-12T03:09:37,8.77507867985,4.22393009465,-0.12562318649999998,0.021838432265579053,-0.019394971312786988,0.01466076571675237,0.37198000000000003,-0.20146,-0.66766,21.5,0,0,0,0,0,24.124921875,20559,35.77752749412752,1024.733275054406,,,0.0,0.7903955513538775
2025-05-12T03:09:38,8.78106073635,4.22871573985,-0.1052841944,0.016035212502697904,-0.01786780821729195,0.011759155835311796,0.36302000000000006,-0.2079,-0.68418,21.5,0,0,0,0,0,24.1346875,20926,35.72625191605635,1024.7353565788012,,,0.0,0.8019402738359012
2025-05-12T03:09:39,8.76191815555,4.2358942076499995,-0.07238288365,-0.005039638215133627,-0.013133602621257331,0.0119118721448613,0.36554000000000003,-0.21350000000000002,-0.6678000000000001,21.5,0,0,0,0,0,24.143671875,20947,35.698118723110056,1024.7379115168444,,,0.0,0.7906697044910727
2025-05-12T03:09:40,8.78464997025,4.17846646525,-0.15373885204999999,0.02489275845656913,-0.014813482026301873,0.012217304763960308,0.36162000000000005,-0.21630000000000002,-0.68124,21.5,0,0,0,0,0,24.1516796875,21157,35.6466962682665,1024.7317211459756,,,0.0,0.8010259995780412
2025-05-12T03:09:41,8.75952533295,4.281956042699999,0.01974078645,-0.015577063574049392,-0.013133602621257331,0.010231992739816757,0.37002,-0.21126000000000003,-0.67984,21.5,0,0,0,0,0,24.1583203125,21480,35.60675220398076,1024.7232471334128,,,0.0,0.8023266252593143
