Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-11T06:55:04,8.7397845465,4.264608078849999,0.10169496049999999,-0.004123340357836604,-0.012980886311707827,0.009926560120717751,0.37478,-0.20874,-0.6942600000000001,19.5,0,0,0,0,0,21.9692578125,95317,40.786322584333945,1019.8551090923866,,,,0.8161062330358715
2025-05-11T06:55:05,8.733204284349998,4.2101713647,0.11365907349999999,0.0033597588100890844,-0.01618792881224741,0.014202616788103858,0.3829,-0.21462000000000003,-0.68824,19.5,0,345,298,299,701,21.9919140625,27728,40.776789688674036,1019.8538749835981,,,,0.8163016917782298
2025-05-11T06:55:07,8.7804625307,4.2006000743,0.10289137179999999,0.0024434609527920616,-0.011759155835311796,0.01756237559819294,0.37702,-0.2121,-0.6937000000000001,19.5,0,345,298,299,701,22.01828125,27985,40.6780887279032,1019.8552777306836,,,,0.8175268683046448
2025-05-11T06:55:08,8.7529450708,4.206582130799999,0.14536397295,0.0003054326190990077,-0.00916297857297023,0.016340645121796914,0.37618000000000007,-0.21602000000000002,-0.6923,19.5,0,345,298,299,701,22.065546875,28630,40.61149251839651,1019.8489612743699,,,,0.8169793894585102
2025-05-11T06:55:09,8.796614083249999,4.182055699149999,0.08673981925,-0.0013744467859455349,-0.014508049407202865,0.01664607774089592,0.37534,-0.20846,-0.7001400000000001,19.5,0,345,299,299,702,22.11046875,29084,40.53870284735715,1019.8529100768927,,,,0.821298792644918
2025-05-11T06:55:11,8.74516839735,4.21196598165,0.08374879099999999,-0.003207042500539581,-0.012980886311707827,0.014202616788103858,0.38234,-0.21238,-0.6952400000000001,19.5,0,346,299,299,702,22.1284375,29306,40.39751097399946,1019.8527144638884,,,,0.821369464735572
2025-05-11T06:55:12,8.7361953126,4.25025114325,0.11186445655,-0.0009162978572970231,-0.011301006906663285,0.013897184169004852,0.37814000000000003,-0.20594000000000004,-0.6967800000000001,19.5,0,346,299,299,702,22.16359375,29865,40.33568278517095,1019.8563356533459,,,,0.819086998798052
2025-05-11T06:55:13,8.71406170355,4.25862602235,0.04606183504999999,0.010079276430267254,-0.016493361431346415,0.01466076571675237,0.38626000000000005,-0.20426000000000002,-0.6965000000000001,19.5,0,346,299,300,702,22.195234375,30164,40.267546108657605,1019.8558671579589,,,,0.8222111560906968
2025-05-11T06:55:14,8.7266240222,4.22153727205,0.1004985492,0.006108652381980154,-0.014049900478554353,0.011606439525762293,0.38094000000000006,-0.21350000000000002,-0.7060200000000001,19.5,0,346,299,300,703,22.22375,30601,40.18124453609097,1019.8590526955672,,,,0.8301576802029842
2025-05-11T06:55:15,8.73200787305,4.23230497375,0.10588240005,0.007330382858376185,-0.010537425358915765,0.015577063574049392,0.37058,-0.20818,-0.69272,19.5,0,346,299,300,703,22.248359375,30870,40.100521300481475,1019.8539539193049,,,,0.8127296273669369
2025-05-11T06:55:17,8.71047246965,4.231108562449999,0.09391828705,0.003970624048287101,-0.008246680715673207,0.014966198335851376,0.38458000000000003,-0.20510000000000003,-0.7001400000000001,19.5,0,346,299,300,703,22.2692578125,31328,40.025390303259925,1019.8550816567616,,,,0.8247204411192923
2025-05-11T06:55:18,8.8079799906,4.1712879974499995,0.11066804524999999,0.00015271630954950385,-0.012217304763960308,0.016035212502697904,0.38122,-0.20958000000000002,-0.6958000000000001,19.5,0,346,299,300,703,22.2878125,31585,39.95598885284129,1019.8576225005287,,,,0.8206035003581206
2025-05-11T06:55:20,8.77507867985,4.21914444945,0.09092725880000001,-0.0003054326190990077,-0.015424347264499889,0.012522737383059314,0.37506000000000006,-0.21042000000000002,-0.70406,19.5,0,346,299,300,704,22.278046875,31799,39.88364361519689,1019.8608582466669,,,,0.8250133717704217
2025-05-11T06:55:21,8.73679351825,4.253242171499999,0.0897308475,0.0018325957145940463,-0.015882496193148403,0.015729779883598898,0.37506000000000006,-0.21182,-0.69986,19.5,0,346,300,300,704,22.289375,32310,39.84918298251095,1019.8637718876374,,,,0.8217917836045819
2025-05-11T06:55:22,8.73559710695,4.214957009899999,0.09391828705,0.0056505034533316425,-0.009926560120717751,0.012370021073509813,0.37534,-0.21266000000000002,-0.6899200000000001,19.5,0,346,300,300,704,22.3028515625,32838,39.803074977366194,1019.868490975573,,,,0.8136915862905306
2025-05-11T06:55:23,8.86959517255,4.20119827995,0.07716852884999999,0.0,-0.01114829059711378,0.013286318930806834,0.37366000000000005,-0.20762000000000003,-0.7001400000000001,19.5,0,347,300,301,704,22.3175,33018,39.77491504220546,1019.8680686477934,,,,0.8203193765845107
