Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-14T09:07:36,8.7673020064,4.264009873199999,-0.020338992099999998,0.006108652381980154,-0.012217304763960308,0.009926560120717751,0.38570000000000004,-0.23478000000000002,-0.67648,18.5,0,0,0,0,0,20.2548046875,163517,69.66623821924718,1018.6038479636446,,,,0.8133334671584589
2025-05-14T09:07:37,8.757132510349999,4.2538403771499995,-0.06640082715,0.0016798794050445422,-0.0119118721448613,0.015729779883598898,0.38234,-0.23758,-0.66808,18.5,0,133,129,123,260,20.2809765625,44312,69.58697956467142,1018.5980056567022,,,,0.8055799267608398
2025-05-14T09:07:38,8.605786480899999,4.264608078849999,-0.005982056499999999,0.00473420559603462,-0.013439035240356337,0.013286318930806834,0.37478,-0.22890000000000005,-0.67648,18.5,0,133,129,122,261,20.335859375,44220,69.42893995113525,1018.6011514768087,,,,0.8065236814874068
2025-05-14T09:07:40,8.74995404255,4.2382870302499995,-0.06281159324999999,-0.039095375244672985,-0.013439035240356337,0.015424347264499889,0.3703,-0.23310000000000003,-0.66108,18.5,0,133,129,122,261,20.3883984375,44359,69.22207298800767,1018.6021437780054,,,,0.7927701220404311
2025-05-14T09:07:41,8.766105595099999,4.2257247116,-0.07776673449999999,0.002138028333693054,-0.013439035240356337,0.013439035240356337,0.37646,-0.23534000000000002,-0.6657000000000001,18.5,0,134,128,122,262,20.4344921875,44359,68.98665599230343,1018.6100567659668,,,,0.8001646937974707
2025-05-14T09:07:42,8.74038275215,4.2460637037,-0.07836494014999999,-0.0009162978572970231,-0.012370021073509813,0.014508049407202865,0.37310000000000004,-0.22974,-0.66822,18.5,0,134,128,122,263,20.47140625,44593,68.79157662206094,1018.611495402304,,,,0.799063230289068
2025-05-14T09:07:43,8.73679351825,4.2699919297,-0.038883367249999995,-0.0007635815477475193,-0.012828170002158324,0.01786780821729195,0.37646,-0.23926000000000003,-0.6878200000000001,18.5,0,135,128,122,265,20.5079296875,44640,68.62427170908146,1018.6140450099211,,,,0.8197949936417032
2025-05-14T09:07:44,8.75593609905,4.255036788449999,-0.020937197749999997,-0.0007635815477475193,-0.0119118721448613,0.015271630954950386,0.36666000000000004,-0.23618000000000003,-0.6801200000000002,18.5,0,135,129,123,266,20.5403515625,44782,68.47027286963876,1018.6150552775779,40.689071,-73.991486,1.37,0.8079503464941397
2025-05-14T09:07:46,8.77507867985,4.2693937240499995,-0.030508488149999995,-0.0022907446432425577,-0.009621127501618741,0.013133602621257331,0.37170000000000003,-0.23786000000000002,-0.6636,18.5,0,135,129,123,267,20.5712109375,44830,68.32304120442318,1018.613455805316,40.689071,-73.991486,1.37,0.7969336419050208
2025-05-14T09:07:47,8.73380249,4.2520457602,-0.051445685899999996,0.0019853120241435504,-0.013286318930806834,0.016493361431346415,0.37198000000000003,-0.23198000000000002,-0.66766,18.5,0,136,129,123,268,20.604609375,45021,68.19010789680597,1018.6107795155018,40.689068,-73.991485,1.37,0.7987200488281235
2025-05-14T09:07:48,8.73200787305,4.283152454,-0.046660040699999995,0.0018325957145940463,-0.014813482026301873,0.015424347264499889,0.37198000000000003,-0.23870000000000002,-0.67354,18.5,0,136,129,124,269,20.6378125,45262,68.0434180479925,1018.6024665051756,40.689068,-73.991485,1.37,0.805607188398912
2025-05-14T09:07:49,8.7625163612,4.24905473195,-0.05682953674999999,0.004581489286485115,-0.010079276430267254,0.016493361431346415,0.37646,-0.23086,-0.6791400000000001,18.5,0,136,129,124,269,20.665546875,45506,67.8752839206999,1018.6027178281005,40.689068,-73.991485,1.37,0.8100923470814918
2025-05-14T09:07:50,8.7720876516,4.241876264149999,-0.021535403399999997,0.0038179077387375964,-0.016340645121796914,0.013897184169004852,0.38346,-0.22806000000000004,-0.6774600000000001,18.5,0,136,130,124,270,20.6925,45457,67.75538806042545,1018.6034321104655,40.689068,-73.991485,0.92,0.8111750654451849
2025-05-14T09:07:52,8.752346865149999,4.23230497375,-0.03529413334999999,0.0015271630954950385,-0.013286318930806834,0.01710422666954443,0.37674,-0.23450000000000004,-0.6630400000000001,18.5,0,136,130,124,270,20.7176953125,45852,67.6490577329114,1018.6012129580771,40.689068,-73.991485,0.92,0.7978379028349055
2025-05-14T09:07:53,8.7541414821,4.259224228,-0.06101697629999999,0.0019853120241435504,-0.012980886311707827,0.014813482026301873,0.38010000000000005,-0.23702,-0.6749400000000001,18.5,0,136,130,125,271,20.742890625,45852,67.52900625544812,1018.604297462024,40.689065,-73.991483,0.92,0.8100607964838196
2025-05-14T09:07:54,8.7673020064,4.2514475545499995,-0.03649054465,-0.001069014166846527,-0.012217304763960308,0.014355333097653362,0.37562000000000006,-0.23618000000000003,-0.6792800000000001,18.5,0,136,130,125,271,20.7628125,46153,67.42884479262952,1018.6092028225902,40.689065,-73.991483,0.92,0.8113523865744158
2025-05-14T09:07:55,8.728418639149998,4.261617050599999,-0.04307080679999999,0.0036651914291880926,-0.01466076571675237,0.012370021073509813,0.37898000000000004,-0.24206000000000003,-0.6652800000000001,18.5,0,137,131,126,271,20.7786328125,46406,67.35560808748352,1018.6108079177659,40.689065,-73.991483,0.92,0.8030045842957562
