Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-06T21:09:35,8.752346865149999,4.19162698955,0.1471585899,0.004886921905584123,-0.010079276430267254,0.007788531787024696,0.37114,-0.2233,-0.6872600000000001,19.5,0,0,0,0,0,22.362421875,38566,65.30440796880859,1013.7082837981997,,,
2025-05-06T21:09:37,8.7326060787,4.2113677759999995,0.13339985995,0.0044287729769356115,-0.01756237559819294,0.013286318930806834,0.37226000000000004,-0.21966000000000002,-0.68054,20.5,0,2,1,1,3,22.3721875,11135,65.28543633118119,1013.7049520959412,,,
2025-05-06T21:09:38,8.7469630143,4.193421606499999,0.10827522265,0.005039638215133627,-0.01664607774089592,0.013133602621257331,0.36946,-0.23058,-0.67074,20.5,0,2,1,1,3,22.41828125,11088,65.22428476127477,1013.7121290516262,,,
2025-05-06T21:09:41,8.7397845465,4.216751626849999,0.11066804524999999,0.0035124751196385882,-0.010537425358915765,0.014049900478554353,0.37002,-0.22666000000000003,-0.6731200000000002,20.5,1,2,1,1,3,22.42765625,11147,65.01436368112174,1013.7187871830141,40.688953,-73.991501,1.38
2025-05-06T21:09:42,8.746364808649998,4.186841344349999,0.06640082715,0.0033597588100890844,-0.012980886311707827,0.015577063574049392,0.37002,-0.23506000000000002,-0.6780200000000001,20.5,0,2,1,1,3,22.470625,11376,64.9459873207603,1013.7260998249386,40.688953,-73.991501,1.38
2025-05-06T21:09:43,8.765507389449999,4.186243138699999,0.11246266220000001,0.004581489286485115,-0.014049900478554353,0.014813482026301873,0.37282000000000004,-0.2247,-0.6808200000000001,20.5,0,2,1,1,3,22.5133984375,11627,64.79588663791287,1013.736628681402,,,
2025-05-06T21:09:47,8.587242105749999,4.2006000743,0.11425727914999999,0.005803219762881146,-0.013133602621257331,0.016035212502697904,0.37534,-0.2247,-0.6806800000000001,20.5,0,2,1,1,3,22.4973828125,11706,64.62331181331022,1013.7420320127289,40.688953,-73.991501,1.38
2025-05-06T21:09:49,8.7433737804,4.17248440875,0.07776673449999999,0.0024434609527920616,-0.014966198335851376,0.017256942979093935,0.38206000000000007,-0.22750000000000004,-0.6701800000000001,20.5,1,2,1,1,3,22.5231640625,12047,64.59323165328337,1013.7492513872306,40.688953,-73.991501,1.38
2025-05-06T21:09:50,8.755337893399998,4.17966287655,0.11665010174999998,0.0018325957145940463,-0.016798794050445424,0.016340645121796914,0.37786000000000003,-0.22722000000000003,-0.68222,20.5,0,2,1,1,3,22.5548046875,12394,64.50284940031493,1013.748434207237,40.688953,-73.991501,1.38
2025-05-06T21:09:52,8.75952533295,4.195216223449999,0.10827522265,0.0025961772623415654,-0.012828170002158324,0.015729779883598898,0.38094000000000006,-0.2373,-0.67522,20.5,0,2,1,1,3,22.585078125,12699,64.39870177584778,1013.7542171527152,40.688953,-73.991501,1.38
2025-05-06T21:09:53,8.724231199599998,4.1982072517,0.12203395259999998,0.0025961772623415654,-0.016035212502697904,0.016035212502697904,0.37254000000000004,-0.23338000000000003,-0.6675200000000001,20.5,0,2,1,1,3,22.61125,13077,64.32114882023643,1013.7567533936691,,,
