Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-06T00:27:02,8.74038275215,4.1850467274,0.1268195978,0.0027488935718910697,-0.012980886311707827,0.008552113334772215,0.36442,-0.2303,-0.6770400000000001,20.5,0,0,0,0,0,22.6675,51411,61.56945509004418,1018.4782761428185,,,
2025-05-06T00:27:03,8.752346865149999,4.18743955,0.10707881135,0.004276056667386108,-0.014049900478554353,0.014049900478554353,0.36834000000000006,-0.23114,-0.6925800000000001,20.5,0,0,0,0,0,22.6911328125,16454,61.50590910432291,1018.4838680074281,,,
2025-05-06T00:27:05,8.773284062899998,4.1892341669499995,0.13459627124999998,0.0038179077387375964,-0.01114829059711378,0.015729779883598898,0.36890000000000006,-0.22806000000000004,-0.6909000000000001,20.5,0,0,0,0,0,22.7368359375,16808,61.405432178134745,1018.4853498344465,,,
2025-05-06T00:27:06,8.757132510349999,4.18325211045,0.11246266220000001,0.0036651914291880926,-0.012217304763960308,0.014202616788103858,0.37086,-0.22246000000000002,-0.6899200000000001,20.5,0,0,0,0,0,22.7825390625,17163,61.258133551982986,1018.4903713584805,40.689105,-73.991688,
2025-05-06T00:27:07,8.73559710695,4.184448521749999,0.14656038424999998,0.005039638215133627,-0.013897184169004852,0.01466076571675237,0.36862000000000006,-0.23758,-0.6990200000000001,20.5,0,0,0,0,0,22.82296875,17593,61.103467125864896,1018.4972633032361,40.689105,-73.991688,
2025-05-06T00:27:08,8.74397198605,4.2101713647,0.11904292434999998,0.0027488935718910697,-0.016340645121796914,0.017256942979093935,0.37114,-0.22274000000000002,-0.68824,20.5,0,0,0,0,0,22.858515625,18060,60.961561590011385,1018.4960302661021,40.689105,-73.991688,
2025-05-06T00:27:09,8.742775574749999,4.213162392949999,0.13698909385,0.006108652381980154,-0.012675453692608819,0.016951510359994926,0.36722000000000005,-0.21854,-0.6871200000000001,20.5,0,0,0,0,0,22.889375,18536,60.825741235601114,1018.5029706958078,40.689105,-73.991688,0.06
2025-05-06T00:27:11,8.75832892165,4.204189308199999,0.1304088317,0.004581489286485115,-0.013286318930806834,0.015271630954950386,0.36890000000000006,-0.22750000000000004,-0.6923,20.5,0,0,0,0,0,22.915546875,19021,60.68931974937696,1018.5038890494029,40.689105,-73.991688,0.06
2025-05-06T00:27:12,8.721838377,4.2047875138499995,0.12981062605,0.0038179077387375964,-0.015118914645400881,0.011606439525762293,0.36498,-0.22862000000000005,-0.68586,20.5,0,0,0,0,0,22.937421875,19477,60.56570119816658,1018.5012105313247,40.689096,-73.991698,0.06
2025-05-06T00:27:13,8.7278204335,4.215555215549999,0.1280160091,0.003207042500539581,-0.012370021073509813,0.015424347264499889,0.37422000000000005,-0.22554000000000002,-0.68586,20.5,0,0,0,0,0,22.9555859375,19994,60.47495705805928,1018.4959102083112,40.689096,-73.991698,0.06
2025-05-06T00:27:14,8.75115045385,4.1712879974499995,0.11724830739999999,0.0016798794050445422,-0.013133602621257331,0.01618792881224741,0.36554000000000003,-0.22750000000000004,-0.69342,20.5,0,0,0,0,0,22.97453125,20499,60.35769994079526,1018.506106675234,40.689096,-73.991698,0.06
2025-05-06T00:27:16,8.7708912403,4.184448521749999,0.1052841944,0.0036651914291880926,-0.013133602621257331,0.015424347264499889,0.37366000000000005,-0.22638000000000003,-0.6818000000000001,20.5,0,0,0,0,0,22.9909375,20989,60.27344999596075,1018.5085310676374,40.689096,-73.991698,0.14
2025-05-06T00:27:17,8.7433737804,4.19880545735,0.09511469834999998,0.003970624048287101,-0.01114829059711378,0.015271630954950386,0.36918,-0.22218000000000004,-0.7060200000000001,20.5,0,0,0,0,0,23.0032421875,21459,60.208618724333746,1018.5041359577692,40.689096,-73.991698,0.14
2025-05-06T00:27:18,8.752346865149999,4.1898323726,0.11545369045,0.001069014166846527,-0.014202616788103858,0.015271630954950386,0.37226000000000004,-0.22778000000000004,-0.6850200000000001,20.5,0,0,0,0,0,23.0157421875,22065,60.13051789982549,1018.512490294631,40.689096,-73.991696,0.14
2025-05-06T00:27:19,8.76311456685,4.164109529649999,0.1351944769,0.003207042500539581,-0.01466076571675237,0.016340645121796914,0.37534,-0.22302000000000002,-0.6871200000000001,20.5,0,0,0,0,0,23.0258984375,22393,60.07207429496351,1018.5151729565493,40.689096,-73.991696,0.14
2025-05-06T00:27:20,8.717052731799999,4.2029928969,0.12382856954999999,0.0013744467859455349,-0.013133602621257331,0.014813482026301873,0.3703,-0.21826,-0.6920200000000001,20.5,0,0,0,0,0,23.0352734375,22903,60.00022437735839,1018.514781385094,40.689096,-73.991696,0.14
2025-05-06T00:27:22,8.766105595099999,4.1587256788,0.13160524299999998,0.0068722339297276735,-0.015118914645400881,0.013591751549905842,0.36610000000000004,-0.22050000000000003,-0.69048,20.5,0,0,0,0,0,23.042890625,23464,59.954753636554344,1018.5079170225704,40.689096,-73.991696,0.14
