Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-12T08:57:21,8.7684984177,4.2209390664,-0.09750752095,0.014202616788103858,-0.010231992739816757,0.008093964406123704,0.36722000000000005,-0.21294000000000002,-0.6853,20.5,0,0,0,0,0,23.19640625,306798,30.08952606078991,1026.6885646271892,,,,0.8061203768668797
2025-05-12T08:57:25,8.761319949899999,4.205983925149999,-0.0945164927,0.016493361431346415,-0.014355333097653362,0.012370021073509813,0.36078000000000005,-0.20818,-0.6889400000000001,20.5,0,3981,3048,2760,7235,23.213984375,69778,30.085425548064226,1026.678934668074,,,,0.8050710803401152
2025-05-12T08:57:27,8.755337893399998,4.213162392949999,-0.0945164927,0.0035124751196385882,-0.016340645121796914,0.007177666548826681,0.36498,-0.2177,-0.68474,20.5,0,3985,3051,2762,7241,23.7407421875,69835,30.118550499555088,1026.6441221592884,,,,0.805898602803107
2025-05-12T08:57:28,8.75952533295,4.235296001999999,-0.0538385085,-0.0054977871437821395,-0.016951510359994926,0.010537425358915765,0.36974,-0.21882000000000001,-0.69006,20.5,0,3993,3056,2767,7257,23.842109375,68698,29.96531105664598,1026.6626887829266,,,0.0,0.8128792429383346
2025-05-12T08:57:30,8.756534304699999,4.218546243799999,-0.09332008139999999,0.012370021073509813,-0.017409659288643436,0.011301006906663285,0.36862000000000006,-0.21826,-0.6732600000000001,20.5,0,3996,3058,2768,7261,23.988984375,68420,29.910740954877703,1026.6684641179797,,,0.0,0.797995714023578
2025-05-12T08:57:31,8.7720876516,4.206582130799999,-0.09092725880000001,0.015882496193148403,-0.01618792881224741,0.012980886311707827,0.3703,-0.22050000000000003,-0.6914600000000001,20.5,0,4003,3061,2771,7270,24.1184765625,68810,29.860290416343915,1026.671738341133,,,0.0,0.814775595854466
2025-05-12T08:57:32,8.7720876516,4.195216223449999,-0.07118647234999999,0.013744467859455347,-0.016035212502697904,0.010995574287564279,0.36834000000000006,-0.22526000000000002,-0.68754,20.5,0,4005,3064,2774,7276,24.219453125,68420,29.81302495840138,1026.6859346471163,,,0.0,0.8118667838999204
2025-05-12T08:57:33,8.76072174425,4.216751626849999,-0.0167497582,0.0006108652381980154,-0.016951510359994926,0.012064588454410803,0.37002,-0.21322000000000002,-0.67144,20.5,0,4011,3068,2777,7288,24.295625,68586,29.774829214962807,1026.6906180913531,,,0.0,0.7957444579763028
2025-05-12T08:57:34,8.79781049455,4.2077785421,-0.059222359349999996,0.0025961772623415654,-0.016340645121796914,0.010384709049366262,0.36750000000000005,-0.21098000000000003,-0.6783,20.5,0,4016,3071,2781,7296,24.3516796875,68642,29.746094389140758,1026.6954307465076,,,0.0,0.7997872844700646
2025-05-12T08:57:35,8.7445701917,4.20957315905,-0.0873380249,0.008093964406123704,-0.011759155835311796,0.012675453692608819,0.36778000000000005,-0.21238,-0.68222,20.5,0,4017,3072,2781,7298,24.1665234375,69547,29.53579219110563,1026.70410526742,,,0.0,0.8036115486975036
2025-05-12T08:57:36,8.769694828999999,4.2281175342,-0.062213387599999996,-0.0036651914291880926,-0.012217304763960308,0.010537425358915765,0.37142000000000003,-0.21798,-0.68572,20.5,0,4022,3075,2783,7305,24.2333203125,70654,29.35790212743012,1026.6824514760447,,,0.0,0.8097407086222107
2025-05-12T08:57:38,8.764909183799999,4.20718033645,-0.062213387599999996,0.007330382858376185,-0.013286318930806834,0.013439035240356337,0.37086,-0.21350000000000002,-0.67396,20.5,0,4018,3073,2782,7300,24.3145703125,71251,29.070449872590572,1026.6831709955293,,,0.0,0.7983366903756836
2025-05-12T08:57:39,8.7625163612,4.20359110255,-0.07178467799999999,0.006566801310628666,-0.012064588454410803,0.011301006906663285,0.37646,-0.21042000000000002,-0.68054,20.5,0,4018,3073,2782,7299,24.3981640625,72537,28.816909810166027,1026.700236067736,,,0.0,0.805688152823411
2025-05-12T08:57:40,8.76311456685,4.2113677759999995,-0.037686955949999996,0.0012217304763960308,-0.014355333097653362,0.012980886311707827,0.3647,-0.21994000000000002,-0.69342,20.5,0,4019,3074,2783,7302,24.2253125,73293,28.212021443686623,1026.708189215579,,,0.0,0.8137634730067455
.5,0,4018,3074,2782,7299,24.238203125,71796,28.83153266847209,1026.6852836021374,,,0.0,0.7915529553984371
2025-05-12T08:57:40,8.7445701917,4.2358942076499995,-0.0634097989,-0.012064588454410803,-0.01664607774089592,0.008399397025222712,0.36694000000000004,-0.21826,-0.6722800000000001,20.5,0,4019,3074,2783,7302,24.3315625,72850,28.51844971745644,1026.7080373278286,,,0.0,0.7963936147408517
