Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-04-23T00:14:21,8.796614083249999,4.146761565799999,0.21236300575,0.009315694882519735,-0.014355333097653362,0.006108652381980154,0.3829,-0.19894000000000003,-0.68754,21.5,0,0,0,0,0,23.755390625,37471,36.30512389917344,1015.8096058450304,,,
2025-04-23T00:14:22,8.781658942,4.175475436999999,0.1950150419,-0.007635815477475193,-0.015577063574049392,0.010231992739816757,0.3759,-0.19250000000000003,-0.67634,21.5,0,3,2,3,4,23.778828125,12415,36.266689134758266,1015.8075620614945,,,
2025-04-23T00:14:23,8.785846381549998,4.1228333398,0.18604195715,0.008399397025222712,-0.016035212502697904,0.012980886311707827,0.37114,-0.19866000000000003,-0.6872600000000001,21.5,1,3,2,3,4,23.8231640625,12684,36.17795851190565,1015.8063692649494,,,
2025-04-23T00:14:24,8.77747150245,4.16052029575,0.15014961815,0.009926560120717751,-0.015424347264499889,0.01114829059711378,0.38234,-0.20258,-0.6861400000000001,21.5,0,3,2,3,4,23.8704296875,12989,36.07211579780139,1015.8100202459469,,,
2025-04-23T00:14:26,8.7864445872,4.18085928785,0.23330020349999997,0.0025961772623415654,-0.01466076571675237,0.013286318930806834,0.38094000000000006,-0.19838000000000003,-0.6881,21.5,0,3,2,3,4,23.91359375,13317,35.977549729028794,1015.8104229331869,40.688935,-73.991808,0.58
2025-04-23T00:14:27,8.800801522799999,4.15932388445,0.16570296504999998,0.014202616788103858,-0.01710422666954443,0.010537425358915765,0.37814000000000003,-0.20594000000000004,-0.6906200000000001,21.5,0,3,2,3,4,23.9503125,13626,35.88820776263165,1015.823249633924,40.688935,-73.991808,0.58
2025-04-23T00:14:28,8.787042792849999,4.17487723135,0.2177468566,0.0007635815477475193,-0.01786780821729195,0.012675453692608819,0.37506000000000006,-0.20370000000000002,-0.6806800000000001,21.5,0,3,3,3,4,23.98234375,14119,35.78104240280506,1015.8211978088095,40.688931,-73.991798,0.58
2025-04-23T00:14:29,8.79302484935,4.15214541665,0.15912270289999997,0.0022907446432425577,-0.014202616788103858,0.012217304763960308,0.38346,-0.19754000000000002,-0.6861400000000001,21.5,0,3,3,3,4,24.010078125,14408,35.708322092978854,1015.8226908214757,40.688931,-73.991798,0.58
2025-04-23T00:14:30,8.7756768855,4.15453823925,0.20518453794999997,0.0003054326190990077,-0.016493361431346415,0.013744467859455347,0.37450000000000006,-0.20538000000000003,-0.6865600000000001,21.5,0,3,2,3,4,24.0337109375,14772,35.635232200487046,1015.8173878456189,40.688931,-73.991798,0.58
2025-04-23T00:14:32,8.809774607549999,4.1407795093,0.17766707805,0.004123340357836604,-0.013744467859455347,0.012828170002158324,0.37142000000000003,-0.19810000000000003,-0.67732,21.5,0,3,2,3,4,24.05421875,15208,35.567664404397874,1015.8140178985503,40.688931,-73.991798,0.26
2025-04-23T00:14:33,8.782257147649998,4.16530594095,0.19920248144999997,-0.0035124751196385882,-0.014813482026301873,0.010842857978014774,0.37842000000000003,-0.20118,-0.6801200000000002,21.5,0,3,2,3,4,24.071796875,15695,35.528805961574825,1015.8253502899184,40.688931,-73.991798,0.26
2025-04-23T00:14:34,8.778667913749999,4.177270053949999,0.20219350969999997,0.003207042500539581,-0.019394971312786988,0.011301006906663285,0.3829,-0.2009,-0.66948,21.5,0,3,2,3,4,24.0880078125,15980,35.47823817935479,1015.8255284524546,40.688928,-73.991798,0.26
2025-04-23T00:14:35,8.782257147649998,4.1587256788,0.22671994134999998,0.004886921905584123,-0.015271630954950386,0.013286318930806834,0.37394000000000005,-0.20370000000000002,-0.6850200000000001,21.5,0,3,2,3,4,24.101484375,16364,35.427420326561766,1015.8247331650316,40.688928,-73.991798,0.26
2025-04-23T00:14:36,8.7852481759,4.16052029575,0.24466611084999998,0.038484510006474966,-0.015882496193148403,0.008093964406123704,0.37114,-0.20678000000000002,-0.6664000000000001,21.5,0,3,2,3,4,24.1141796875,16754,35.38811954127514,1015.8244212461082,40.688928,-73.991798,0.26
2025-04-23T00:14:38,8.781658942,4.17966287655,0.22492532440000002,-0.0036651914291880926,-0.01832595714594046,0.01145372321621279,0.37982000000000005,-0.20258,-0.67956,21.5,0,3,2,3,4,24.1251171875,17094,35.34865771452827,1015.8336435504202,40.688928,-73.991798,0.92
2025-04-23T00:14:39,8.795417671949998,4.16052029575,0.1579262916,0.014355333097653362,-0.01466076571675237,0.012522737383059314,0.37170000000000003,-0.21014000000000002,-0.67956,21.5,0,3,2,3,4,24.13390625,17622,35.30321150182219,1015.8375299266335,40.688928,-73.991798,0.92
2025-04-23T00:14:40,8.796015877599999,4.128815396299999,0.21116659445,0.012675453692608819,-0.012675453692608819,0.0119118721448613,0.37114,-0.19922000000000004,-0.68922,21.5,0,3,2,3,4,24.1440625,17983,35.27526342246,1015.8383459678973,40.688923,-73.99179,0.92
