Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-06T07:43:49,8.729615050449999,4.2113677759999995,0.14297115034999996,0.004581489286485115,-0.006719517620178169,0.0054977871437821395,0.36638000000000004,-0.22050000000000003,-0.6881,20.5,0,0,0,0,0,23.0716015625,72537,61.92448622967062,1017.4674382908343,,,
2025-05-06T07:43:50,8.77986432505,4.19880545735,0.09990034354999999,0.006414085001079162,-0.013591751549905842,0.014355333097653362,0.36582000000000003,-0.22946,-0.6853,20.5,0,848,632,568,1517,23.093671875,22274,61.89417378028938,1017.4721342774798,,,
2025-05-06T07:43:51,8.742177369099998,4.204189308199999,0.13160524299999998,0.004276056667386108,-0.011301006906663285,0.015882496193148403,0.36778000000000005,-0.21910000000000002,-0.67242,20.5,0,847,632,568,1517,23.13625,22681,61.752757021922754,1017.4753753661188,40.689021,-73.990908,
2025-05-06T07:43:52,8.58245646055,4.1814574935,0.10707881135,0.0038179077387375964,-0.012217304763960308,0.015118914645400881,0.37114,-0.22582000000000002,-0.68698,20.5,0,848,632,568,1518,23.179609375,23282,61.61154325665531,1017.4799059167938,40.689021,-73.990908,
2025-05-06T07:43:53,8.76072174425,4.1790646709,0.13339985995,0.0009162978572970231,-0.013133602621257331,0.015271630954950386,0.37058,-0.23226000000000002,-0.6839000000000001,20.5,0,847,632,568,1517,23.217890625,23671,61.436147699715264,1017.4742215945026,40.689021,-73.990908,
2025-05-06T07:43:55,8.7433737804,4.213162392949999,0.12382856954999999,0.005192354524683131,-0.007941248096574201,0.016340645121796914,0.37310000000000004,-0.22106000000000003,-0.68824,20.5,0,847,631,567,1516,23.253046875,24035,61.260429786234724,1017.4704444283747,40.689021,-73.990908,
2025-05-06T07:43:56,8.733204284349998,4.204189308199999,0.10707881135,0.006261368691529657,-0.010995574287564279,0.013286318930806834,0.37142000000000003,-0.21826,-0.6916,20.5,0,846,631,566,1513,23.2815625,24710,61.124029836669465,1017.4698426663632,40.689021,-73.990908,
2025-05-06T07:43:57,8.726025816549999,4.19760904605,0.14057832774999998,0.002138028333693054,-0.012980886311707827,0.013286318930806834,0.37226000000000004,-0.21714000000000003,-0.6935600000000001,20.5,0,844,629,565,1511,23.3051953125,25032,61.00706367144201,1017.4717859248034,40.689021,-73.990908,
2025-05-06T07:43:58,8.77388226855,4.1850467274,0.14297115034999996,0.0016798794050445422,-0.01466076571675237,0.01145372321621279,0.37254000000000004,-0.21714000000000003,-0.6865600000000001,20.5,0,844,629,565,1510,23.3253125,25516,60.88295752208445,1017.476769835259,,,
2025-05-06T07:44:06,8.7373917239,4.2017964856,0.0873380249,0.0036651914291880926,-0.01664607774089592,0.014508049407202865,0.36274,-0.22162000000000004,-0.67998,20.5,0,832,617,554,1488,23.273359375,24900,61.18976400528758,1017.4793083580345,40.689021,-73.990908,
2025-05-06T07:44:08,8.7409809578,4.1958144290999995,0.15433705769999997,0.0012217304763960308,-0.008246680715673207,0.014813482026301873,0.36862000000000006,-0.22666000000000003,-0.6791400000000001,20.5,0,829,615,552,1482,23.2751171875,25892,61.17663282319698,1017.4786752650308,40.689021,-73.990908,
