Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-12T15:20:37,8.769694828999999,4.226322917249999,-0.017946169499999998,0.0013744467859455349,-0.019547687622336492,0.0068722339297276735,0.36302000000000006,-0.19614,-0.6736800000000001,22.5,0,0,0,0,0,25.0305859375,604234,31.14334782106031,1022.3957570794207,,,,0.7899994698732399
2025-05-12T15:20:38,8.75593609905,4.23469779635,-0.06999006104999998,0.0044287729769356115,-0.01756237559819294,0.008399397025222712,0.36638000000000004,-0.20006000000000004,-0.6867000000000001,22.5,0,1487,1220,1186,2803,25.053828125,53328,31.027117484524705,1022.3970474669633,,,,0.8036262800580878
2025-05-12T15:20:39,8.7673020064,4.2017964856,-0.0023928226,0.003054326190990077,-0.021838432265579053,0.00946841119206924,0.36946,-0.19362000000000001,-0.6760600000000001,22.5,0,1484,1219,1185,2799,25.0989453125,45506,30.85101090454432,1022.399126544297,,,,0.7943843651532929
2025-05-12T15:20:41,8.78106073635,4.2293139454999995,-0.023330020349999998,-0.0007635815477475193,-0.01863138976503947,0.01145372321621279,0.37142000000000003,-0.2023,-0.6791400000000001,22.5,0,1483,1218,1184,2796,25.1169140625,42061,30.571690624809293,1022.4023190894577,,,,0.8000682758365064
2025-05-12T15:20:42,8.77747150245,4.24666190935,-0.059222359349999996,0.00595593607243065,-0.020311269170084013,0.010537425358915765,0.35742,-0.2009,-0.67648,22.5,0,1481,1217,1183,2794,25.1610546875,40645,30.47450656923457,1022.418790921311,,,,0.791034169173494
2025-05-12T15:20:44,8.770293034649999,4.233501385049999,-0.03170489945,-0.0012217304763960308,-0.01756237559819294,0.009010262263420728,0.36358,-0.20594000000000004,-0.6643000000000001,22.5,0,1481,1217,1183,2794,25.1805859375,38601,30.386472050835586,1022.4210173287056,,,,0.7847905389337974
2025-05-12T15:20:46,8.755337893399998,4.22871573985,-0.011365907350000001,0.0013744467859455349,-0.019242255003237483,0.011301006906663285,0.35434000000000004,-0.2009,-0.6833400000000001,22.5,0,1482,1216,1181,2793,25.1969921875,37471,30.477600452234977,1022.4233850279833,,,,0.7955320239940062
2025-05-12T15:20:48,8.75593609905,4.2257247116,-0.05682953674999999,0.008704829644321718,-0.017256942979093935,0.01114829059711378,0.36554000000000003,-0.19978000000000004,-0.6776,22.5,0,1481,1215,1180,2791,25.2118359375,36882,30.636028924844098,1022.4249325158854,,,,0.7954076313438286
2025-05-12T15:20:49,8.760123538599998,4.2556349941,-0.03170489945,-0.0018325957145940463,-0.017409659288643436,0.012217304763960308,0.36498,-0.21014000000000002,-0.6732600000000001,22.5,0,1479,1213,1179,2787,25.2247265625,35818,30.867575838720718,1022.4161032818557,,,,0.7941336459312124
2025-05-12T15:20:51,8.765507389449999,4.22751932855,-0.062213387599999996,-0.00045814892864851157,-0.02061670178918302,0.00946841119206924,0.36666000000000004,-0.20370000000000002,-0.6690600000000001,22.5,0,1473,1209,1176,2776,25.3290234375,35667,30.961077146543506,1022.4328972515058,,,,0.7896673535103247
2025-05-12T15:20:53,8.766105595099999,4.2227336833499995,-0.035892338999999995,-0.005803219762881146,-0.01832595714594046,0.005345070834232635,0.3633,-0.20846,-0.6749400000000001,22.5,0,1469,1206,1173,2770,25.3712109375,35368,31.043605073438172,1022.4371753795306,,,,0.7943465649198718
2025-05-12T15:20:54,8.7852481759,4.2496529376,-0.032901310749999996,0.0025961772623415654,-0.018173240836390957,0.010079276430267254,0.36974,-0.20510000000000003,-0.67284,22.5,0,1468,1206,1173,2768,25.365546875,34929,31.16145246087781,1022.4313140234459,,,,0.7946617791236722
2025-05-12T15:20:56,8.7852481759,4.2317067681,-0.0669990328,0.0044287729769356115,-0.017409659288643436,0.01069014166846527,0.36554000000000003,-0.20146,-0.6813800000000001,22.5,0,1467,1204,1171,2766,25.35734375,34872,31.29609797990605,1022.4372629691467,,,,0.7990521432297145
