Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-12T09:20:53,8.7720876516,4.2113677759999995,-0.05982056499999999,0.005192354524683131,-0.014813482026301873,0.00946841119206924,0.36638000000000004,-0.2121,-0.67648,20.5,0,0,0,0,0,24.9309765625,236748,31.275508814288454,1026.4180079645273,,,1.54,0.7980262557084196
2025-05-12T09:20:54,8.76790021205,4.223331889,-0.07058826669999999,0.003054326190990077,-0.015729779883598898,0.013286318930806834,0.35714000000000007,-0.20650000000000002,-0.6738200000000001,21.5,0,4749,3578,3290,8606,24.4466015625,62306,30.4804405329433,1026.4449423313317,,,1.54,0.7900788707464592
2025-05-12T09:20:59,8.77627509115,4.214957009899999,-0.030508488149999995,0.005803219762881146,-0.01786780821729195,0.011301006906663285,0.35574,-0.21742,-0.6962200000000001,21.5,0,4755,3581,3293,8616,24.292890625,62398,30.48969344645539,1026.4512137097213,,,1.54,0.8115076662607692
2025-05-12T09:21:00,8.755337893399998,4.25623319975,0.01256231865,-0.0024434609527920616,-0.014049900478554353,0.012522737383059314,0.36442,-0.20286,-0.68796,21.5,0,4767,3588,3299,8633,24.1876171875,62077,30.480694751790104,1026.4548009819657,,,1.54,0.804514187320522
2025-05-12T09:21:01,8.7684984177,4.2281175342,-0.021535403399999997,0.007635815477475193,-0.020158552860534508,0.011606439525762293,0.35938000000000003,-0.20594000000000004,-0.6802600000000001,21.5,0,4771,3591,3303,8640,24.1137890625,62306,30.50238478178046,1026.461143276599,,,1.54,0.7964414200680425
2025-05-12T09:21:02,8.75354327645,4.231108562449999,-0.03409772205,0.0022907446432425577,-0.014508049407202865,0.009010262263420728,0.35882000000000003,-0.20398000000000002,-0.6889400000000001,21.5,0,4769,3591,3304,8640,24.06203125,61986,30.520361350523892,1026.4688154994444,,,1.54,0.8031176479196558
2025-05-12T09:21:04,8.77148944595,4.217948038149999,-0.04606183504999999,-0.0015271630954950385,-0.01466076571675237,0.013286318930806834,0.35658000000000006,-0.20958000000000002,-0.68278,21.5,0,4767,3591,3302,8637,24.026484375,62123,30.534123618638287,1026.4751439311608,40.689246,-73.991781,0.25,0.798286666054244
2025-05-12T09:21:05,8.7397845465,4.237688824599999,-0.03529413334999999,0.0006108652381980154,-0.015882496193148403,0.015118914645400881,0.36134000000000005,-0.20258,-0.6853,20.5,0,4773,3594,3306,8646,24.000703125,62123,30.559921753873347,1026.4729100133209,40.689246,-73.991781,0.25,0.8007754629107963
2025-05-12T09:21:06,8.752346865149999,4.1970108404,-0.08255237969999998,-0.0009162978572970231,-0.01832595714594046,0.011606439525762293,0.36218,-0.20846,-0.68348,21.5,0,4784,3601,3311,8664,23.984296875,62214,30.569720721678348,1026.4810243980367,40.68922,-73.991733,0.25,0.8011085035124768
2025-05-12T09:21:07,8.7625163612,4.22871573985,-0.060418770649999995,-0.00045814892864851157,-0.012980886311707827,0.009621127501618741,0.36554000000000003,-0.20706000000000002,-0.6980400000000001,21.5,0,4794,3607,3317,8683,23.9739453125,62260,30.574436595182082,1026.4708174704804,40.68922,-73.991733,0.25,0.814710486491981
2025-05-12T09:21:08,8.772685857249998,4.2281175342,-0.06520441585,0.00916297857297023,-0.019089538693687978,0.012064588454410803,0.36526000000000003,-0.20594000000000004,-0.6903400000000001,21.5,0,4803,3614,3324,8699,23.9684765625,61895,30.59637457369726,1026.4705581451014,40.68922,-73.991733,0.25,0.8077100140520731
2025-05-12T09:21:12,8.787042792849999,4.233501385049999,-0.08913264185,0.003054326190990077,-0.016951510359994926,0.009773843811168246,0.36050000000000004,-0.20314000000000002,-0.68642,21.5,0,4822,3626,3334,8731,23.9130078125,61221,30.765370870662032,1026.470206371206,40.68922,-73.991733,0.25,0.8014976768525284
681423,40.68891,-73.991466,1.9,0.8115196820780136
2025-05-12T09:20:51,8.742775574749999,4.210769570349999,-0.0634097989,-0.0016798794050445422,-0.015118914645400881,0.012828170002158324,0.36610000000000004,-0.21070000000000003,-0.6897800000000001,21.5,0,4701,3542,3258,8518,23.8378125,62031,31.202553341808663,1026.4794974982979,40.68891,-73.991466,1.9,0.8088387653914716
2025-05-12T09:20:52,8.74875763125,4.2173498325,-0.0646062102,-0.004581489286485115,-0.016951510359994926,0.010537425358915765,0.37226000000000004,-0.20706000000000002,-0.6944000000000001,21.5,0,4708,3546,3264,8530,23.84875,62583,31.136024740605478,1026.471133569486,40.68891,-73.991466,1.9,0.8146426892816263
2025-05-12T09:20:54,8.769694828999999,4.2125641873,-0.04366901245,0.007483099167925688,-0.018020524526841455,0.011759155835311796,0.36582000000000003,-0.21434000000000003,-0.67844,21.5,0,4719,3556,3271,8551,24.699921875,62770,30.996274586971055,1026.432422736151,40.68891,-73.991466,1.9,0.8000292129666267
