Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-15T12:57:36,8.742775574749999,4.2723847523,-0.020937197749999997,0.004581489286485115,-0.008857545953871223,0.004886921905584123,0.36274,-0.21098000000000003,-0.68166,21.5,0,0,0,0,0,24.4872265625,48319,55.88306203713571,1010.7819545805855,40.689625,-73.991105,1.48,0.8004706263192923
2025-05-15T12:57:37,8.7541414821,4.2795632201,-0.05503491979999999,0.0012217304763960308,-0.019242255003237483,0.010842857978014774,0.36274,-0.21966000000000002,-0.6708800000000001,22.5,0,2125,1660,1493,3760,24.5114453125,17205,55.84074534995409,1010.7827162962665,40.689625,-73.991105,1.48,0.7936691990999778
2025-05-15T12:57:39,8.7589271273,4.258027816699999,-0.06101697629999999,0.0013744467859455349,-0.015729779883598898,0.010231992739816757,0.36022000000000004,-0.21546,-0.6836200000000001,22.5,0,2126,1661,1494,3761,24.558125,17476,55.76241349771723,1010.7831155890951,40.689626,-73.9911,1.48,0.8021955898657136
2025-05-15T12:57:40,8.75593609905,4.28135783705,-0.07058826669999999,0.0003054326190990077,-0.014508049407202865,0.012522737383059314,0.36022000000000004,-0.21854,-0.67578,22.5,0,2126,1662,1494,3761,24.603828125,17696,55.61225198668396,1010.7872337669475,40.689626,-73.9911,1.48,0.796364733272387
2025-05-15T12:57:41,8.7589271273,4.2879380992,-0.0873380249,0.002901609881440573,-0.014049900478554353,0.012828170002158324,0.36890000000000006,-0.21826,-0.6722800000000001,22.5,0,2126,1662,1495,3762,24.6473828125,17801,55.468410018380446,1010.7931421828096,40.689626,-73.9911,0.69,0.7972985864781149
2025-05-15T12:57:42,8.76670380075,4.271188340999999,-0.0729810893,0.00473420559603462,-0.012217304763960308,0.013439035240356337,0.36610000000000004,-0.22162000000000004,-0.6762,22.5,0,2127,1663,1495,3763,24.6848828125,18013,55.33684516909902,1010.7961885226373,40.689198,-73.991586,0.69,0.8002443841727351
2025-05-15T12:57:43,8.748159425599999,4.2915273330999995,-0.09032905315,0.003970624048287101,-0.012980886311707827,0.012828170002158324,0.36862000000000006,-0.22778000000000004,-0.6826400000000001,21.5,0,2127,1663,1495,3763,24.71671875,18279,55.198072405908974,1010.782784046108,40.689198,-73.991586,0.69,0.8085553799214994
2025-05-15T12:57:45,8.7445701917,4.24067985285,-0.0646062102,0.005345070834232635,-0.01664607774089592,0.013897184169004852,0.35910000000000003,-0.22498,-0.6829200000000001,22.5,0,2126,1663,1495,3763,24.7434765625,18439,55.07819476340583,1010.7788053850104,40.689198,-73.991586,0.69,0.8037092364779692
2025-05-15T12:57:46,8.76191815555,4.27657219185,-0.07836494014999999,0.003054326190990077,-0.014966198335851376,0.010537425358915765,0.36386,-0.21994000000000002,-0.6958000000000001,22.5,0,2126,1663,1494,3763,24.7680859375,18651,54.9580894429386,1010.7890799361776,40.689198,-73.991586,0.73,0.8154172816417371
2025-05-15T12:57:47,8.757730716,4.27417936925,-0.044267218100000005,0.003970624048287101,-0.012522737383059314,0.012828170002158324,0.37114,-0.21714000000000003,-0.6778800000000001,22.5,0,2126,1662,1493,3761,24.7880078125,18817,54.85689133859077,1010.789854286619,40.689198,-73.991586,0.73,0.8027552389115877
