Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-14T12:59:24,8.6033936583,4.2915273330999995,-0.005982056499999999,0.0036651914291880926,-0.008857545953871223,0.008857545953871223,0.37002,-0.21938000000000002,-0.6708800000000001,20.5,0,0,0,0,0,23.406953125,94326,60.64102664955141,1016.9018712577838,,,,0.7969456438176948
2025-05-14T12:59:25,8.769694828999999,4.24905473195,-0.037686955949999996,0.0019853120241435504,-0.014966198335851376,0.01466076571675237,0.36806000000000005,-0.22190000000000004,-0.66808,20.5,0,1221,1141,1068,2273,23.4321484375,32310,60.59797631292179,1016.8921639950948,,,,0.7943794181623792
2025-05-14T12:59:26,8.765507389449999,4.2412780585,-0.06281159324999999,0.0035124751196385882,-0.019394971312786988,0.013439035240356337,0.35994000000000004,-0.21854,-0.6791400000000001,20.5,0,1221,1141,1068,2272,23.4778515625,32585,60.464496641604626,1016.8969354126349,40.689333,-73.991245,0.65,0.7990917812116454
2025-05-14T12:59:28,8.7505522482,4.286741687899999,-0.040677984199999996,0.0025961772623415654,-0.014508049407202865,0.013286318930806834,0.36638000000000004,-0.21406000000000003,-0.6706,20.5,0,1221,1141,1067,2273,23.527265625,32762,60.298295676386914,1016.8989719318696,40.689333,-73.991245,0.65,0.7935744123899158
2025-05-14T12:59:29,8.76311456685,4.2903309218,-0.035892338999999995,0.00045814892864851157,-0.013897184169004852,0.014355333097653362,0.36554000000000003,-0.22666000000000003,-0.66948,20.5,0,1221,1141,1067,2271,23.5727734375,32992,60.12498458610172,1016.8980714075946,40.689333,-73.991245,0.65,0.7957372164226076
2025-05-14T12:59:30,8.755337893399998,4.2795632201,-0.01974078645,-0.039095375244672985,-0.014813482026301873,0.012675453692608819,0.36890000000000006,-0.2247,-0.6878200000000001,20.5,0,1221,1141,1067,2272,23.6130078125,33018,59.984326932622395,1016.900851121187,40.689333,-73.991245,0.65,0.8122029625653924
2025-05-14T12:59:31,8.7493558369,4.2652062845,-0.0382851616,0.005345070834232635,-0.018020524526841455,0.012064588454410803,0.36554000000000003,-0.21994000000000002,-0.6762,20.5,0,1221,1141,1067,2271,23.6505078125,33173,59.82340009955065,1016.8973119736897,40.689333,-73.991245,0.65,0.7995245682278939
2025-05-14T12:59:33,8.74038275215,4.281956042699999,-0.0131605243,0.0038179077387375964,-0.015729779883598898,0.015729779883598898,0.36694000000000004,-0.22386,-0.68054,20.5,0,1221,1141,1067,2271,23.6837109375,33357,59.668614884475204,1016.9061847925087,40.689333,-73.991245,0.65,0.8049179801694084
2025-05-14T12:59:34,8.76191815555,4.24905473195,-0.049651068949999995,0.006566801310628666,-0.01664607774089592,0.012522737383059314,0.36610000000000004,-0.22610000000000002,-0.6708800000000001,21.5,0,1222,1141,1067,2272,23.714765625,33383,59.53355790518228,1016.9114904251613,40.689333,-73.991245,0.65,0.7970134217188567
2025-05-14T12:59:35,8.75593609905,4.27178654665,-0.053240302850000004,0.0033597588100890844,-0.02260201381332657,0.013133602621257331,0.36918,-0.22638000000000003,-0.67998,21.5,0,1222,1142,1067,2273,23.7419140625,33596,59.41129773283167,1016.9174219534411,40.689333,-73.991245,0.65,0.806172796117557
2025-05-14T12:59:36,8.7529450708,4.27776860315,-0.010767701699999998,0.004581489286485115,-0.013897184169004852,0.012675453692608819,0.36190000000000005,-0.22414,-0.6848800000000002,21.5,0,1223,1143,1068,2274,23.7659375,33542,59.308562769269884,1016.9146141084307,40.689333,-73.991245,0.65,0.8063938020595149
2025-05-14T12:59:37,8.75115045385,4.26101884495,-0.04247260115,0.00473420559603462,-0.015729779883598898,0.013286318930806834,0.3577,-0.22302000000000002,-0.6734000000000001,20.5,0,1223,1143,1068,2275,23.78546875,33865,59.211860394909564,1016.9167936655786,40.689333,-73.991245,0.65,0.7944524972583321
2025-05-14T12:59:39,8.77627509115,4.2412780585,-0.03649054465,-0.0016798794050445422,-0.012064588454410803,0.012828170002158324,0.35686,-0.21938000000000002,-0.67886,20.5,0,1224,1143,1069,2277,23.801484375,34139,59.09480383048807,1016.9202502346656,40.689386,-73.991258,0.53,0.7977014125598625
2025-05-14T12:59:40,8.761319949899999,4.2544385828,-0.045463629400000004,0.0,-0.016035212502697904,0.010384709049366262,0.3647,-0.22498,-0.6603800000000001,20.5,0,1225,1143,1069,2278,23.8128125,34389,58.997015498263266,1016.923041296209,40.689386,-73.991258,0.53,0.787225402791348
