Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-07T07:39:40,8.752346865149999,4.223331889,0.10348957745,0.0027488935718910697,-0.012828170002158324,0.01114829059711378,0.3703,-0.22834000000000004,-0.6762,19.5,0,0,0,0,0,22.00578125,25302,55.43839452540675,1014.393618635732,,,
2025-05-07T07:39:41,8.763712772499998,4.18325211045,0.09511469834999998,0.0035124751196385882,-0.012370021073509813,0.018784106074588976,0.3647,-0.22218000000000004,-0.6778800000000001,19.5,0,469,386,399,895,22.01828125,10661,55.49204054033252,1014.3913032889558,,,
2025-05-07T07:39:43,8.73380249,4.2029928969,0.005982056499999999,0.008246680715673207,-0.012522737383059314,0.015271630954950386,0.36890000000000006,-0.21462000000000003,-0.6767600000000001,19.5,0,470,386,399,896,22.04015625,11182,55.469023876015754,1014.3921230908034,,,
2025-05-07T07:39:45,8.72722222785,4.1850467274,0.11306086784999998,0.0033597588100890844,-0.01145372321621279,0.015271630954950386,0.36862000000000006,-0.21742,-0.67844,19.5,0,470,386,399,896,22.062421875,11538,55.42008831086676,1014.3953606007353,,,
2025-05-07T07:39:47,8.739186340849999,4.2113677759999995,0.13579268255,0.005039638215133627,-0.014202616788103858,0.016798794050445424,0.36386,-0.21910000000000002,-0.6839000000000001,19.5,0,470,386,399,897,22.0833203125,11811,55.37097835530725,1014.4051913948564,,,
2025-05-07T07:39:49,8.728418639149998,4.204189308199999,0.13698909385,0.0024434609527920616,-0.013439035240356337,0.01618792881224741,0.37198000000000003,-0.22078000000000003,-0.6848800000000002,19.5,0,471,387,400,897,22.0966015625,12074,55.34031982241733,1014.413028467908,,,
2025-05-07T07:39:51,8.74397198605,4.192823400849999,0.09571290399999999,0.0016798794050445422,-0.012522737383059314,0.01664607774089592,0.36834000000000006,-0.21882000000000001,-0.67298,19.5,0,471,387,400,898,22.11125,12336,55.30336081564674,1014.4160417829257,,,
2025-05-07T07:39:53,8.739186340849999,4.18564493305,0.1387837108,0.0035124751196385882,-0.013286318930806834,0.018173240836390957,0.36694000000000004,-0.21686000000000002,-0.6885200000000001,19.5,1,471,387,401,899,22.19015625,12769,55.32701545286386,1014.4298485386604,,,
2025-05-07T07:39:56,8.76191815555,4.215555215549999,0.11365907349999999,0.005039638215133627,-0.012522737383059314,0.01710422666954443,0.36862000000000006,-0.22078000000000003,-0.69244,19.5,0,472,387,400,899,22.1926953125,13021,55.165157050711876,1014.4358296558194,,,
2025-05-07T07:39:59,8.746364808649998,4.19401981215,0.14895320685,0.0025961772623415654,-0.008552113334772215,0.017409659288643436,0.37142000000000003,-0.21574000000000002,-0.68544,19.5,0,472,388,401,899,22.1731640625,13069,55.149549889437395,1014.4406805941804,,,
