Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-10T02:00:02,8.757730716,4.2209390664,0.0394815729,-0.003054326190990077,-0.008704829644321718,0.011759155835311796,0.3829,-0.23842000000000002,-0.68222,16.5,0,0,0,0,0,19.0378125,71071,53.403601548908895,1010.2807808854792,,,,0.8178512302368934
2025-05-10T02:00:03,8.7505522482,4.193421606499999,0.03409772205,-0.0022907446432425577,-0.010995574287564279,0.014966198335851376,0.37982000000000005,-0.23590000000000003,-0.6840400000000001,17.5,0,0,0,0,0,19.058515625,18374,53.37424486375775,1010.2833350047182,,,,0.817204236406053
2025-05-10T02:00:04,8.7529450708,4.192823400849999,0.005383850849999999,0.011301006906663285,-0.0119118721448613,0.01710422666954443,0.38514000000000004,-0.23842000000000002,-0.6657000000000001,17.5,0,0,0,0,0,19.10109375,18311,53.283700455007924,1010.2886156223701,,,,0.8051915337359181
2025-05-10T02:00:05,8.73559710695,4.17009158615,0.029910282499999996,0.0,-0.009926560120717751,0.016951510359994926,0.37702,-0.23842000000000002,-0.6818000000000001,17.5,0,0,0,0,0,19.1458203125,18439,53.19346807963905,1010.2903918986078,,,,0.8147634115496352
2025-05-10T02:00:06,8.75593609905,4.2047875138499995,0.0502492746,-0.003054326190990077,-0.012522737383059314,0.01786780821729195,0.38402000000000003,-0.23394000000000004,-0.6675200000000001,17.5,0,0,0,0,0,19.1887890625,18800,53.039137116707764,1010.2980685063601,,,,0.8048491997883828
2025-05-10T02:00:13,8.7625163612,4.193421606499999,0.06161518194999999,0.004123340357836604,-0.011301006906663285,0.020463985479633514,0.37898000000000004,-0.24122000000000002,-0.6598200000000001,17.5,0,0,0,0,0,19.16671875,18342,52.85749702271265,1010.293260381623,,,,0.7982326485430173
2025-05-10T02:00:15,8.7708912403,4.20000186865,0.011365907350000001,0.006261368691529657,-0.010842857978014774,0.015577063574049392,0.37814000000000003,-0.24206000000000003,-0.65534,17.5,0,0,0,0,0,19.1735546875,18618,52.820068216572245,1010.288707928981,,,,0.7943887076236671
2025-05-10T02:00:16,8.7541414821,4.1826539047999995,-0.023928225999999997,0.010231992739816757,-0.012522737383059314,0.018173240836390957,0.39046000000000003,-0.24178000000000002,-0.66556,17.5,0,0,0,0,0,19.20734375,19089,52.77968899652338,1010.2970507204847,,,,0.8086326073069278
2025-05-10T02:00:18,8.757132510349999,4.1886359613,0.017946169499999998,0.004276056667386108,-0.008399397025222712,0.018173240836390957,0.38598000000000005,-0.23926000000000003,-0.65884,17.5,0,0,0,0,0,19.2419140625,19531,52.701139918658136,1010.3031547917718,,,,0.8001850121065752
2025-05-10T02:00:19,8.7589271273,4.206582130799999,0.00418743955,0.011606439525762293,-0.009621127501618741,0.01664607774089592,0.38038000000000005,-0.2373,-0.6664000000000001,17.5,0,0,0,0,0,19.274140625,19900,52.628698553064,1010.3036073066124,,,,0.8031744482987493
2025-05-10T02:00:20,8.757132510349999,4.20957315905,0.04247260115,-0.0056505034533316425,-0.00916297857297023,0.01710422666954443,0.3829,-0.2373,-0.6620600000000001,16.5,0,0,0,0,0,19.3024609375,20380,52.52391891877962,1010.2993492748872,,,,0.8007790853912209
