Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-14T04:46:41,8.755337893399998,4.43689130605,0.008973084749999999,0.0036651914291880926,-0.013439035240356337,0.00946841119206924,0.37646,-0.22274000000000002,-0.68278,20.5,0,0,0,0,0,22.917890625,123626,58.88851326183693,1017.5884414026124,40.689181,-73.991606,1.62,0.8108783926089042
2025-05-14T04:46:42,8.737989929549999,4.286741687899999,-0.005982056499999999,0.0035124751196385882,-0.015577063574049392,0.012217304763960308,0.37002,-0.22414,-0.68096,20.5,0,0,0,0,0,22.9395703125,36094,58.8585288744729,1017.5907319942324,40.689181,-73.991606,1.62,0.8067589860670905
2025-05-14T04:46:43,8.7589271273,4.2269211229,-0.053240302850000004,-0.0007635815477475193,-0.014049900478554353,0.013897184169004852,0.37926000000000004,-0.21966000000000002,-0.68166,20.5,0,0,0,0,0,22.9848828125,36032,58.732722328302145,1017.5879016808441,40.689181,-73.991608,1.62,0.8104005298616235
2025-05-14T04:46:45,8.7673020064,4.24905473195,-0.0017946169499999999,0.001069014166846527,-0.012675453692608819,0.013897184169004852,0.37786000000000003,-0.21994000000000002,-0.6727000000000001,20.5,0,0,0,0,0,23.033125,36001,58.60740266770806,1017.5934777584652,40.689181,-73.991608,1.62,0.802294879205894
2025-05-14T04:46:46,8.75115045385,4.24067985285,-0.06520441585,0.004581489286485115,-0.016493361431346415,0.012522737383059314,0.36750000000000005,-0.22106000000000003,-0.66822,20.5,0,0,0,0,0,23.0753125,36563,58.46147975284187,1017.596089357746,40.689181,-73.991608,1.62,0.7940036158607844
2025-05-14T04:46:47,8.756534304699999,4.24666190935,-0.05802594804999999,0.005345070834232635,-0.016035212502697904,0.014508049407202865,0.37786000000000003,-0.21322000000000002,-0.68124,20.5,0,0,0,0,0,23.11359375,36785,58.31509836965398,1017.5868801375165,40.689181,-73.991608,1.62,0.8076687969706394
2025-05-14T04:46:48,8.738588135199999,4.2197426551,-0.0634097989,0.005345070834232635,-0.018478673455489966,0.012217304763960308,0.37170000000000003,-0.21966000000000002,-0.6840400000000001,20.5,0,0,0,0,0,23.1471875,36531,58.161556526788814,1017.5911837900765,40.689181,-73.991608,1.62,0.8089018031875069
2025-05-14T04:46:49,8.7397845465,4.2903309218,-0.017946169499999998,0.0016798794050445422,-0.013286318930806834,0.012675453692608819,0.37114,-0.22638000000000003,-0.6781600000000001,20.5,0,0,0,0,0,23.1755078125,36979,58.04032443262674,1017.5849502555076,40.689101,-73.991701,0.07,0.8055394401269252
2025-05-14T04:46:51,8.778667913749999,4.2484565263,-0.06999006104999998,0.007635815477475193,-0.017256942979093935,0.014966198335851376,0.36666000000000004,-0.22134000000000004,-0.67648,20.5,0,0,0,0,0,23.2005078125,36979,57.905519483098914,1017.5785257127075,40.689101,-73.991701,0.07,0.8006598164014478
2025-05-14T04:46:52,8.75832892165,4.2879380992,0.12323036389999999,0.0033597588100890844,-0.013897184169004852,0.013744467859455347,0.37786000000000003,-0.22722000000000003,-0.67648,20.5,0,0,0,0,0,23.2219921875,37638,57.81637735285237,1017.5769138469096,40.689105,-73.99171,0.07,0.8074851691517312
2025-05-14T04:46:53,8.7780697081,4.247260115,-0.045463629400000004,0.003054326190990077,-0.01893682238413848,0.012064588454410803,0.37478,-0.21518,-0.68754,20.5,0,0,0,0,0,23.24015625,37739,57.71364443685658,1017.5786648404791,40.689105,-73.99171,0.07,0.8120798805536313
2025-05-14T04:46:54,8.76191815555,4.290929127449999,-0.020338992099999998,0.003970624048287101,-0.010842857978014774,0.012980886311707827,0.37786000000000003,-0.22946,-0.67032,20.5,0,0,0,0,0,23.2563671875,38045,57.630415446225285,1017.5771714248659,40.689105,-73.99171,0.07,0.8029688497071353
2025-05-14T04:46:56,8.738588135199999,4.27657219185,-0.022133609050000003,0.0018325957145940463,-0.015424347264499889,0.010231992739816757,0.37338000000000005,-0.22218000000000004,-0.67956,20.5,0,0,0,0,0,23.271015625,37874,57.553573230015246,1017.5748581233056,40.689105,-73.99171,0.07,0.8065843851699586
2025-05-14T04:46:57,8.7673020064,4.2771703975,-0.0394815729,0.002138028333693054,-0.011759155835311796,0.016035212502697904,0.37226000000000004,-0.22218000000000004,-0.6813800000000001,20.5,0,0,0,0,0,23.2837109375,38182,57.476484186688566,1017.5693008591692,40.689105,-73.99171,0.07,0.8076014886068501
2025-05-14T04:46:58,8.756534304699999,4.2520457602,-0.01974078645,0.0024434609527920616,-0.01069014166846527,0.01114829059711378,0.37226000000000004,-0.21294000000000002,-0.6711600000000001,20.5,0,0,0,0,0,23.2954296875,38850,57.392717201100695,1017.5638970406901,40.689106,-73.991713,0.07,0.7964776812943349
2025-05-14T04:46:59,8.738588135199999,4.29571477265,-0.022731814700000002,0.00015271630954950385,-0.01466076571675237,0.013897184169004852,0.37226000000000004,-0.22022000000000003,-0.6657000000000001,20.5,0,0,0,0,0,23.3051953125,38672,57.3349765516224,1017.5694562551519,40.689106,-73.991713,0.07,0.7938707993118277
2025-05-14T04:47:00,8.7373917239,4.293321950049999,-0.023330020349999998,0.005803219762881146,-0.010995574287564279,0.014049900478554353,0.36918,-0.22134000000000004,-0.67396,20.5,0,0,0,0,0,23.3157421875,38957,57.270796302867055,1017.5709847558985,40.689106,-73.991713,0.07,0.7996920342231751
