Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-12T15:30:01,8.7852481759,4.224528300299999,-0.029312076849999997,0.007483099167925688,-0.01893682238413848,0.008399397025222712,0.36778000000000005,-0.20538000000000003,-0.6832,22.5,0,0,0,0,0,25.0676953125,144478,30.20316537786983,1022.2865623660998,,,,0.8026240170839645
2025-05-12T15:30:02,8.804988962349999,4.2484565263,-0.059222359349999996,0.038789942625573975,-0.01466076571675237,0.00916297857297023,0.37002,-0.19474,-0.6832,22.5,0,1300,1002,977,2388,25.0848828125,43357,30.215827966794958,1022.2937967923522,,,,0.8009998177278195
2025-05-12T15:30:04,8.77747150245,4.2221354777,-0.08554340794999998,0.0027488935718910697,-0.017715091907742446,0.008857545953871223,0.36610000000000004,-0.21126000000000003,-0.6770400000000001,22.5,0,1309,1008,982,2402,25.111640625,43671,30.16214311463911,1022.2991478316111,,,,0.7981498350560502
2025-05-12T15:30:05,8.756534304699999,4.264608078849999,-0.0083748791,-0.0035124751196385882,-0.016951510359994926,0.009926560120717751,0.36946,-0.20594000000000004,-0.6914600000000001,22.5,0,1324,1016,989,2424,25.2735546875,43716,30.20395926285844,1022.3138739718645,,,,0.8105731964480445
2025-05-12T15:30:07,8.76670380075,4.22153727205,-0.060418770649999995,0.0070249502392771765,-0.017256942979093935,0.010537425358915765,0.36134000000000005,-0.20510000000000003,-0.6909000000000001,22.5,0,1331,1019,992,2432,25.3141796875,44035,30.106673961991234,1022.331588973665,,,,0.8062105280880424
2025-05-12T15:30:08,8.773284062899998,4.2269211229,-0.09332008139999999,-0.002901609881440573,-0.015424347264499889,0.011301006906663285,0.35966000000000004,-0.21238,-0.6851600000000001,22.5,0,1332,1020,992,2434,25.315546875,44406,30.011693888313893,1022.3392085834662,,,,0.802436792277124
2025-05-12T15:30:10,8.756534304699999,4.240081647199999,0.008973084749999999,-0.0027488935718910697,-0.013744467859455347,0.01069014166846527,0.36862000000000006,-0.21266000000000002,-0.66472,22.5,0,1331,1020,992,2434,25.300703125,44688,29.965703351904224,1022.3376697943468,,,,0.7892766678421452
2025-05-12T15:30:12,8.77627509115,4.240081647199999,-0.06999006104999998,0.005345070834232635,-0.018020524526841455,0.010079276430267254,0.35322000000000003,-0.21350000000000002,-0.6846,22.5,0,1328,1018,990,2428,25.2887890625,44640,29.975871500709218,1022.3338789894776,,,,0.7993896286542627
2025-05-12T15:30:13,8.7673020064,4.2514475545499995,-0.0382851616,-0.0025961772623415654,-0.02138028333693054,0.00946841119206924,0.35854,-0.20454000000000003,-0.6727000000000001,22.5,0,1324,1015,989,2425,25.2798046875,44925,30.00865354851982,1022.3385255910371,,,,0.7892482709515429
2025-05-12T15:30:15,8.755337893399998,4.23469779635,-0.0646062102,0.006261368691529657,-0.019242255003237483,0.01069014166846527,0.35938000000000003,-0.20510000000000003,-0.6825000000000001,22.5,0,1325,1016,989,2427,25.274140625,45457,30.01935528260292,1022.3362265075644,,,,0.7981392387296844
2025-05-12T15:30:19,8.7720876516,4.22871573985,-0.09032905315,0.0119118721448613,-0.01466076571675237,0.008399397025222712,0.36162000000000005,-0.20314000000000002,-0.6853,22.5,0,1320,1014,987,2421,25.2684765625,45952,30.01328170514232,1022.328582974873,,,,0.8010436779601972
2025-05-12T15:30:20,8.781658942,4.233501385049999,-0.010169496049999999,0.0038179077387375964,-0.01863138976503947,0.00916297857297023,0.36050000000000004,-0.1897,-0.6619200000000001,22.5,0,1312,1009,983,2410,25.23390625,46663,30.032708465818594,1022.3227176438969,,,,0.7772286834645258
