Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-15T12:00:01,8.7541414821,4.2699919297,-0.049651068949999995,0.008857545953871223,-0.01664607774089592,0.00916297857297023,0.36554000000000003,-0.21994000000000002,-0.66948,21.5,0,0,0,0,0,23.9540234375,38461,56.01786661846593,1011.1833310777647,,,,0.793849208351309
2025-05-15T12:00:02,8.756534304699999,4.25264396585,-0.08135596839999999,0.0015271630954950385,-0.013744467859455347,0.014049900478554353,0.37058,-0.21238,-0.6801200000000002,21.5,0,4739,3854,3447,8512,23.976484375,14803,55.96876766126,1011.1830438921709,,,,0.8031176845269941
2025-05-15T12:00:04,8.76191815555,4.264009873199999,-0.07537391189999999,0.0036651914291880926,-0.01756237559819294,0.0119118721448613,0.36358,-0.21266000000000002,-0.6826400000000001,21.5,0,4794,3893,3483,8615,24.0212109375,14981,55.85752838716447,1011.1821406468857,,,,0.802129703726274
2025-05-15T12:00:05,8.7433737804,4.27298295795,-0.046660040699999995,0.003970624048287101,-0.015271630954950386,0.014202616788103858,0.3647,-0.22022000000000003,-0.6829200000000001,21.5,0,4917,3980,3559,8849,24.0676953125,15252,55.700957988181656,1011.1894590950927,40.688971,-73.991531,0.88,0.8049115881884172
2025-05-15T12:00:06,8.747561219949999,4.259822433649999,-0.0502492746,0.006414085001079162,-0.015729779883598898,0.012828170002158324,0.36386,-0.22078000000000003,-0.6801200000000002,21.5,0,4969,4016,3591,8947,24.1110546875,15487,55.550581583462105,1011.1951723062364,40.688971,-73.991531,0.88,0.8023098668220404
2025-05-15T12:00:07,8.763712772499998,4.27178654665,-0.046660040699999995,0.004581489286485115,-0.014813482026301873,0.009621127501618741,0.37618000000000007,-0.20510000000000003,-0.6783,21.5,0,5054,4076,3641,9106,24.149140625,15648,55.37355237163768,1011.1939620909943,40.688971,-73.991531,0.88,0.8022894068850717
2025-05-15T12:00:08,8.77986432505,4.29691118395,-0.05682953674999999,0.004581489286485115,-0.012522737383059314,0.013286318930806834,0.37226000000000004,-0.21854,-0.68208,21.5,0,5193,4172,3725,9365,24.181953125,15920,55.23495958157158,1011.1911635908266,40.688971,-73.991531,0.88,0.8071990867190076
2025-05-15T12:00:10,8.76670380075,4.264608078849999,-0.06101697629999999,0.0044287729769356115,-0.011759155835311796,0.010995574287564279,0.37282000000000004,-0.21854,-0.6701800000000001,21.5,0,5199,4172,3724,9369,24.2098828125,16201,55.07629345379715,1011.1892008291669,40.688971,-73.991531,0.88,0.7974306969260716
2025-05-15T12:00:11,8.764909183799999,4.288536304849999,-0.06520441585,0.006719517620178169,-0.0119118721448613,0.01145372321621279,0.36834000000000006,-0.21434000000000003,-0.6749400000000001,21.5,0,5210,4178,3728,9387,24.2348828125,16428,54.93682589198921,1011.191295288237,40.689003,-73.991558,2.55,0.7982230232209543
2025-05-15T12:00:12,8.75952533295,4.261617050599999,-0.0646062102,0.0027488935718910697,-0.014049900478554353,0.012828170002158324,0.35938000000000003,-0.22442,-0.6780200000000001,21.5,0,5091,4092,3650,9149,24.2571484375,16649,54.810055776149106,1011.1995484168574,40.689003,-73.991558,2.55,0.7995182557015194
