Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-14T11:59:51,8.75354327645,4.24307267545,-0.053240302850000004,0.006108652381980154,-0.008857545953871223,0.007941248096574201,0.36414,-0.22582000000000002,-0.6771800000000001,19.5,0,0,0,0,0,22.4721875,71735,64.90535412497044,1017.2596087403269,,,,0.8013522099551484
2025-05-14T11:59:52,8.75593609905,4.259822433649999,-0.059222359349999996,0.03741549583962844,-0.014049900478554353,0.012675453692608819,0.37478,-0.2303,-0.6811,20.5,0,762,717,666,1414,22.4958203125,23778,64.84767191236185,1017.2509863918898,40.68906,-73.991676,,0.8107992035023223
2025-05-14T11:59:53,8.778667913749999,4.258027816699999,-0.04606183504999999,0.0013744467859455349,-0.013133602621257331,0.014508049407202865,0.36946,-0.22246000000000002,-0.6774600000000001,20.5,0,764,717,665,1416,22.5425,23994,64.73906575688913,1017.2504961599593,40.68906,-73.991676,,0.8030823088575667
2025-05-14T11:59:54,8.774480474199999,4.241876264149999,-0.0394815729,0.0003054326190990077,-0.014355333097653362,0.012370021073509813,0.36834000000000006,-0.22190000000000004,-0.6704600000000001,20.5,0,765,716,664,1418,22.5923046875,24242,64.57656593659831,1017.2622827852897,40.68906,-73.991676,,0.7965115047505592
2025-05-14T11:59:56,8.747561219949999,4.41296308005,-0.0394815729,0.005192354524683131,-0.012675453692608819,0.014049900478554353,0.36666000000000004,-0.2373,-0.6797000000000001,20.5,0,766,716,662,1419,22.6376171875,24382,64.38631059324359,1017.2701458824014,40.68906,-73.991676,,0.8079250804375367
2025-05-14T11:59:57,8.76072174425,4.2759739861999995,-0.028713871199999998,0.0025961772623415654,-0.014049900478554353,0.014202616788103858,0.3773,-0.23590000000000003,-0.6732600000000001,20.5,0,766,713,660,1418,22.6747265625,24581,64.19496707554255,1017.2732453567984,40.68906,-73.991676,,0.807021144456575
2025-05-14T11:59:58,8.75354327645,4.259822433649999,-0.025722842949999998,0.0019853120241435504,-0.013897184169004852,0.013744467859455347,0.37898000000000004,-0.22526000000000002,-0.6641600000000001,20.5,0,766,710,657,1417,22.7094921875,24841,64.03056722788952,1017.2724459977383,40.68906,-73.991676,,0.7971677449571076
2025-05-14T11:59:59,8.74397198605,4.241876264149999,-0.028713871199999998,0.0038179077387375964,-0.015424347264499889,0.012980886311707827,0.37058,-0.22834000000000004,-0.6896400000000001,20.5,0,766,707,653,1416,22.7372265625,24929,63.85844284454415,1017.2688339532684,40.68906,-73.991676,,0.8155194795956748
2025-05-14T12:00:00,8.73559710695,4.2759739861999995,-0.0263210486,0.0022907446432425577,-0.012064588454410803,0.010995574287564279,0.38122,-0.2303,-0.6776,20.5,0,765,704,651,1414,22.7563671875,25137,63.73257371484531,1017.2722366511558,40.68906,-73.991676,,0.8108690019972399
2025-05-14T12:00:02,8.770293034649999,4.27657219185,-0.029312076849999997,0.0022907446432425577,-0.012370021073509813,0.012522737383059314,0.37702,-0.2233,-0.6711600000000001,20.5,0,0,0,0,0,23.1274609375,25197,63.707465019199645,1017.2867987125918,40.68906,-73.991676,,0.8015377196364499
2025-05-14T12:00:03,8.77148944595,4.2293139454999995,-0.0538385085,0.0012217304763960308,-0.009773843811168246,0.014355333097653362,0.37562000000000006,-0.22554000000000002,-0.67396,20.5,0,762,691,638,1407,23.2216015625,26020,63.59300836544769,1017.2903950174124,40.68906,-73.991676,3.05,0.8038536916628548
2025-05-14T12:00:04,8.763712772499998,4.25742961105,-0.028713871199999998,0.00045814892864851157,-0.014355333097653362,0.015118914645400881,0.37534,-0.23450000000000004,-0.6832,20.5,0,760,686,634,1404,23.3165234375,26677,63.424562112033975,1017.2916975200719,40.68906,-73.991676,3.05,0.8140224847017434
2025-05-14T12:00:05,8.7493558369,4.2364924133,-0.05204389154999999,0.006566801310628666,-0.016493361431346415,0.012828170002158324,0.37394000000000005,-0.22918000000000002,-0.6704600000000001,20.5,0,759,683,632,1401,23.39328125,27315,63.212902993494026,1017.2930064164306,40.68906,-73.99168,1.19,0.8011686511590429
2025-05-14T12:00:07,8.72722222785,4.27298295795,-0.04486542375,0.006719517620178169,-0.01114829059711378,0.013744467859455347,0.37114,-0.23198000000000002,-0.67648,20.5,0,757,678,627,1395,23.4485546875,28060,62.97116968946045,1017.2888300762363,40.68906,-73.991671,1.19,0.8057200570917916
2025-05-14T12:00:08,8.729615050449999,4.295116567,-0.02691925425,0.0027488935718910697,-0.01664607774089592,0.01466076571675237,0.36806000000000005,-0.22974,-0.67984,20.5,0,753,673,622,1387,23.4825390625,28266,62.75348340332606,1017.2848365793129,40.68906,-73.991671,1.19,0.8064930606025076
2025-05-14T12:00:09,8.766105595099999,4.2209390664,-0.06161518194999999,0.00015271630954950385,-0.016340645121796914,0.010079276430267254,0.37702,-0.22302000000000002,-0.6883800000000001,20.5,0,748,666,616,1376,23.5149609375,28806,62.56274517779012,1017.290679263743,40.68906,-73.991671,1.55,0.815934449082768
2025-05-14T12:00:10,8.7768732968,4.2257247116,-0.041874395499999995,0.003054326190990077,-0.014202616788103858,0.010079276430267254,0.3703,-0.22946,-0.6711600000000001,20.5,0,745,662,612,1370,23.548359375,29184,62.352110552331396,1017.2857029854115,40.689025,-73.991788,1.55,0.8001435666178914
