Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-11T07:29:11,8.7397845465,4.2556349941,0.15134602945,0.025350907385217638,-0.009773843811168246,0.009010262263420728,0.36834000000000006,-0.21686000000000002,-0.69832,19.5,0,0,0,0,0,22.79171875,94464,43.71687928453748,1020.1044779263518,,,,0.8187511450984359
2025-05-11T07:29:12,8.7720876516,4.186243138699999,0.0131605243,0.039095375244672985,-0.015424347264499889,0.012828170002158324,0.36638000000000004,-0.21462000000000003,-0.6932800000000001,20.5,0,590,492,491,1155,22.8065625,27422,43.69421360185551,1020.1150011647941,,,,0.8129779869098549
2025-05-11T07:29:14,8.73559710695,4.2209390664,0.08853443620000001,0.030237829290801762,-0.012064588454410803,0.014202616788103858,0.37198000000000003,-0.22022000000000003,-0.68348,20.5,0,590,492,491,1156,22.8321484375,27692,43.6180017958328,1020.1221170390726,,,,0.808709391067026
2025-05-11T07:29:16,8.737989929549999,4.194618017799999,0.0131605243,0.038942658935123484,-0.012828170002158324,0.012980886311707827,0.36918,-0.21938000000000002,-0.6967800000000001,20.5,0,590,492,492,1156,22.8598828125,27764,43.51165789067531,1020.1186102181559,,,,0.8184887446996447
2025-05-11T07:29:17,8.7589271273,4.199403663,-0.023330020349999998,0.03924809155422249,-0.008704829644321718,0.0119118721448613,0.36722000000000005,-0.22190000000000004,-0.6902,20.5,0,591,492,492,1156,22.907734375,28116,43.4562664847631,1020.129074744599,,,,0.8126907027891977
2025-05-11T07:29:18,8.7409809578,4.20957315905,0.023928225999999997,0.0007635815477475193,-0.015577063574049392,0.014966198335851376,0.36862000000000006,-0.22246000000000002,-0.7123200000000001,20.5,0,591,493,492,1157,22.953046875,28361,43.364142499309985,1020.1193276837118,,,,0.832327422592816
2025-05-11T07:29:20,8.73559710695,4.242474469799999,0.1004985492,-0.018784106074588976,-0.013897184169004852,0.012828170002158324,0.36862000000000006,-0.21294000000000002,-0.69748,20.5,0,591,493,492,1157,22.964765625,28553,43.213633869955984,1020.1210897341459,,,,0.8171306495291926
2025-05-11T07:29:21,8.734400695649999,4.235296001999999,0.11844471869999999,-0.03237585762449482,-0.016951510359994926,0.015882496193148403,0.37674,-0.20706000000000002,-0.7127400000000002,20.5,0,591,493,492,1158,22.9971875,28845,43.16265210060584,1020.1200447568065,,,,0.8323491928271453
2025-05-11T07:29:23,8.75952533295,4.20837674775,0.1878365741,-0.029626964052603746,-0.01863138976503947,0.015424347264499889,0.36918,-0.20902,-0.69342,20.5,0,591,493,493,1158,23.002265625,29164,43.060083078746246,1020.1178488608078,,,,0.8129049939568584
2025-05-11T07:29:24,8.769694828999999,4.22871573985,0.17527425545,-0.024740042147019626,-0.015271630954950386,0.014508049407202865,0.36414,-0.21126000000000003,-0.71246,20.5,0,592,493,493,1158,23.029609375,29511,43.0267619320925,1020.1243205706714,,,,0.8275433395297191
2025-05-11T07:29:25,8.755337893399998,4.264009873199999,0.23509482044999996,-0.021532999646480044,-0.01466076571675237,0.010537425358915765,0.37506000000000006,-0.21322000000000002,-0.6984600000000001,20.5,0,592,493,493,1159,23.0563671875,29739,42.97519124029503,1020.1227127918132,,,,0.8209623277593194
2025-05-11T07:29:27,8.7278204335,4.2652062845,0.2225325018,-0.01466076571675237,-0.013286318930806834,0.01466076571675237,0.36498,-0.21462000000000003,-0.6930000000000001,20.5,0,592,493,493,1159,23.0825390625,30057,42.90538602298422,1020.123676893099,,,,0.812109071984792
2025-05-11T07:29:28,8.7361953126,4.2382870302499995,0.21714865095,0.01069014166846527,-0.016340645121796914,0.014355333097653362,0.3633,-0.21378000000000003,-0.6984600000000001,20.5,0,592,494,493,1160,23.0794140625,30316,42.802045329077934,1020.1344525152778,,,,0.8158033770462096
2025-05-11T07:29:30,8.7397845465,4.2436708811,0.16630117069999997,0.013744467859455347,-0.014202616788103858,0.01114829059711378,0.37114,-0.20986000000000002,-0.70336,20.5,0,592,494,493,1160,23.0977734375,30646,42.773816211469274,1020.1366115027035,,,,0.8224970570160115
