Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-12T15:41:15,8.7840517646,4.24067985285,0.0011964113,-0.007941248096574201,-0.016951510359994926,0.0070249502392771765,0.36750000000000005,-0.20734000000000002,-0.6731200000000002,22.5,0,0,0,0,0,25.5739453125,157416,32.83049475790521,1022.2024161876316,,,,0.794441099138256
2025-05-12T15:41:17,8.7589271273,4.23948344155,-0.023928225999999997,-0.0012217304763960308,-0.02107485071783153,0.01069014166846527,0.36190000000000005,-0.20174,-0.6756400000000001,22.5,0,1328,1055,1025,2457,25.5137890625,47799,32.836377159987045,1022.2021641536079,,,,0.7925654844869288
2025-05-12T15:41:18,8.76431097815,4.2281175342,-0.022133609050000003,0.006566801310628666,-0.015118914645400881,0.01069014166846527,0.35910000000000003,-0.20818,-0.67984,22.5,0,1335,1059,1028,2466,25.6766796875,47053,32.90842747530687,1022.1682919640807,,,,0.7965388552983464
2025-05-12T15:41:19,8.788239204149999,4.241876264149999,-0.046660040699999995,0.0025961772623415654,-0.016798794050445424,0.008857545953871223,0.35910000000000003,-0.19950000000000004,-0.6819400000000001,22.5,0,1342,1063,1031,2476,33.574921875,47026,33.716769541424824,1034.9041260590275,,,,0.7961125696784345
2025-05-12T15:41:21,8.7756768855,4.233501385049999,-0.03649054465,-0.007635815477475193,-0.019547687622336492,0.009773843811168246,0.36050000000000004,-0.19950000000000004,-0.67298,22.5,0,1348,1066,1034,2484,25.966328125,46611,32.93515405534233,1021.9295098473876,,,,0.7890897163187467
2025-05-12T15:41:22,8.7469630143,4.2006000743,-0.015553346899999999,-0.0044287729769356115,-0.016951510359994926,0.008093964406123704,0.36274,-0.19614,-0.6811,22.5,0,1357,1073,1038,2495,26.167109375,46406,32.90801163458822,1022.0366616279736,,,,0.7962087773944722
2025-05-12T15:41:27,8.739186340849999,4.217948038149999,-0.053240302850000004,0.005345070834232635,-0.018173240836390957,0.013133602621257331,0.35910000000000003,-0.20846,-0.6897800000000001,22.5,0,1358,1071,1037,2494,25.94015625,44406,33.01844321746442,1022.0750390163267,,,,0.8051116879042312
2025-05-12T15:41:28,8.77507867985,4.286741687899999,-0.08195417405,-0.0024434609527920616,-0.016798794050445424,0.008246680715673207,0.35126000000000007,-0.19474,-0.6844600000000001,22.5,0,1358,1070,1036,2494,25.820625,44830,33.11026909483402,1022.101001947926,,,,0.793594825335952
2025-05-12T15:41:30,8.77507867985,4.21914444945,-0.013758729949999998,0.0036651914291880926,-0.019700403931885997,0.007788531787024696,0.36554000000000003,-0.19782000000000002,-0.6736800000000001,22.5,0,1354,1068,1035,2488,25.71046875,44173,33.16867474502072,1022.133566210212,,,,0.7915787935512169
2025-05-12T15:41:31,8.801399728449999,4.2053857195,-0.06580262149999999,0.0027488935718910697,-0.01863138976503947,0.012522737383059314,0.35658000000000006,-0.19726000000000002,-0.6759200000000001,22.5,0,1351,1066,1033,2483,25.6290234375,44220,33.218313040926624,1022.160340497857,,,,0.7892582913089987
2025-05-12T15:41:33,8.782257147649998,4.24546549805,-0.07238288365,-0.0015271630954950385,-0.019700403931885997,0.01145372321621279,0.36218,-0.19950000000000004,-0.67998,22.5,0,1344,1062,1029,2473,25.5688671875,43898,33.269935532986025,1022.1743654453683,,,,0.7958312652817807
2025-05-12T15:41:35,8.78106073635,4.2358942076499995,-0.09690931529999999,0.004886921905584123,-0.018478673455489966,0.0119118721448613,0.36274,-0.20510000000000003,-0.6818000000000001,22.5,0,1338,1058,1026,2464,25.52453125,43671,33.294425352807096,1022.1879532420415,,,,0.7990604217454398
