Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-11T14:09:45,8.73380249,4.2364924133,-0.08614161359999999,0.004123340357836604,-0.014508049407202865,0.005039638215133627,0.36498,-0.19726000000000002,-0.6918800000000002,23.5,0,0,0,0,0,25.9477734375,119851,34.41454184814858,1020.8483375753842,,,,0.806734059278521
2025-05-11T14:09:49,8.7888374098,4.186243138699999,-0.12622139215,0.014355333097653362,-0.01618792881224741,0.008093964406123704,0.35434000000000004,-0.20734000000000002,-0.6935600000000001,23.5,0,5803,4013,3917,12145,25.951875,26967,34.380323608115745,1020.8480144706284,,,,0.8059604114347058
2025-05-11T14:09:50,8.7804625307,4.218546243799999,-0.08554340794999998,0.0036651914291880926,-0.015424347264499889,0.00946841119206924,0.3459400000000001,-0.1967,-0.69132,23.5,0,5800,4011,3915,12139,25.9962109375,25718,34.35572957318249,1020.8502914020231,,,,0.7976770750121882
2025-05-11T14:09:53,8.7768732968,4.2514475545499995,-0.12502498085,0.003207042500539581,-0.015729779883598898,0.010842857978014774,0.3389400000000001,-0.19222000000000003,-0.6899200000000001,23.5,0,5796,4008,3913,12127,26.0059765625,25122,34.20678405252773,1020.8504539502466,,,,0.7923499595507026
2025-05-11T14:09:54,8.745766602999998,4.2496529376,-0.10468598874999999,0.004886921905584123,-0.016951510359994926,0.010231992739816757,0.34342,-0.19250000000000003,-0.6780200000000001,23.5,0,5791,4005,3910,12116,26.047578125,25122,34.17618284096733,1020.8481810085832,,,,0.7840310368856581
2025-05-11T14:09:56,8.774480474199999,4.24067985285,-0.09092725880000001,0.001069014166846527,-0.016493361431346415,0.010537425358915765,0.35154,-0.20314000000000002,-0.6689200000000001,23.5,0,5788,4002,3907,12107,26.062421875,25062,34.07968981150545,1020.8496372275463,,,,0.7824961326422004
2025-05-11T14:09:58,8.787042792849999,4.223331889,-0.08913264185,-0.0027488935718910697,-0.01893682238413848,0.010079276430267254,0.34342,-0.20146,-0.6829200000000001,23.5,0,5787,4003,3907,12104,26.078828125,25032,34.01217460363951,1020.8465520134056,,,,0.7905081621337
2025-05-11T14:10:00,8.76191815555,4.258027816699999,-0.04366901245,-0.006414085001079162,-0.019547687622336492,0.010537425358915765,0.34762000000000004,-0.19558,-0.6619200000000001,23.5,0,5778,3998,3903,12087,26.09484375,25092,33.94464911922382,1020.8535187311758,,,,0.7728061122946688
2025-05-11T14:10:01,8.77388226855,4.2209390664,-0.0945164927,-0.002138028333693054,-0.017715091907742446,0.013286318930806834,0.3423,-0.20426000000000002,-0.6785800000000001,23.5,0,5774,3995,3900,12078,26.108515625,25212,33.88267880265493,1020.8476757098297,,,,0.7869957140925229
2025-05-11T14:10:03,8.7708912403,4.2125641873,-0.0945164927,0.006719517620178169,-0.014355333097653362,0.013133602621257331,0.3400600000000001,-0.20734000000000002,-0.67998,23.5,0,5773,3993,3899,12070,26.2098828125,25516,33.89228364510204,1020.8536074519271,,,,0.7880377399591977
2025-05-11T14:10:05,8.778667913749999,4.23709061895,-0.03409772205,-0.001069014166846527,-0.015424347264499889,0.013133602621257331,0.33978,-0.19418000000000002,-0.6829200000000001,23.5,0,5768,3990,3897,12063,26.251875,25829,33.81575559199879,1020.8697843465126,,,,0.7871061219429056
