Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-06T13:00:01,8.765507389449999,4.186243138699999,0.10109675484999998,0.008246680715673207,-0.01114829059711378,0.008399397025222712,0.35602000000000006,-0.22022000000000003,-0.67354,20.5,0,0,0,0,0,23.696796875,34530,53.596221464734064,1015.44246627976,,,
2025-05-06T13:00:02,8.737989929549999,4.2017964856,0.10348957745,0.0044287729769356115,-0.016951510359994926,0.015882496193148403,0.36638000000000004,-0.21406000000000003,-0.67844,21.5,1,2065,1517,1365,3674,23.719453125,12722,53.567040258413115,1015.4408986584173,,,
2025-05-06T13:00:05,8.7373917239,4.2006000743,0.11365907349999999,0.003054326190990077,-0.015271630954950386,0.014966198335851376,0.36582000000000003,-0.22526000000000002,-0.6839000000000001,21.5,0,2031,1490,1341,3616,23.7315625,12753,53.40767000282416,1015.4378540241914,,,
2025-05-06T13:00:06,8.74397198605,4.214957009899999,0.12981062605,0.0027488935718910697,-0.014355333097653362,0.015271630954950386,0.37562000000000006,-0.21042000000000002,-0.6767600000000001,21.5,0,2014,1476,1327,3581,23.7766796875,13085,53.3557677259959,1015.4414933381141,,,
2025-05-06T13:00:08,8.7469630143,4.204189308199999,0.11844471869999999,0.0016798794050445422,-0.016340645121796914,0.013744467859455347,0.36638000000000004,-0.22610000000000002,-0.6771800000000001,21.5,0,1996,1460,1314,3546,23.8020703125,13342,53.19833246130024,1015.4408912615437,,,
2025-05-06T13:00:09,8.7768732968,4.1802610821999995,0.12083754129999999,0.0022907446432425577,-0.012828170002158324,0.015424347264499889,0.36498,-0.21182,-0.6762,21.5,0,1978,1448,1303,3517,23.845625,13662,53.13341027183073,1015.447261102341,,,
2025-05-06T13:00:10,8.74516839735,4.202394691249999,0.12562318649999998,0.005345070834232635,-0.012828170002158324,0.015882496193148403,0.36526000000000003,-0.21350000000000002,-0.6867000000000001,21.5,0,1960,1434,1291,3486,23.8868359375,14081,53.02321427673503,1015.4550743351859,,,
2025-05-06T13:00:12,8.769096623349999,4.19880545735,0.12263215824999998,0.0056505034533316425,-0.015577063574049392,0.013744467859455347,0.36582000000000003,-0.21574000000000002,-0.6722800000000001,21.5,0,1951,1427,1284,3466,23.921796875,14428,52.931508884295624,1015.457864634361,,,
2025-05-06T13:00:13,8.74995404255,4.2305103568,0.08793623055000001,0.004123340357836604,-0.013286318930806834,0.01710422666954443,0.36890000000000006,-0.21686000000000002,-0.66696,21.5,0,1934,1415,1276,3442,23.9524609375,14699,52.82001561983721,1015.4570903731974,,,
2025-05-06T13:00:15,8.74516839735,4.192823400849999,0.1112662509,0.0025961772623415654,-0.012217304763960308,0.012064588454410803,0.36638000000000004,-0.22190000000000004,-0.6792800000000001,21.5,0,1908,1396,1256,3393,23.9520703125,15003,52.698054357064436,1015.4511111828317,,,
2025-05-06T13:00:16,8.764909183799999,4.188037755649999,0.10109675484999998,0.003207042500539581,-0.014202616788103858,0.014049900478554353,0.37394000000000005,-0.21518,-0.6937000000000001,21.5,0,1899,1389,1252,3381,23.9735546875,15374,52.65600358239895,1015.4582422220694,,,
2025-05-06T13:00:17,8.73559710695,4.182055699149999,0.10648060570000001,0.004276056667386108,-0.013286318930806834,0.013286318930806834,0.36414,-0.21098000000000003,-0.69174,21.5,0,1882,1377,1241,3350,23.995234375,15683,52.58834162134911,1015.4621398286424,,,
2025-05-06T13:00:18,8.7768732968,4.2077785421,0.12263215824999998,0.0027488935718910697,-0.01710422666954443,0.015729779883598898,0.36274,-0.21658000000000002,-0.67774,21.5,0,1865,1363,1227,3317,24.0141796875,16004,52.533157361891526,1015.4543979954412,,,
