Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-07T06:17:23,8.724231199599998,4.20359110255,0.15134602945,0.006719517620178169,-0.010842857978014774,0.013133602621257331,0.36750000000000005,-0.22162000000000004,-0.67536,18.5,0,0,0,0,0,21.3911328125,34445,57.92810625706883,1013.700540576031,,,
2025-05-07T06:17:25,8.748159425599999,4.20718033645,0.12083754129999999,0.004123340357836604,-0.011606439525762293,0.013591751549905842,0.36050000000000004,-0.22974,-0.6791400000000001,18.5,1,89,81,88,193,21.40109375,13618,57.982084982488885,1013.7046616890003,,,
2025-05-07T06:17:27,8.746364808649998,4.17487723135,0.09391828705,0.004123340357836604,-0.014049900478554353,0.016951510359994926,0.37198000000000003,-0.22414,-0.67956,18.5,1,89,81,89,193,21.4258984375,13969,57.93294396479554,1013.7086044657684,,,
2025-05-07T06:17:29,8.733204284349998,4.19043057825,0.10827522265,0.003054326190990077,-0.012980886311707827,0.015729779883598898,0.37142000000000003,-0.21854,-0.69006,18.5,0,89,82,89,193,21.4473828125,14253,57.85049420495199,1013.7141226291919,,,
2025-05-07T06:17:31,8.73559710695,4.1778682596,0.11425727914999999,0.0012217304763960308,-0.013744467859455347,0.015882496193148403,0.36806000000000005,-0.22806000000000004,-0.6883800000000001,18.5,0,89,82,89,193,21.4669140625,14468,57.76780456778829,1013.7164012785843,,,
2025-05-07T06:17:33,8.7505522482,4.20359110255,0.1447657673,0.0003054326190990077,-0.012980886311707827,0.014813482026301873,0.36414,-0.22526000000000002,-0.69384,18.5,1,89,82,89,194,21.477265625,14588,57.71670295817743,1013.7247085600471,,,
2025-05-07T06:17:34,8.7493558369,4.208974953399999,0.14297115034999996,0.003207042500539581,-0.010995574287564279,0.009315694882519735,0.37282000000000004,-0.22806000000000004,-0.70042,18.5,1,89,82,89,194,21.517890625,14992,57.69607854312237,1013.721225585791,,,
2025-05-07T06:17:36,8.71765093745,4.231108562449999,0.15972090854999998,0.0038179077387375964,-0.00916297857297023,0.014355333097653362,0.37562000000000006,-0.22134000000000004,-0.67886,18.5,0,89,82,89,194,21.5372265625,15219,57.56747973540897,1013.7214039783803,,,
2025-05-07T06:17:37,8.7409809578,4.2125641873,0.12263215824999998,0.0038179077387375964,-0.008552113334772215,0.02061670178918302,0.37450000000000006,-0.22890000000000005,-0.67536,18.5,0,89,82,89,194,21.5680859375,15453,57.512707034105716,1013.7141187549876,,,
2025-05-07T06:17:39,8.76311456685,4.206582130799999,0.1280160091,0.0044287729769356115,-0.01145372321621279,0.014049900478554353,0.36778000000000005,-0.22834000000000004,-0.6920200000000001,18.5,1,90,82,89,194,21.596796875,15683,57.41830110682298,1013.7121223491491,,,
2025-05-07T06:17:41,8.73679351825,4.1814574935,0.0789631458,0.004886921905584123,-0.011759155835311796,0.01466076571675237,0.37086,-0.22694000000000003,-0.6888000000000001,18.5,0,90,82,89,194,21.596796875,15836,57.29375058192772,1013.7014966064579,,,
2025-05-07T06:17:42,8.742775574749999,4.1898323726,0.12263215824999998,0.0044287729769356115,-0.012064588454410803,0.01466076571675237,0.3773,-0.24150000000000002,-0.6760600000000001,18.5,0,90,82,90,195,21.6020703125,16090,57.228958136554226,1013.7031533802163,,,
