Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-16T05:12:46,8.7349989013,4.283152454,-0.05802594804999999,0.004276056667386108,-0.016493361431346415,0.007788531787024696,0.37394000000000005,-0.22274000000000002,-0.6830600000000001,20.5,0,0,0,0,0,23.279609375,60519,63.479899348343686,1007.9481765291606,,,,0.8099476494193932
2025-05-16T05:12:47,8.770293034649999,4.2382870302499995,-0.11246266220000001,0.004886921905584123,-0.012522737383059314,0.014508049407202865,0.3703,-0.21126000000000003,-0.6715800000000001,20.5,0,0,0,0,1,23.303828125,21157,63.42940876234885,1007.952512836179,,,,0.7954700333764938
2025-05-16T05:12:48,8.74516839735,4.2257247116,-0.09750752095,0.002138028333693054,-0.013286318930806834,0.015424347264499889,0.38038000000000005,-0.21994000000000002,-0.6651400000000001,20.5,0,0,0,0,1,23.3493359375,21546,63.30771837628973,1007.9563592944519,,,,0.7971660853297763
2025-05-16T05:12:49,8.76072174425,4.24067985285,-0.1112662509,0.0027488935718910697,-0.013439035240356337,0.015118914645400881,0.37394000000000005,-0.22582000000000002,-0.6743800000000001,20.5,0,0,0,0,1,23.3958203125,21791,63.15919257067178,1007.9564767172255,40.689035,-73.991691,1.74,0.8035012012436572
2025-05-16T05:12:51,8.73081146175,4.24666190935,-0.09810572659999998,0.0027488935718910697,-0.015118914645400881,0.012370021073509813,0.37142000000000003,-0.2247,-0.6829200000000001,21.5,0,0,0,0,1,23.4368359375,22065,62.982913015325664,1007.9582435415813,40.689035,-73.991691,1.74,0.809211117570687
2025-05-16T05:12:52,8.7529450708,4.2251265059500005,-0.0729810893,0.005192354524683131,-0.016340645121796914,0.015118914645400881,0.36778000000000005,-0.22134000000000004,-0.6759200000000001,20.5,0,0,0,0,1,23.473359375,22298,62.82634504590219,1007.9561661688633,40.689035,-73.99169,1.74,0.8007005497687635
2025-05-16T05:12:53,8.74516839735,4.242474469799999,-0.0945164927,0.0035124751196385882,-0.013897184169004852,0.012370021073509813,0.36274,-0.21630000000000002,-0.6781600000000001,20.5,0,0,0,0,1,23.504609375,22681,62.689330477360286,1007.9578405619317,40.689035,-73.99169,1.74,0.7989161302665007
2025-05-16T05:12:54,8.7134634979,4.302295034799999,-0.047856451999999994,0.002138028333693054,-0.012675453692608819,0.014049900478554353,0.36022000000000004,-0.21070000000000003,-0.67844,20.5,0,0,0,0,1,23.5313671875,22928,62.55172455621822,1007.961002449626,40.689035,-73.99169,1.74,0.796513510243235
2025-05-16T05:12:55,8.72243658265,4.2675991071,-0.12442677519999999,0.002901609881440573,-0.016035212502697904,0.012522737383059314,0.36806000000000005,-0.21126000000000003,-0.6657000000000001,20.5,0,0,0,0,1,23.555390625,23205,62.440745920169284,1007.9649924679014,,,,0.7894652881539506
2025-05-16T05:13:04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0
