Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-07T00:56:06,8.7433737804,4.1982072517,0.11724830739999999,0.0044287729769356115,-0.008704829644321718,0.009926560120717751,0.36778000000000005,-0.22806000000000004,-0.6951,19.5,0,0,0,0,0,21.85265625,42399,58.68444930638284,1013.8633959702582,,,
2025-05-07T00:56:07,8.763712772499998,4.18743955,0.11066804524999999,0.01145372321621279,-0.01710422666954443,0.015729779883598898,0.37002,-0.22078000000000003,-0.6874000000000001,19.5,0,0,0,0,0,21.8755078125,14311,58.654665791491205,1013.8640606573333,,,
2025-05-07T00:56:08,8.757730716,4.19162698955,0.13459627124999998,0.003207042500539581,-0.0068722339297276735,0.018784106074588976,0.37226000000000004,-0.22414,-0.6903400000000001,19.5,0,0,0,0,0,21.9221875,14448,58.568851708673165,1013.8687732884675,,,
2025-05-07T00:56:13,8.74157916345,4.188037755649999,0.10707881135,-0.00045814892864851157,-0.014508049407202865,0.014508049407202865,0.38066,-0.22638000000000003,-0.6783,19.5,0,0,0,0,0,21.921015625,14311,58.35105864680076,1013.8686031957291,,,0.32
2025-05-07T00:56:14,8.75832892165,4.1982072517,0.10588240005,0.004123340357836604,-0.012370021073509813,0.015424347264499889,0.37142000000000003,-0.22414,-0.7002800000000001,19.5,0,0,0,0,0,21.96046875,14638,58.33024072697814,1013.8666481218057,,,0.32
2025-05-07T00:56:15,8.76311456685,4.18743955,0.11425727914999999,-0.0015271630954950385,-0.015577063574049392,0.015882496193148403,0.37422000000000005,-0.23926000000000003,-0.68096,19.5,0,0,0,0,0,22.00265625,14950,58.22415366839123,1013.8692166105029,,,0.32
2025-05-07T00:56:17,8.76191815555,4.1958144290999995,0.11665010174999998,0.0003054326190990077,-0.012675453692608819,0.014966198335851376,0.37478,-0.23002,-0.68222,19.5,1,0,0,0,0,22.0407421875,15296,58.1043728388817,1013.8649816131583,,,0.32
2025-05-07T00:56:18,8.7445701917,4.19162698955,0.1088734283,0.004886921905584123,-0.013133602621257331,0.015424347264499889,0.37114,-0.22694000000000003,-0.6885200000000001,19.5,0,0,0,0,0,22.0751171875,15579,57.97097750906652,1013.8687694662711,,,0.32
2025-05-07T00:56:19,8.7529450708,4.182055699149999,0.12502498085,0.004123340357836604,-0.011606439525762293,0.015729779883598898,0.37478,-0.22526000000000002,-0.68208,19.5,0,0,0,0,0,22.1048046875,15932,57.83043358509819,1013.8683310291618,,,0.32
2025-05-07T00:56:20,8.748159425599999,4.165904146599999,0.10408778309999998,0.002138028333693054,-0.013744467859455347,0.015577063574049392,0.36974,-0.22610000000000002,-0.6792800000000001,19.5,0,0,0,0,0,22.13078125,16201,57.70917651535181,1013.8652854902293,,,0.32
2025-05-07T00:56:21,8.7493558369,4.19401981215,0.10827522265,0.0016798794050445422,-0.01145372321621279,0.016340645121796914,0.37366000000000005,-0.22834000000000004,-0.6790000000000002,19.5,0,0,0,0,0,22.1520703125,16544,57.58733475754693,1013.8757408511705,,,0.32
2025-05-07T00:56:23,8.757132510349999,4.19760904605,0.12622139215,0.005192354524683131,-0.011301006906663285,0.014202616788103858,0.3759,-0.22918000000000002,-0.6861400000000001,19.5,1,0,0,0,0,22.1690625,16821,57.5043481797656,1013.871986275001,,,0.32
2025-05-07T00:56:24,8.7529450708,4.16291311835,0.10169496049999999,0.004886921905584123,-0.014508049407202865,0.013439035240356337,0.37002,-0.22750000000000004,-0.67844,19.5,0,0,0,0,0,22.1844921875,17177,57.40149233922682,1013.8709594555598,,,0.32
2025-05-07T00:56:25,8.7409809578,4.1892341669499995,0.10408778309999998,0.00015271630954950385,-0.012064588454410803,0.016951510359994926,0.3831800000000001,-0.23450000000000004,-0.6850200000000001,19.5,0,0,0,0,0,22.1989453125,17447,57.331343249185906,1013.8754041896517,40.689683,-73.991748,0.74
