Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-10T23:21:03,8.745766602999998,4.2197426551,0.0849452023,0.016340645121796914,-0.012828170002158324,0.007483099167925688,0.36358,-0.20538000000000003,-0.6955200000000001,20.5,0,0,0,0,0,23.8348828125,73806,34.92788519298451,1017.9246959156272,,,,0.8112456047338563
2025-05-10T23:21:04,8.76431097815,4.2101713647,0.10408778309999998,0.0033597588100890844,-0.017409659288643436,0.017409659288643436,0.36414,-0.20510000000000003,-0.6942600000000001,20.5,0,0,0,0,1,23.735859375,23618,34.831956394913874,1017.9113820941119,,,,0.810346158872861
2025-05-10T23:21:06,8.74038275215,4.206582130799999,0.11964112999999998,-0.005192354524683131,-0.013133602621257331,0.01145372321621279,0.36162000000000005,-0.20342000000000002,-0.6965000000000001,20.5,0,0,0,0,1,23.752265625,24396,34.72403165240533,1017.904852595448,,,,0.8107163318942083
2025-05-10T23:21:07,8.73200787305,4.2293139454999995,0.0681954441,0.003054326190990077,-0.012522737383059314,0.01832595714594046,0.36358,-0.20566000000000004,-0.6914600000000001,20.5,0,0,0,0,1,23.7907421875,25137,34.57797706009765,1017.8976363658232,,,,0.8078387113774631
2025-05-10T23:21:08,8.737989929549999,4.23469779635,0.11844471869999999,-0.0022907446432425577,-0.01466076571675237,0.013133602621257331,0.35826,-0.20986000000000002,-0.7014000000000001,20.5,0,0,0,0,1,23.8298046875,25797,34.43210257599174,1017.882498766409,,,,0.8150787736163911
2025-05-10T23:21:09,8.76072174425,4.21196598165,0.0693918554,-0.002901609881440573,-0.012370021073509813,0.018020524526841455,0.35994000000000004,-0.21798,-0.67732,20.5,0,0,0,0,1,23.863203125,26279,34.28007601954844,1017.8881671423504,,,0.0,0.7973922914099434
2025-05-10T23:21:10,8.72004376005,4.2293139454999995,0.0765703232,0.01863138976503947,-0.010537425358915765,0.01756237559819294,0.36498,-0.21126000000000003,-0.6888000000000001,20.5,0,0,0,0,1,23.8966015625,27036,34.15114484322362,1017.8884986927089,,,0.0,0.8076426363188116
2025-05-10T23:21:12,8.7445701917,4.2221354777,0.07956135144999998,-0.00015271630954950385,-0.011759155835311796,0.013897184169004852,0.36274,-0.21518,-0.6846,20.5,0,0,0,0,1,23.9243359375,27511,34.01604779752564,1017.8812027032388,,,0.0,0.8040894850699143
2025-05-10T23:21:13,8.87318440645,4.2364924133,0.1004985492,0.002901609881440573,-0.012217304763960308,0.012370021073509813,0.35658000000000006,-0.20734000000000002,-0.68474,20.5,0,0,0,0,1,23.945234375,28134,33.89761485948684,1017.8838892509104,,,0.0,0.799379784332829
2025-05-10T23:21:14,8.7541414821,4.22991215115,0.10289137179999999,-0.0019853120241435504,-0.015424347264499889,0.014355333097653362,0.36106000000000005,-0.20650000000000002,-0.6958000000000001,20.5,0,0,0,0,1,23.964765625,28689,33.79059361389498,1017.8896380504407,,,0.0,0.8106443200319114
2025-05-10T23:21:15,8.72363299395,4.19641263475,0.09032905315,0.007177666548826681,-0.011606439525762293,0.0119118721448613,0.35602000000000006,-0.20902,-0.67942,20.5,0,0,0,0,1,23.8188671875,28342,33.611131320901414,1017.8910035615726,,,0.0,0.7950164383206174
2025-05-10T23:21:16,8.613563154349999,4.2281175342,0.11784651304999999,0.003970624048287101,-0.015118914645400881,0.016951510359994926,0.36442,-0.20398000000000002,-0.6979000000000001,20.5,0,0,0,0,1,23.6817578125,28747,33.53560609117629,1017.8837639665097,,,0.0,0.8133106336449808
2025-05-10T23:21:18,8.725427610899999,4.2317067681,0.09511469834999998,0.0016798794050445422,-0.015118914645400881,0.012370021073509813,0.36582000000000003,-0.21098000000000003,-0.6995800000000001,20.5,0,0,0,0,1,23.5692578125,29004,33.50811209357912,1017.8799948481591,,,0.0,0.8171591088643632
2025-05-10T23:21:19,8.74995404255,4.2544385828,0.09272187574999999,0.001069014166846527,-0.015271630954950386,0.012064588454410803,0.36078000000000005,-0.20734000000000002,-0.70196,20.5,0,0,0,0,1,23.480390625,29124,33.49994215554563,1017.8781098767282,,,0.0,0.8160269147522035
2025-05-10T23:21:20,8.7625163612,4.199403663,0.09990034354999999,0.0036651914291880926,-0.015882496193148403,0.011606439525762293,0.36246000000000006,-0.20258,-0.69342,20.5,0,0,0,0,1,23.4106640625,29205,33.49924697996694,1017.8760051824056,,,0.0,0.8082370966492445
2025-05-10T23:21:21,8.74157916345,4.23469779635,0.12861421474999998,0.005803219762881146,-0.012522737383059314,0.014508049407202865,0.36526000000000003,-0.20398000000000002,-0.6965000000000001,20.5,0,0,0,0,1,23.3587109375,29367,33.50018635048963,1017.8749801975364,,,0.0,0.8124868971251169
2025-05-10T23:21:22,8.74157916345,4.22991215115,0.15254244074999998,0.0006108652381980154,-0.01114829059711378,0.01145372321621279,0.35490000000000005,-0.20314000000000002,-0.68054,20.5,0,0,0,0,1,23.3165234375,29347,33.519151714454864,1017.8741791062271,,,0.0,0.7939487144646058
