Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-16T05:09:54,8.719445554399998,4.29451836135,-0.038883367249999995,0.0033597588100890844,-0.012064588454410803,0.008552113334772215,0.3647,-0.21518,-0.6780200000000001,20.5,0,0,0,0,0,23.19953125,62630,63.56257033082893,1007.9655437163857,,,,0.7993870419265001
2025-05-16T05:09:55,8.76311456685,4.231108562449999,-0.051445685899999996,0.0009162978572970231,-0.014049900478554353,0.012675453692608819,0.3647,-0.21294000000000002,-0.6790000000000002,20.5,0,0,0,0,1,23.221015625,20185,63.50487840848919,1007.9742654918913,,,,0.7996189927709323
2025-05-16T05:09:57,8.7278204335,4.2771703975,-0.08075776274999999,0.002901609881440573,-0.014966198335851376,0.013744467859455347,0.36442,-0.21406000000000003,-0.6776,20.5,0,0,0,0,1,23.2673046875,20322,63.39680661623638,1007.9811903078289,,,,0.798602141244312
2025-05-16T05:09:58,8.734400695649999,4.2358942076499995,-0.12263215824999998,0.007177666548826681,-0.013591751549905842,0.013439035240356337,0.37758,-0.21266000000000002,-0.6700400000000001,20.5,0,0,0,0,1,23.3130078125,20440,63.22782274945709,1007.9835919572272,40.689165,-73.991928,2.95,0.7979627394809862
2025-05-16T05:09:59,8.728418639149998,4.2687955184,-0.06400800455,0.003054326190990077,-0.016798794050445424,0.011759155835311796,0.36274,-0.21826,-0.6951,20.5,0,0,0,0,1,23.354609375,20782,63.0583444833382,1007.9810129767272,40.689165,-73.991928,2.95,0.8138683832168443
2025-05-16T05:10:00,8.7397845465,4.3010986235,-0.0765703232,0.0007635815477475193,-0.014813482026301873,0.01466076571675237,0.36386,-0.2233,-0.6767600000000001,20.5,0,0,0,0,1,23.392109375,20864,62.901879266958886,1007.991210214971,40.689165,-73.991928,2.95,0.8001631628611756
2025-05-16T05:10:02,8.766105595099999,4.2382870302499995,-0.08434699664999999,0.003207042500539581,-0.015424347264499889,0.010842857978014774,0.36862000000000006,-0.22190000000000004,-0.6641600000000001,20.5,0,0,0,0,1,23.42453125,21115,62.77175029357383,1007.9894981224854,40.68894,-73.991573,0.07,0.7913462074212526
2025-05-16T05:10:03,8.752346865149999,4.24785832065,-0.1112662509,0.00015271630954950385,-0.013133602621257331,0.014966198335851376,0.36078000000000005,-0.21882000000000001,-0.6738200000000001,20.5,0,0,0,0,1,23.45265625,21437,62.647794773081905,1007.9895921579778,40.68894,-73.991573,0.07,0.7950332025771
2025-05-16T05:10:04,8.7864445872,4.232903179399999,-0.09631110964999999,0.0012217304763960308,-0.01114829059711378,0.012370021073509813,0.36778000000000005,-0.21126000000000003,-0.68096,20.5,0,0,0,0,1,23.4762890625,21350,62.529974173257585,1007.9947244801941,40.688935,-73.99157,0.07,0.8022464942896292
2025-05-16T05:10:05,8.75115045385,4.242474469799999,-0.08374879099999999,0.005039638215133627,-0.013439035240356337,0.013133602621257331,0.36610000000000004,-0.21126000000000003,-0.6755000000000001,20.5,0,0,0,0,1,23.4969921875,21746,62.41851400174013,1007.995036072104,40.688935,-73.99157,0.07,0.7968439292609314
2025-05-16T05:10:06,8.711070675299998,4.31007170825,-0.04307080679999999,0.0015271630954950385,-0.013591751549905842,0.010231992739816757,0.36750000000000005,-0.21742,-0.6832,21.5,0,0,0,0,1,23.514375,21701,62.320080899723074,1007.9969883415575,40.688935,-73.99157,0.07,0.8056611858591675
2025-05-16T05:10:08,8.7541414821,4.22871573985,-0.1112662509,0.006719517620178169,-0.014049900478554353,0.013133602621257331,0.36246000000000006,-0.21462000000000003,-0.67508,20.5,0,0,0,0,1,23.530390625,21859,62.23494992894294,1007.9966907670973,40.688935,-73.99157,0.06,0.7957210581604587
2025-05-16T05:10:09,8.7397845465,4.261617050599999,-0.07477570624999999,0.004276056667386108,-0.016035212502697904,0.012370021073509813,0.36274,-0.21742,-0.6781600000000001,20.5,0,0,0,0,1,23.543671875,22274,62.156171980900346,1007.9972228080945,40.688935,-73.99157,0.06,0.7992200883361229
2025-05-16T05:10:10,8.76790021205,4.217948038149999,-0.09870393224999999,0.0027488935718910697,-0.017409659288643436,0.013591751549905842,0.36414,-0.22162000000000004,-0.6766200000000001,20.5,0,0,0,0,1,23.5555859375,22440,62.08394479029446,1007.9972815473034,40.688935,-73.991573,0.06,0.7997049383366344
2025-05-16T05:10:11,8.74875763125,4.24067985285,-0.10109675484999998,0.002901609881440573,-0.015729779883598898,0.013439035240356337,0.36610000000000004,-0.21182,-0.67284,20.5,0,0,0,0,1,23.5657421875,22609,62.01147906235763,1007.9944487258764,40.688935,-73.991573,0.06,0.7947393207838656
2025-05-16T05:10:12,8.72004376005,4.27657219185,-0.08673981925,0.0006108652381980154,-0.013744467859455347,0.014508049407202865,0.35686,-0.21350000000000002,-0.6836200000000001,21.5,0,0,0,0,1,23.574921875,22730,61.97250550558412,1008.0006655864053,40.688935,-73.991573,0.06,0.8001672412689739
2025-05-16T05:10:14,8.766105595099999,4.2364924133,-0.11964112999999998,0.003054326190990077,-0.019089538693687978,0.013439035240356337,0.35882000000000003,-0.22582000000000002,-0.67872,20.5,0,0,0,0,1,23.5837109375,22978,61.89987296173586,1007.9938073310675,40.688935,-73.991573,0.87,0.8002545240109549
