Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-14T11:00:02,8.738588135199999,4.280161425749999,0.0023928226,0.0054977871437821395,-0.0119118721448613,0.004123340357836604,0.37926000000000004,-0.23086,-0.6701800000000001,19.5,0,0,0,0,0,21.92453125,67543,65.90664804844063,1017.767436399406,40.68874,-73.99143,0.72,0.8039127562117672
2025-05-14T11:00:03,8.75115045385,4.2412780585,-0.06640082715,0.003970624048287101,-0.017409659288643436,0.0119118721448613,0.37618000000000007,-0.22694000000000003,-0.6826400000000001,19.5,0,702,616,565,1259,21.9442578125,21264,65.88916342634579,1017.7665777234263,40.68874,-73.99143,0.72,0.8117946326504015
2025-05-14T11:00:04,8.7625163612,4.280161425749999,-0.04127618984999999,0.005192354524683131,-0.015577063574049392,0.01466076571675237,0.36862000000000006,-0.22946,-0.6878200000000001,19.5,0,703,616,566,1260,21.9817578125,21200,65.83338209800307,1017.7686954340151,40.68874,-73.99143,0.72,0.8134057710638647
2025-05-14T11:00:06,8.7314096674,4.280161425749999,-0.0191425808,0.0016798794050445422,-0.011759155835311796,0.01466076571675237,0.37170000000000003,-0.22750000000000004,-0.68796,19.5,0,703,616,566,1260,22.0165234375,21178,65.72250745710285,1017.7698040591584,40.68874,-73.99143,1.0,0.8143746690559573
2025-05-14T11:00:07,8.770293034649999,4.265804490149999,-0.044267218100000005,-0.00045814892864851157,-0.012828170002158324,0.014508049407202865,0.37142000000000003,-0.22638000000000003,-0.66668,19.5,0,703,617,566,1260,22.0489453125,21307,65.61132507916994,1017.77232675733,40.689011,-73.991458,1.0,0.7960294863885383
2025-05-14T11:00:08,8.7529450708,4.264608078849999,-0.05563312545,-0.0003054326190990077,-0.013591751549905842,0.015729779883598898,0.37506000000000006,-0.22806000000000004,-0.6785800000000001,19.5,0,702,617,566,1259,22.07609375,21480,65.47207664388189,1017.7713925729842,40.689011,-73.991458,1.0,0.808178311760468
2025-05-14T11:00:09,8.75115045385,4.256831405399999,-0.022133609050000003,0.0036651914291880926,-0.013439035240356337,0.012828170002158324,0.37170000000000003,-0.22918000000000002,-0.6762,19.5,0,702,617,566,1259,22.101484375,21524,65.34629031645596,1017.77284945381,40.689011,-73.991458,1.0,0.8049414900475687
2025-05-14T11:00:10,8.773284062899998,4.2687955184,-0.0346959277,0.0003054326190990077,-0.011301006906663285,0.015118914645400881,0.37674,-0.23338000000000003,-0.6832,19.5,0,702,616,566,1259,22.126484375,21657,65.2205138372276,1017.7754265851871,40.689011,-73.991458,1.0,0.8143472797277584
2025-05-14T11:00:12,8.7541414821,4.261617050599999,-0.0334995164,0.004581489286485115,-0.012980886311707827,0.012217304763960308,0.36946,-0.22694000000000003,-0.6811,19.5,0,702,616,566,1258,22.1481640625,21836,65.1079308581587,1017.7707070926264,40.689011,-73.991458,0.38,0.8074030376460074
2025-05-14T11:00:13,8.7469630143,4.264009873199999,-0.025722842949999998,0.0033597588100890844,-0.013439035240356337,0.013133602621257331,0.37198000000000003,-0.22778000000000004,-0.6734000000000001,19.5,0,701,616,566,1257,22.1659375,21996,64.96756075095736,1017.7789897241465,40.689005,-73.991505,0.38,0.8023218860282948
