Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-04-25T01:21:23,8.774480474199999,4.146761565799999,0.3002992363,0.005345070834232635,-0.010842857978014774,0.005192354524683131,0.36722000000000005,-0.20622000000000001,-0.7131600000000001,21.5,0,0,0,0,0,25.2708203125,5973,60.1543948556279,1005.1388417293421,,,
2025-04-25T01:21:25,8.790632026749998,4.1336010414999995,0.29371897415,-0.0013744467859455349,-0.013286318930806834,0.012980886311707827,0.3518200000000001,-0.21154000000000003,-0.6931400000000001,21.5,0,568,464,432,1048,25.50265625,6413,60.06189091855776,1005.1371513088534,,,
2025-04-25T01:21:26,8.769694828999999,4.12821719065,0.24885355039999998,0.0009162978572970231,-0.013133602621257331,0.011606439525762293,0.36134000000000005,-0.21070000000000003,-0.69972,21.5,0,567,464,432,1048,25.683515625,6842,59.821812351409434,1005.1391306731431,,,0.0
2025-04-25T01:21:27,8.785846381549998,4.137788481049999,0.23569302609999998,0.007483099167925688,-0.017715091907742446,0.010384709049366262,0.36778000000000005,-0.20902,-0.7131600000000001,21.5,0,567,463,431,1047,25.8020703125,7233,59.57942050849327,1005.1370683487844,,,0.0
2025-04-25T01:21:28,8.8079799906,4.143770537549999,0.24646072779999997,0.008399397025222712,-0.014355333097653362,0.010231992739816757,0.36750000000000005,-0.22106000000000003,-0.6872600000000001,21.5,0,567,463,432,1046,25.72296875,7308,59.26829178935313,1005.1502221761839,,,0.0
2025-04-25T01:21:29,8.783453558949999,4.14975259405,0.25064816735,0.010384709049366262,-0.014508049407202865,0.01466076571675237,0.36582000000000003,-0.20846,-0.7086800000000001,21.5,0,566,463,431,1046,25.7891796875,7681,59.04538605464417,1005.1516216312583,,,0.0
2025-04-25T01:21:31,8.78943561545,4.146163360149999,0.24586252214999998,-0.001069014166846527,-0.015118914645400881,0.012675453692608819,0.36386,-0.20986000000000002,-0.6966400000000001,21.5,0,566,463,431,1045,25.845625,8126,58.83454361933101,1005.1619779928228,,,0.0
2025-04-25T01:21:32,8.79302484935,4.13419924715,0.22851455829999998,0.007941248096574201,-0.01786780821729195,0.010079276430267254,0.36806000000000005,-0.21126000000000003,-0.6906200000000001,21.5,0,566,463,431,1044,25.719453125,8234,58.67682634734658,1005.169415443371,,,0.0
2025-04-25T01:21:33,8.7888374098,4.1312082188999995,0.21894326790000002,0.00473420559603462,-0.014049900478554353,0.010231992739816757,0.36582000000000003,-0.22610000000000002,-0.6826400000000001,21.5,0,565,463,431,1044,25.612421875,8345,58.63471873238893,1005.1795935085576,,,0.0
2025-04-25T01:21:34,8.77747150245,4.146163360149999,0.23988046564999999,0.002138028333693054,-0.014966198335851376,0.013897184169004852,0.36750000000000005,-0.21294000000000002,-0.6872600000000001,21.5,0,565,463,431,1044,25.5251171875,8493,58.62201502879092,1005.1810294684625,,,0.0
2025-04-25T01:21:35,8.796614083249999,4.14735977145,0.29910282499999996,0.038789942625573975,-0.013286318930806834,0.015118914645400881,0.37226000000000004,-0.20958000000000002,-0.68936,21.5,0,565,462,431,1043,25.4579296875,8647,58.64537854356306,1005.1832944676805,,,0.0
2025-04-25T01:21:37,8.80738178495,4.127618985,0.2620140747,-0.0003054326190990077,-0.015424347264499889,0.008399397025222712,0.37506000000000006,-0.21014000000000002,-0.6906200000000001,21.5,0,565,462,430,1043,25.406171875,8791,58.6577344976037,1005.1840778413076,,,0.0
2620140747,0.0007635815477475193,-0.01618792881224741,0.011606439525762293,0.36694000000000004,-0.20286,-0.69132,21.5,0,567,464,432,1048,25.476875,6500,59.777958265798034,1005.1483978503679,,,
2025-04-25T01:21:27,8.7828553533,4.1324046302,0.25184457865,-0.0016798794050445422,-0.0119118721448613,0.013439035240356337,0.3633,-0.21322000000000002,-0.69986,21.5,0,567,463,431,1047,25.6255078125,6910,59.53341574301948,1005.1439965435557,,,
2025-04-25T01:21:28,8.790632026749998,4.1563328562,0.23210379219999996,0.006566801310628666,-0.01710422666954443,0.013744467859455347,0.36694000000000004,-0.22386,-0.69496,21.5,0,567,463,431,1047,25.881171875,7653,59.31150370399416,1005.1363586826913,,,
2025-04-25T01:21:30,8.803194345399998,4.1455651545,0.28713871199999996,0.0007635815477475193,-0.013286318930806834,0.007941248096574201,0.36526000000000003,-0.22106000000000003,-0.6918800000000002,21.5,0,566,463,431,1046,25.9477734375,8058,59.09522670153012,1005.1508256753236,,,
