Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-14T11:57:58,8.7469630143,4.23948344155,-0.030508488149999995,0.002901609881440573,-0.012522737383059314,0.009621127501618741,0.36638000000000004,-0.23254000000000002,-0.6778800000000001,20.5,0,0,0,0,0,22.424921875,70832,65.17073891292725,1017.2520163102014,,,,0.804879152668275
2025-05-14T11:57:59,8.745766602999998,4.141975920599999,0.0083748791,0.0054977871437821395,-0.011301006906663285,0.015271630954950386,0.37562000000000006,-0.22190000000000004,-0.6925800000000001,20.5,0,640,618,584,1218,22.450703125,23698,65.1201386945457,1017.261156728799,,,,0.8185334756746362
2025-05-14T11:58:00,8.74157916345,4.255036788449999,-0.024526431649999996,-0.001069014166846527,-0.014049900478554353,0.013133602621257331,0.36778000000000005,-0.22190000000000004,-0.6942600000000001,20.5,0,644,619,585,1227,22.5008984375,24117,64.97787253069339,1017.2611967602467,40.688995,-73.991621,0.5,0.816393707717055
2025-05-14T11:58:02,8.738588135199999,4.27298295795,-0.03649054465,0.003207042500539581,-0.017256942979093935,0.01114829059711378,0.37478,-0.22414,-0.68054,20.5,0,649,622,589,1236,22.5544140625,24326,64.79534490825816,1017.2685152568068,40.688995,-73.991621,0.5,0.8085997029433043
2025-05-14T11:58:03,8.77507867985,4.266402695799999,-0.058624153699999994,0.006414085001079162,-0.015577063574049392,0.01145372321621279,0.38038000000000005,-0.2303,-0.68698,20.5,0,652,624,592,1240,22.60421875,24609,64.61239374801622,1017.2696574269384,40.688991,-73.991623,0.5,0.8183327897622092
2025-05-14T11:58:04,8.770293034649999,4.241876264149999,-0.027517459899999996,0.0027488935718910697,-0.012217304763960308,0.015271630954950386,0.36414,-0.22442,-0.68278,20.5,0,657,632,599,1252,22.648359375,24754,64.42192734200972,1017.2755721148467,40.688991,-73.991623,0.5,0.8056989539524053
2025-05-14T11:58:05,8.734400695649999,4.25862602235,-0.03170489945,0.003054326190990077,-0.020769418098732523,0.013133602621257331,0.37114,-0.22386,-0.69244,20.5,0,665,641,607,1270,22.6880078125,24885,64.27168638585489,1017.2757911987861,40.688991,-73.991623,0.5,0.8169035149881534
2025-05-14T11:58:06,8.729615050449999,4.2915273330999995,-0.0095712904,0.0068722339297276735,-0.01114829059711378,0.013591751549905842,0.36386,-0.22862000000000005,-0.68866,20.5,0,673,648,615,1287,22.724921875,25227,64.10755329365941,1017.2767841808522,40.688991,-73.991623,0.46,0.8117350550518316
2025-05-14T11:58:08,8.769694828999999,4.2484565263,-0.057427742399999995,0.0038179077387375964,-0.016340645121796914,0.015729779883598898,0.36246000000000006,-0.22218000000000004,-0.6889400000000001,20.5,0,677,652,619,1295,22.7567578125,25348,63.95633330527873,1017.2746597609008,40.688991,-73.991623,0.46,0.8095551417908481
2025-05-14T11:58:09,8.757730716,4.289134510499999,-0.020937197749999997,0.0025961772623415654,-0.014202616788103858,0.010537425358915765,0.36554000000000003,-0.22554000000000002,-0.6833400000000001,20.5,0,684,660,626,1310,22.78703125,25516,63.81853386052453,1017.2681610905353,40.688991,-73.991623,0.46,0.8071191602235696
2025-05-14T11:58:10,8.75473968775,4.255036788449999,-0.04247260115,0.003054326190990077,-0.013133602621257331,0.014813482026301873,0.37422000000000005,-0.22414,-0.6916,20.5,0,691,667,633,1324,22.8126171875,25734,63.70043194446326,1017.2609706497241,40.688991,-73.991623,0.46,0.8176734727261243
2025-05-14T11:58:11,8.7361953126,4.271188340999999,-0.06161518194999999,0.0035124751196385882,-0.015729779883598898,0.017256942979093935,0.3647,-0.22274000000000002,-0.6759200000000001,20.5,0,696,671,637,1334,22.837421875,25892,63.58227373658255,1017.2702245901379,40.688991,-73.991623,0.46,0.7996793382350204
2025-05-14T11:58:13,8.742177369099998,4.253242171499999,-0.0394815729,0.0018325957145940463,-0.012828170002158324,0.013286318930806834,0.36610000000000004,-0.22134000000000004,-0.67984,20.5,0,698,672,639,1338,22.85890625,26036,63.48397874832836,1017.261540209545,40.689083,-73.991771,0.05,0.8032453119688904
2025-05-14T11:58:14,8.752346865149999,4.28733989355,-0.014356935599999999,0.0027488935718910697,-0.014355333097653362,0.011759155835311796,0.37450000000000006,-0.22022000000000003,-0.6766200000000001,20.5,0,703,675,641,1347,22.8786328125,26197,63.38546152288572,1017.257032661774,40.689083,-73.991771,0.05,0.8040906185250517
2025-05-14T11:58:15,8.76311456685,4.27178654665,-0.038883367249999995,0.003207042500539581,-0.014966198335851376,0.01145372321621279,0.37282000000000004,-0.22386,-0.69496,20.5,0,706,676,643,1353,22.8966015625,26410,63.30700851452611,1017.2513787460884,40.689086,-73.991765,0.05,0.8198033017742732
2025-05-14T11:58:16,8.745766602999998,4.2975093896,-0.04127618984999999,0.007177666548826681,-0.012980886311707827,0.014049900478554353,0.37226000000000004,-0.23170000000000002,-0.68054,20.5,0,706,676,643,1354,22.9137890625,26677,63.221705432887966,1017.2603984214063,40.689086,-73.991765,0.05,0.8095659881689695
2025-05-14T11:58:17,8.7445701917,4.283750659649999,-0.0263210486,0.002138028333693054,-0.01618792881224741,0.0119118721448613,0.36638000000000004,-0.22834000000000004,-0.68418,20.5,0,707,676,643,1355,22.92921875,26660,63.163199699490285,1017.2629487043306,40.689086,-73.991765,0.05,0.8089967443692219
