Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-13T20:01:14,8.7505522482,4.2747775749,-0.017946169499999998,0.004276056667386108,-0.011759155835311796,0.0024434609527920616,0.37506000000000006,-0.20958000000000002,-0.50666,21.5,0,0,0,0,0,24.1872265625,79885,54.66429532249417,1018.9648178316224,,,,0.6643027439353235
2025-05-13T20:01:15,8.76431097815,4.2520457602,-0.03170489945,0.006719517620178169,-0.014966198335851376,0.01145372321621279,0.37506000000000006,-0.20958000000000002,-0.50666,22.5,0,7,5,5,14,24.209296875,26377,54.621926962408125,1018.9623482522073,,,,0.6643027439353235
2025-05-13T20:01:16,8.757132510349999,4.2514475545499995,-0.01974078645,0.002138028333693054,-0.015118914645400881,0.010995574287564279,0.37506000000000006,-0.20958000000000002,-0.50666,22.5,0,7,5,5,14,24.2540234375,26745,54.52433452404626,1018.9637105109272,,,,0.6643027439353235
2025-05-13T20:01:18,8.76311456685,4.293321950049999,-0.010767701699999998,0.0022907446432425577,-0.015729779883598898,0.013591751549905842,0.37506000000000006,-0.20958000000000002,-0.50666,22.5,0,7,5,5,14,24.2985546875,27157,54.3684811032513,1018.9718540435273,,,,0.6643027439353235
2025-05-13T20:01:19,8.7768732968,4.27537578055,-0.0167497582,0.0015271630954950385,-0.014049900478554353,0.011301006906663285,0.37506000000000006,-0.20958000000000002,-0.50666,22.5,0,7,5,5,14,24.34015625,27333,54.23822144319698,1018.9715674711275,,,,0.6643027439353235
2025-05-13T20:01:20,8.739186340849999,4.2604206392999995,-0.029910282499999996,0.003207042500539581,-0.014355333097653362,0.012828170002158324,0.37506000000000006,-0.20958000000000002,-0.50666,22.5,0,7,5,5,14,24.37765625,27619,54.075157419454065,1018.9769145048666,,,,0.6643027439353235
2025-05-13T20:01:21,8.77627509115,4.28135783705,-0.023330020349999998,0.0022907446432425577,-0.013744467859455347,0.0119118721448613,0.37506000000000006,-0.20958000000000002,-0.50666,22.5,0,7,5,5,14,24.4091015625,27710,53.9437011507529,1018.9704238032109,,,,0.6643027439353235
2025-05-13T20:01:22,8.76431097815,4.27298295795,-0.04486542375,0.0007635815477475193,-0.012370021073509813,0.011759155835311796,0.37506000000000006,-0.20958000000000002,-0.50666,22.5,0,7,5,5,14,24.4356640625,28041,53.81812390118986,1018.9682739908808,,,,0.6643027439353235
2025-05-13T20:01:24,8.76431097815,4.262215256249999,-0.005982056499999999,0.0015271630954950385,-0.015882496193148403,0.013439035240356337,0.37506000000000006,-0.20958000000000002,-0.50666,22.5,0,7,5,5,14,24.4579296875,28304,53.70494811546301,1018.9749983256997,,,,0.6643027439353235
2025-05-13T20:01:25,8.7409809578,4.2723847523,-0.0035892338999999997,0.0013744467859455349,-0.019242255003237483,0.011606439525762293,0.37506000000000006,-0.20958000000000002,-0.50666,22.5,0,7,5,5,14,24.478046875,28689,53.61089307217331,1018.9745957228484,,,,0.6643027439353235
2025-05-13T20:01:26,8.773284062899998,4.264009873199999,-0.01854437515,0.00473420559603462,-0.013897184169004852,0.008704829644321718,0.37506000000000006,-0.20958000000000002,-0.50666,22.5,0,7,5,5,13,24.4950390625,28845,53.5293536786743,1018.9725614307911,,,,0.6643027439353235
2025-05-13T20:01:27,8.751748659499999,4.28733989355,-0.011964112999999998,0.0038179077387375964,-0.016340645121796914,0.010842857978014774,0.37506000000000006,-0.20958000000000002,-0.50666,22.5,0,7,5,5,13,24.5098828125,29164,53.44755760059787,1018.9669589533895,,,,0.6643027439353235
2025-05-13T20:01:28,8.76670380075,4.2927237444,-0.01974078645,0.006261368691529657,-0.01466076571675237,0.014049900478554353,0.37506000000000006,-0.20958000000000002,-0.50666,22.5,0,7,5,5,14,24.5235546875,29326,53.3720786195946,1018.9665266738405,,,,0.6643027439353235
2025-05-13T20:01:30,8.7708912403,4.2699919297,-0.03529413334999999,0.0024434609527920616,-0.013591751549905842,0.013439035240356337,0.37506000000000006,-0.20958000000000002,-0.50666,22.5,0,7,5,5,13,24.53390625,29552,53.289742819612556,1018.9570229196471,,,,0.6643027439353235
2025-05-13T20:01:31,8.778667913749999,4.27896501445,-0.011964112999999998,0.00595593607243065,-0.018784106074588976,0.010231992739816757,0.37506000000000006,-0.20958000000000002,-0.50666,22.5,0,7,5,5,13,24.54484375,29929,53.23970408923068,1018.9609460860389,,,,0.6643027439353235
2025-05-13T20:01:32,8.77747150245,4.137190275399999,-0.038883367249999995,0.0018325957145940463,-0.01710422666954443,0.012675453692608819,0.37506000000000006,-0.20958000000000002,-0.50666,22.5,0,7,5,5,13,24.5540234375,30121,53.170135530714525,1018.9566128057371,40.688956,-73.991451,0.07,0.6643027439353235
2025-05-13T20:01:33,8.751748659499999,4.2687955184,-0.005982056499999999,0.005345070834232635,-0.01832595714594046,0.011606439525762293,0.37506000000000006,-0.20958000000000002,-0.50666,22.5,0,7,5,5,13,24.56203125,30121,53.11330044741361,1018.9610096626499,40.688956,-73.991451,0.07,0.6643027439353235
