Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-15T20:23:28,8.76191815555,4.259822433649999,-0.09810572659999998,0.0035124751196385882,-0.013897184169004852,0.01145372321621279,0.35714000000000007,-0.22162000000000004,-0.6808200000000001,21.5,0,0,0,0,0,24.0751171875,91295,54.0859131283531,1008.6882879440107,40.689048,-73.991471,,0.8001126648166496
2025-05-15T20:23:29,8.74995404255,4.2628134618999995,-0.1519442351,0.004886921905584123,-0.015424347264499889,0.014202616788103858,0.36022000000000004,-0.22106000000000003,-0.6704600000000001,21.5,0,20,9,9,45,24.181171875,29781,54.00332429712329,1008.7080589320408,40.689048,-73.991471,,0.79255446727654
2025-05-15T20:23:31,8.73679351825,4.2927237444,-0.02691925425,0.0015271630954950385,-0.013897184169004852,0.013897184169004852,0.36190000000000005,-0.22442,-0.6679400000000001,21.5,0,20,9,9,45,24.36046875,30713,53.8079688651554,1008.7148580192203,40.689048,-73.991471,0.06,0.7921362193461426
2025-05-15T20:23:32,8.711070675299998,4.31964299865,-0.04127618984999999,0.0036651914291880926,-0.014049900478554353,0.01145372321621279,0.35406000000000004,-0.22694000000000003,-0.6738200000000001,21.5,0,20,9,9,45,24.5083203125,31633,53.53114161070552,1008.7160695778252,40.689048,-73.991471,0.06,0.7942881338657907
2025-05-15T20:23:33,8.7505522482,4.2771703975,-0.08554340794999998,0.006719517620178169,-0.018020524526841455,0.012064588454410803,0.36638000000000004,-0.22218000000000004,-0.6836200000000001,21.5,0,20,9,9,45,24.6149609375,32385,53.26198780887608,1008.7170475169987,40.689048,-73.991471,0.06,0.8068051568997314
2025-05-15T20:23:34,8.7469630143,4.2508493489,-0.032901310749999996,0.006108652381980154,-0.01466076571675237,0.015577063574049392,0.3703,-0.2177,-0.6741,21.5,0,20,9,9,45,24.6926953125,33044,53.002152751180176,1008.7220622777999,40.689048,-73.991471,0.06,0.7993285870028671
2025-05-15T20:23:35,8.7804625307,4.2382870302499995,-0.08374879099999999,0.003970624048287101,-0.012980886311707827,0.014049900478554353,0.36498,-0.23002,-0.6661200000000002,21.5,0,20,9,9,45,24.7536328125,33730,52.75966030864791,1008.7243570010423,40.689048,-73.991471,0.06,0.793621733069351
2025-05-15T20:23:37,8.752346865149999,4.293321950049999,-0.06161518194999999,0.0035124751196385882,-0.012370021073509813,0.013591751549905842,0.36134000000000005,-0.22834000000000004,-0.6620600000000001,21.5,0,20,9,9,45,24.7989453125,34194,52.54103126822464,1008.729429178143,40.689063,-73.991446,0.16,0.7880540557601364
2025-05-15T20:23:38,8.74038275215,4.2903309218,-0.08614161359999999,0.0016798794050445422,-0.012370021073509813,0.015729779883598898,0.36526000000000003,-0.23618000000000003,-0.6867000000000001,21.5,0,20,9,9,45,24.8352734375,35133,52.327852244937404,1008.7339650957132,40.689061,-73.991443,0.16,0.8128669940402304
2025-05-15T20:23:39,8.76072174425,4.283152454,-0.0729810893,0.003054326190990077,-0.016035212502697904,0.011759155835311796,0.35994000000000004,-0.2247,-0.6783,21.5,0,20,9,9,45,24.86515625,35818,52.15245820230085,1008.7385820057934,40.689061,-73.991443,0.16,0.800086110115655
2025-05-15T20:23:40,8.74875763125,4.2759739861999995,-0.049651068949999995,0.003207042500539581,-0.014966198335851376,0.016493361431346415,0.3633,-0.22274000000000002,-0.68908,21.5,0,20,9,9,45,24.8919140625,36374,51.98959875391153,1008.7327212640193,40.689061,-73.991443,0.07,0.8102044458036503
2025-05-15T20:23:41,8.75952533295,4.26101884495,-0.1088734283,0.005345070834232635,-0.016340645121796914,0.012370021073509813,0.35546000000000005,-0.21882000000000001,-0.6689200000000001,21.5,0,20,9,9,45,24.9161328125,37011,51.86489190855346,1008.7280240417266,40.689061,-73.991443,0.07,0.7884719211233842
2025-05-15T20:23:43,8.755337893399998,4.2628134618999995,-0.10648060570000001,0.00473420559603462,-0.016798794050445424,0.01114829059711378,0.36722000000000005,-0.22274000000000002,-0.67872,21.5,0,20,9,9,45,24.93546875,37571,51.72684196201159,1008.7330989339125,40.689058,-73.991438,0.12,0.8031964108485545
2025-05-15T20:23:44,8.7266240222,4.2975093896,-0.021535403399999997,0.002138028333693054,-0.014966198335851376,0.014049900478554353,0.36750000000000005,-0.24710000000000001,-0.6872600000000001,21.5,0,20,9,9,45,24.9534375,38113,51.607861567221015,1008.7412655926654,40.689061,-73.991436,0.12,0.8175823919336817
2025-05-15T20:23:45,8.72363299395,4.2999022122,-0.09272187574999999,0.0019853120241435504,-0.015577063574049392,0.014049900478554353,0.36274,-0.21014000000000002,-0.67634,21.5,0,20,9,9,45,24.969453125,38814,51.49507713815255,1008.742662347572,40.689061,-73.991436,0.12,0.7957228932235142
2025-05-15T20:23:46,8.724231199599998,4.3005004178499995,-0.04307080679999999,0.006108652381980154,-0.010384709049366262,0.014508049407202865,0.36666000000000004,-0.22302000000000002,-0.68586,21.5,0,20,9,9,45,24.9868359375,39357,51.41442395019267,1008.7374046595322,40.689061,-73.991436,0.11,0.8090620591771684
2025-05-15T20:23:48,8.7409809578,4.3028932404499995,-0.027517459899999996,0.005803219762881146,-0.01069014166846527,0.012675453692608819,0.36414,-0.22610000000000002,-0.6721400000000001,21.5,0,20,9,9,45,25.0028515625,40066,51.31449862589798,1008.7245591270715,40.689061,-73.991436,0.11,0.7971771002732079
