Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-11T10:01:48,8.75115045385,4.2197426551,0.12861421474999998,0.0,-0.014202616788103858,0.00916297857297023,0.35798,-0.20146,-0.70154,21.5,0,0,0,0,0,23.9508984375,88891,36.24869683917234,1020.7340288554828,,,,0.8129539861517379
2025-05-11T10:01:50,8.742177369099998,4.215555215549999,0.10408778309999998,-0.004276056667386108,-0.019089538693687978,0.012675453692608819,0.35126000000000007,-0.20258,-0.68936,21.5,0,7000,4639,4360,13376,23.9559765625,28041,36.260837738680486,1020.7335903647752,,,,0.7997746267543127
2025-05-11T10:01:52,8.746364808649998,4.215555215549999,0.13339985995,-0.0033597588100890844,-0.015118914645400881,0.011301006906663285,0.35238,-0.20174,-0.6946800000000001,21.5,0,6998,4640,4361,13378,23.9747265625,28438,36.233581551301654,1020.7310129609417,,,,0.8046433957971694
2025-05-11T10:01:54,8.781658942,4.22991215115,0.14356935599999998,-0.006261368691529657,-0.018784106074588976,0.010842857978014774,0.35350000000000004,-0.19614,-0.70042,21.5,0,6996,4639,4361,13376,23.994453125,28767,36.19478719810009,1020.7336145630775,,,,0.8087158499745136
2025-05-11T10:01:55,8.7673020064,4.217948038149999,0.10348957745,0.0035124751196385882,-0.018784106074588976,0.01145372321621279,0.35658000000000006,-0.20426000000000002,-0.7022400000000001,21.5,0,6998,4640,4363,13378,24.017109375,29064,36.14465409367637,1020.7357556013714,,,,0.8136414822266623
2025-05-11T10:01:57,8.761319949899999,4.22751932855,0.11365907349999999,0.003970624048287101,-0.012370021073509813,0.0119118721448613,0.36022000000000004,-0.20650000000000002,-0.6958000000000001,21.5,0,6998,4639,4361,13377,24.0315625,29326,36.099544277843805,1020.7313571858474,,,,0.8102705340810562
2025-05-11T10:01:59,8.7445701917,4.240081647199999,0.10169496049999999,0.0003054326190990077,-0.014202616788103858,0.012064588454410803,0.36414,-0.20426000000000002,-0.69818,21.5,0,7003,4641,4364,13388,24.03,29387,36.03543572516085,1020.7358692356974,,,,0.8134957895404253
2025-05-11T10:02:01,8.73679351825,4.2305103568,0.09930213789999999,0.01069014166846527,-0.015577063574049392,0.01069014166846527,0.36134000000000005,-0.20398000000000002,-0.6785800000000001,21.5,0,7007,4644,4367,13394,24.039375,29760,36.00729228637164,1020.7301324888447,,,,0.7953900001885869
2025-05-11T10:02:03,8.7373917239,4.2281175342,0.11365907349999999,0.003054326190990077,-0.010842857978014774,0.011606439525762293,0.35826,-0.20678000000000002,-0.70798,21.5,0,7007,4643,4366,13391,24.0505078125,29993,36.00257090158328,1020.7290979812566,,,,0.8199657775785525
2025-05-11T10:02:04,8.7541414821,4.259822433649999,0.11545369045,0.007177666548826681,-0.014966198335851376,0.014508049407202865,0.36106000000000005,-0.20874,-0.6860000000000002,21.5,0,7005,4643,4367,13392,24.06203125,30035,35.96302124081926,1020.7376031449827,,,,0.8028279462001807
2025-05-11T10:02:06,8.5890367227,4.2173498325,0.08614161359999999,0.006414085001079162,-0.01618792881224741,0.012217304763960308,0.36722000000000005,-0.20286,-0.7049000000000001,21.5,0,7006,4644,4367,13393,24.07921875,30294,35.924034375593415,1020.7359729445515,,,,0.8202967255816642
2025-05-11T10:02:08,8.746364808649998,4.214957009899999,0.09272187574999999,-0.004581489286485115,-0.016951510359994926,0.013286318930806834,0.35826,-0.2079,-0.70154,21.5,0,7009,4646,4369,13398,24.0721875,30425,35.859460862792496,1020.7367208390968,,,,0.8146968817910132
