Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-13T17:50:31,8.755337893399998,4.26101884495,-0.005383850849999999,0.0033597588100890844,-0.018020524526841455,0.008093964406123704,0.35658000000000006,-0.2233,-0.6844600000000001,22.5,0,0,0,0,0,25.85890625,75795,51.53558267163733,1019.6809502030326,,,,0.8034287012548158
2025-05-13T17:50:32,8.76072174425,4.28135783705,-0.01256231865,0.0027488935718910697,-0.01786780821729195,0.010842857978014774,0.35518,-0.20510000000000003,-0.6830600000000001,22.5,0,197,150,136,356,25.8594921875,25625,51.44623183090968,1019.6712245545211,,,0.02,0.796736974163996
2025-05-13T17:50:34,8.75593609905,4.2783668087999995,-0.0029910282499999996,0.004123340357836604,-0.017715091907742446,0.009010262263420728,0.3518200000000001,-0.21686000000000002,-0.6704600000000001,22.5,0,197,150,136,356,25.9391796875,26476,51.30352655704241,1019.6874932374728,,,0.02,0.7876053476202407
2025-05-13T17:50:35,8.77388226855,4.28135783705,-0.023928225999999997,0.00473420559603462,-0.017256942979093935,0.012217304763960308,0.35686,-0.21994000000000002,-0.6780200000000001,22.5,0,198,150,137,356,26.0096875,27088,51.13419168727219,1019.6902973665507,40.689016,-73.991585,0.08,0.7971410060961612
2025-05-13T17:50:36,8.7397845465,4.28973271615,-0.007178467799999999,0.00045814892864851157,-0.015271630954950386,0.013286318930806834,0.35098,-0.20762000000000003,-0.6889400000000001,22.5,0,198,150,137,357,26.06203125,27801,50.96897276483948,1019.6897119411992,40.68901,-73.991586,0.08,0.8005818811339662
2025-05-13T17:50:37,8.7445701917,4.2693937240499995,-0.01615155255,0.0022907446432425577,-0.016951510359994926,0.007483099167925688,0.36190000000000005,-0.21462000000000003,-0.6836200000000001,22.5,0,198,151,137,357,25.9622265625,27911,50.764874084625895,1019.6811361944572,40.68901,-73.991586,0.08,0.8027263909950889
2025-05-13T17:50:38,8.77388226855,4.271188340999999,-0.0167497582,0.0044287729769356115,-0.015271630954950386,0.010842857978014774,0.36610000000000004,-0.20734000000000002,-0.68544,22.5,0,198,151,137,357,25.868671875,27911,50.714476173876236,1019.6721865862945,40.68901,-73.991586,0.08,0.8042680393998012
2025-05-13T17:50:40,8.7541414821,4.266402695799999,-0.010169496049999999,0.0,-0.015118914645400881,0.012217304763960308,0.3633,-0.21434000000000003,-0.66696,22.5,0,198,151,138,358,25.791328125,28022,50.69166175028849,1019.6544355311519,40.68901,-73.991586,0.08,0.7891540833069293
2025-05-13T17:50:41,8.75354327645,4.24905473195,-0.0263210486,0.005345070834232635,-0.013744467859455347,0.011606439525762293,0.35882000000000003,-0.21714000000000003,-0.67732,22.5,0,198,151,138,358,25.73,28210,50.71546078507403,1019.6507512057998,40.68901,-73.991586,0.08,0.7966579908593148
2025-05-13T17:50:42,8.783453558949999,4.2795632201,-0.00418743955,-0.0007635815477475193,-0.017409659288643436,0.010995574287564279,0.3563,-0.21546,-0.6598200000000001,22.5,0,198,151,138,358,25.682734375,28457,50.72837620923822,1019.6454255681342,40.689005,-73.991593,0.08,0.7802147999108964
2025-05-13T17:50:43,8.737989929549999,4.2687955184,-0.023928225999999997,0.0015271630954950385,-0.015424347264499889,0.01069014166846527,0.35714000000000007,-0.21854,-0.6727000000000001,22.5,0,198,151,138,359,25.6454296875,28514,50.74895193998137,1019.6459219094344,40.689005,-73.991593,0.08,0.7923597675298766
2025-05-13T17:50:44,8.75354327645,4.280161425749999,-0.014955141249999998,0.0016798794050445422,-0.015271630954950386,0.007635815477475193,0.35714000000000007,-0.20398000000000002,-0.6774600000000001,22.5,0,198,151,138,359,25.6176953125,28728,50.77713832656538,1019.6426849601946,40.689005,-73.991593,0.08,0.7925331990522543
2025-05-13T17:50:46,8.773284062899998,4.298107595249999,0.0029910282499999996,0.0003054326190990077,-0.018173240836390957,0.012370021073509813,0.35490000000000005,-0.21546,-0.6679400000000001,22.5,0,198,152,138,359,25.5969921875,28984,50.8062450625768,1019.6421993599903,40.689005,-73.991593,0.08,0.786460975001303
2025-05-13T17:50:47,8.75115045385,4.28135783705,-0.01734796385,0.0015271630954950385,-0.014508049407202865,0.010384709049366262,0.35434000000000004,-0.21826,-0.6836200000000001,22.5,0,198,152,138,359,25.5805859375,29104,50.8231908388324,1019.6452766171251,40.689005,-73.991593,0.08,0.8003315360524038
2025-05-13T17:50:48,8.74995404255,4.271188340999999,-0.0263210486,0.002138028333693054,-0.01664607774089592,0.008552113334772215,0.35938000000000003,-0.21322000000000002,-0.68572,22.5,0,198,152,138,359,25.56828125,29184,50.84703598473657,1019.6462470685798,40.689005,-73.991593,0.08,0.8030122484744551
2025-05-13T17:50:49,8.75354327645,4.27178654665,-0.040677984199999996,0.002138028333693054,-0.01893682238413848,0.01114829059711378,0.36022000000000004,-0.21602000000000002,-0.6767600000000001,22.5,0,198,152,138,359,25.5594921875,29408,50.89043523376942,1019.6387930837831,40.689005,-73.991593,0.08,0.7965093762159993
2025-05-13T17:50:51,8.7804625307,4.27537578055,-0.011964112999999998,0.004276056667386108,-0.017409659288643436,0.014202616788103858,0.36246000000000006,-0.21434000000000003,-0.69286,22.5,0,199,152,138,360,25.553046875,29635,50.915053100714815,1019.6387917721653,40.689005,-73.991593,0.08,0.8107859562177925
85,0.08,0.7991002187460594
