Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-12T05:47:46,8.76790021205,4.1539400336,-0.09870393224999999,0.008246680715673207,-0.01145372321621279,0.003970624048287101,0.36806000000000005,-0.21462000000000003,-0.6889400000000001,20.5,0,0,0,0,0,22.8415234375,117269,31.785775840150404,1025.7391702572004,,,,0.8100421171766319
2025-05-12T05:47:47,8.742177369099998,4.266402695799999,0.03409772205,-0.021991148575128558,-0.016035212502697904,0.009773843811168246,0.36246000000000006,-0.2177,-0.68208,20.5,0,36,29,31,69,22.8626171875,35971,31.793260227424106,1025.7443095378562,,,3.79,0.8024983912756462
2025-05-12T05:47:48,8.76311456685,4.21914444945,-0.0729810893,-0.004276056667386108,-0.013133602621257331,0.00916297857297023,0.36526000000000003,-0.21070000000000003,-0.6830600000000001,20.5,0,36,29,31,69,22.90421875,36946,31.774349688761163,1025.7536021237183,40.688943,-73.9917,3.79,0.8027330323339138
2025-05-12T05:47:49,8.77747150245,4.23230497375,-0.051445685899999996,0.019700403931885997,-0.014355333097653362,0.012064588454410803,0.36442,-0.21070000000000003,-0.6738200000000001,20.5,0,36,29,31,69,22.9477734375,37174,31.727425686458503,1025.7590564557163,40.688943,-73.9917,3.79,0.794499728634315
2025-05-12T05:47:55,8.75354327645,4.2113677759999995,-0.11904292434999998,0.006719517620178169,-0.010537425358915765,0.007635815477475193,0.37450000000000006,-0.2093,-0.6907600000000002,20.5,0,37,30,31,70,22.9325390625,36722,31.6077799105409,1025.7601826219613,40.688943,-73.9917,3.79,0.8131458157058918
2025-05-12T05:47:56,8.7673020064,4.18085928785,-0.0526420972,-0.01893682238413848,-0.011759155835311796,0.008552113334772215,0.36694000000000004,-0.21714000000000003,-0.6748000000000001,20.5,0,37,30,31,70,22.9602734375,36979,31.627094978257926,1025.7622285194789,,,,0.7982166267373789
2025-05-12T05:48:04,8.7876409985,4.1671005579,-0.15912270289999997,0.02351831167062359,-0.013439035240356337,0.014508049407202865,0.36666000000000004,-0.2121,-0.6836200000000001,20.5,0,37,30,32,71,22.94171875,36594,31.636741800908727,1025.7666735794849,40.688943,-73.9917,3.79,0.8042153132090935
2025-05-12T05:48:05,8.77388226855,4.26819731275,0.0323031051,0.007330382858376185,-0.01710422666954443,0.014813482026301873,0.36638000000000004,-0.2079,-0.68796,20.5,0,37,30,32,71,22.9688671875,37504,31.650377627038303,1025.771288483001,40.688943,-73.9917,3.79,0.8066880909000703
.15,0.7856391115518627
2025-05-12T05:47:14,8.769694828999999,4.1970108404,-0.08614161359999999,0.01618792881224741,-0.018020524526841455,0.013591751549905842,0.36106000000000005,-0.20566000000000004,-0.67298,20.5,0,35,28,30,66,23.0247265625,37272,31.469440692573595,1025.7813493932256,40.689483,-73.992316,0.46,0.7909250530865741
2025-05-12T05:47:15,8.75952533295,4.206582130799999,-0.09571290399999999,-0.00946841119206924,-0.014966198335851376,0.010995574287564279,0.37422000000000005,-0.20678000000000002,-0.6715800000000001,20.5,0,35,28,30,66,23.0442578125,38182,31.43175247234254,1025.7767562660492,,,,0.7961270458915463
2025-05-12T05:47:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.689483,-73.992316,0.46,0.0
