Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-14T10:02:13,8.769694828999999,4.22751932855,-0.02691925425,0.0033597588100890844,-0.015118914645400881,0.008857545953871223,0.36750000000000005,-0.23198000000000002,-0.6734000000000001,19.5,0,0,0,0,0,22.04171875,75795,63.800917137733805,1018.3522919455379,,,,0.8014602487959089
2025-05-14T10:02:14,8.765507389449999,4.255036788449999,-0.04366901245,0.0012217304763960308,-0.01466076571675237,0.013286318930806834,0.37870000000000004,-0.22946,-0.6700400000000001,19.5,0,626,570,534,1162,22.0665234375,24214,63.75047306458856,1018.340392991346,40.68941,-73.991631,0.86,0.803130863060311
2025-05-14T10:02:16,8.729615050449999,4.25742961105,0.0017946169499999999,0.0025961772623415654,-0.016798794050445424,0.01145372321621279,0.37898000000000004,-0.23366000000000003,-0.6671,20.5,0,626,571,534,1162,22.1141796875,24354,63.62225274709392,1018.3275153571759,40.68941,-73.991631,0.86,0.8020257140516133
2025-05-14T10:02:17,8.7326060787,4.27059013535,-0.021535403399999997,0.0013744467859455349,-0.011301006906663285,0.014355333097653362,0.3773,-0.23086,-0.66724,19.5,0,626,573,536,1164,22.1618359375,24638,63.480576057273105,1018.3181711116242,40.68941,-73.991631,0.86,0.8005378486992355
2025-05-14T10:02:18,8.7373917239,4.27776860315,-0.024526431649999996,0.0015271630954950385,-0.016035212502697904,0.014202616788103858,0.38178,-0.2233,-0.6603800000000001,19.5,0,627,575,537,1165,22.207734375,24696,63.331963645724294,1018.3165281668028,40.68941,-73.991631,0.86,0.7948085321635646
2025-05-14T10:02:19,8.72363299395,4.2771703975,-0.020338992099999998,0.0027488935718910697,-0.013591751549905842,0.013439035240356337,0.37254000000000004,-0.23002,-0.6766200000000001,19.5,0,629,578,540,1169,22.2503125,24885,63.2032120168395,1018.3199899343907,40.689448,-73.99126,0.34,0.8059217557554829
2025-05-14T10:02:20,8.7684984177,4.25742961105,-0.0669990328,0.003207042500539581,-0.017715091907742446,0.011606439525762293,0.37422000000000005,-0.22582000000000002,-0.6641600000000001,19.5,0,631,580,543,1173,22.2878125,24973,63.05352263103434,1018.314996601132,40.689448,-73.99126,0.34,0.7950747049177204
2025-05-14T10:02:22,8.77148944595,4.259822433649999,-0.06161518194999999,0.0036651914291880926,-0.018173240836390957,0.011606439525762293,0.36386,-0.22386,-0.66878,19.5,0,632,583,546,1175,22.3212109375,25257,62.91006526564554,1018.31913245084,40.689446,-73.991255,0.34,0.7935830691238316
2025-05-14T10:02:23,8.742177369099998,4.265804490149999,-0.0634097989,-0.0013744467859455349,-0.01114829059711378,0.012370021073509813,0.37170000000000003,-0.22694000000000003,-0.6668200000000001,19.5,0,632,583,547,1175,22.34484375,25378,62.77872606583679,1018.328298871129,40.689446,-73.991255,0.34,0.7964367934745357
2025-05-14T10:02:24,8.757730716,4.2783668087999995,-0.01615155255,0.0054977871437821395,-0.017409659288643436,0.014049900478554353,0.3759,-0.22694000000000003,-0.66234,19.5,0,631,584,547,1174,22.360078125,25687,62.66642684103392,1018.3270403914288,40.689446,-73.991255,0.34,0.7946677602621112
2025-05-14T10:02:25,8.7361953126,4.2783668087999995,-0.06640082715,0.002901609881440573,-0.01466076571675237,0.012370021073509813,0.37478,-0.23254000000000002,-0.66234,19.5,0,630,583,545,1171,22.3719921875,25940,62.56042619653745,1018.3273513153299,40.689446,-73.991255,0.62,0.7957569827529006
2025-05-14T10:02:26,8.77507867985,4.24067985285,-0.058624153699999994,0.003054326190990077,-0.015577063574049392,0.013744467859455347,0.37562000000000006,-0.23590000000000003,-0.6792800000000001,19.5,0,628,580,542,1167,22.378828125,26181,62.47391678547979,1018.326308442525,40.689446,-73.991255,0.62,0.8112709244142798
2025-05-14T10:02:28,8.76311456685,4.26101884495,-0.05443671415,0.0006108652381980154,-0.017409659288643436,0.013744467859455347,0.37422000000000005,-0.23002,-0.6731200000000002,20.5,0,627,579,541,1165,22.3833203125,26427,62.42746986235203,1018.323140306347,40.68944,-73.991255,0.62,0.8037663486362192
2025-05-14T10:02:29,8.7397845465,4.2771703975,-0.024526431649999996,0.0006108652381980154,-0.013897184169004852,0.015424347264499889,0.37058,-0.23506000000000002,-0.6704600000000001,20.5,0,626,577,540,1163,22.38390625,26526,62.40736838061939,1018.324114903457,40.68944,-73.991255,0.62,0.8013110205157546
2025-05-14T10:02:30,8.752346865149999,4.2675991071,-0.048454657649999996,0.005345070834232635,-0.012522737383059314,0.01466076571675237,0.36722000000000005,-0.22918000000000002,-0.6771800000000001,19.5,0,625,577,540,1161,22.380390625,26881,62.41357588107067,1018.3129472928038,40.68944,-73.991255,0.62,0.8037081268719387
2025-05-14T10:02:31,8.738588135199999,4.2903309218,-0.0346959277,0.0018325957145940463,-0.015729779883598898,0.014049900478554353,0.37702,-0.23310000000000003,-0.6696200000000001,19.5,0,625,577,540,1160,22.3801953125,27053,62.40008867454297,1018.3143957724249,40.68944,-73.991255,0.3,0.8030383769160725
2025-05-14T10:02:33,8.757132510349999,4.2508493489,-0.07477570624999999,0.00015271630954950385,-0.013286318930806834,0.01145372321621279,0.37086,-0.22302000000000002,-0.6865600000000001,20.5,0,624,578,540,1160,22.37765625,27210,62.392983169816745,1018.3137192133386,40.68944,-73.991255,0.3,0.8115661979161035
