Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-16T04:50:58,8.756534304699999,4.264009873199999,-0.08315058534999999,0.003207042500539581,-0.013897184169004852,0.01069014166846527,0.36358,-0.21742,-0.67256,20.5,0,0,0,0,0,24.3743359375,70951,60.48271241768838,1008.0565890786161,,,,0.7948577397245372
2025-05-16T04:51:00,8.73380249,4.255036788449999,-0.11066804524999999,0.0022907446432425577,-0.015577063574049392,0.013591751549905842,0.37114,-0.22722000000000003,-0.6679400000000001,20.5,0,0,0,0,0,24.3346875,24035,60.463507107768805,1008.0661226918088,,,,0.7971936224029895
2025-05-16T04:51:01,8.7326060787,4.22751932855,-0.09032905315,0.0033597588100890844,-0.017256942979093935,0.014202616788103858,0.37562000000000006,-0.21798,-0.6592600000000001,20.5,0,0,0,0,0,24.2344921875,24117,60.34192807082992,1008.0614877024432,,,,0.7894488028998462
2025-05-16T04:51:02,8.728418639149998,4.29691118395,-0.06879364974999999,0.0016798794050445422,-0.013286318930806834,0.012980886311707827,0.36610000000000004,-0.21686000000000002,-0.6791400000000001,21.5,0,0,0,0,0,24.1466015625,24159,60.31566209657575,1008.073478187446,,,,0.8014291042880838
2025-05-16T04:51:03,8.73559710695,4.2795632201,-0.03649054465,0.002901609881440573,-0.015882496193148403,0.010231992739816757,0.35938000000000003,-0.21658000000000002,-0.6535200000000001,20.5,0,0,0,0,0,24.075703125,24228,60.311922149746835,1008.0760370186089,,,,0.7766268545447036
2025-05-16T04:51:04,8.769096623349999,4.21914444945,-0.09571290399999999,-0.0003054326190990077,-0.016951510359994926,0.015729779883598898,0.36638000000000004,-0.22050000000000003,-0.6811,20.5,0,0,0,0,0,24.0208203125,24270,60.3305543050399,1008.0764646471597,40.688973,-73.991566,0.02,0.8042087815984106
2025-05-16T04:51:06,8.7720876516,4.208974953399999,-0.09870393224999999,0.00045814892864851157,-0.016951510359994926,0.013133602621257331,0.35938000000000003,-0.21994000000000002,-0.6801200000000002,21.5,0,0,0,0,0,23.977265625,24396,60.350851679059176,1008.0777303832359,40.688973,-73.991566,0.02,0.800056749487185
2025-05-16T04:51:07,8.74397198605,4.29571477265,-0.05802594804999999,0.0016798794050445422,-0.014813482026301873,0.014966198335851376,0.36610000000000004,-0.21658000000000002,-0.67144,20.5,0,0,0,0,0,23.9454296875,24382,60.372871022916236,1008.0751517495061,40.688966,-73.99156,0.02,0.794838209952189
2025-05-16T04:51:08,8.7361953126,4.2879380992,-0.07178467799999999,0.004123340357836604,-0.014049900478554353,0.00946841119206924,0.36078000000000005,-0.21378000000000003,-0.6732600000000001,20.5,0,0,0,0,0,23.9200390625,24410,60.3691450521885,1008.070726414776,40.688966,-73.99156,0.02,0.7931854287617746
2025-05-16T04:51:09,8.73679351825,4.295116567,-0.04007977854999999,0.0019853120241435504,-0.008399397025222712,0.013133602621257331,0.36022000000000004,-0.21490000000000004,-0.6732600000000001,21.5,0,0,0,0,0,23.900703125,24453,60.386327154737494,1008.0709221985618,40.688966,-73.99156,0.02,0.7932335633342806
2025-05-16T04:51:11,8.724231199599998,4.27298295795,-0.08673981925,0.006414085001079162,-0.014355333097653362,0.014355333097653362,0.35798,-0.21434000000000003,-0.65646,21.5,0,0,0,0,0,23.8868359375,24595,60.39096576058605,1008.0730000110877,40.688966,-73.99156,0.09,0.7778374172023355
2025-05-16T04:51:12,8.75354327645,4.2693937240499995,-0.07776673449999999,0.003970624048287101,-0.014813482026301873,0.01145372321621279,0.36610000000000004,-0.21686000000000002,-0.6609400000000001,20.5,0,0,0,0,0,23.8770703125,24725,60.409553681198005,1008.0658285803105,40.688966,-73.99156,0.09,0.7860656163450989
2025-05-16T04:51:13,8.742177369099998,4.26819731275,-0.10827522265,0.004886921905584123,-0.016798794050445424,0.013133602621257331,0.37002,-0.21238,-0.66822,21.5,0,0,0,0,0,23.8692578125,24754,60.428429683408844,1008.0671986975351,40.688963,-73.991561,0.09,0.7928039058935067
2025-05-16T04:51:14,8.779266119399999,4.2305103568,-0.06879364974999999,0.0027488935718910697,-0.016798794050445424,0.013591751549905842,0.36274,-0.21462000000000003,-0.67732,20.5,0,0,0,0,0,23.8630078125,24885,60.44753656799262,1008.067583836718,40.688963,-73.991561,0.09,0.7977496063302069
2025-05-16T04:51:15,8.7086778527,4.30169682915,-0.041874395499999995,0.0033597588100890844,-0.016493361431346415,0.013439035240356337,0.3647,-0.21798,-0.67354,21.5,0,0,0,0,0,23.858515625,24885,60.44687713895677,1008.0655284615536,40.688963,-73.991561,0.09,0.7963526241559075
2025-05-16T04:51:17,8.755337893399998,4.2281175342,-0.08853443620000001,0.0036651914291880926,-0.017256942979093935,0.01145372321621279,0.35742,-0.21378000000000003,-0.6759200000000001,21.5,0,0,0,0,0,23.8563671875,24973,60.43321226090374,1008.06199608668,40.688963,-73.991561,0.07,0.79392618750108
2025-05-16T04:51:18,8.76311456685,4.242474469799999,-0.10588240005,0.0027488935718910697,-0.013133602621257331,0.015729779883598898,0.36050000000000004,-0.21630000000000002,-0.66934,20.5,0,0,0,0,0,23.8540234375,25062,60.45289279828732,1008.0634730246845,40.688963,-73.991561,0.07,0.7904188608579632
