Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-11T16:50:12,8.75832892165,4.21914444945,-0.08434699664999999,0.003054326190990077,-0.016035212502697904,0.008857545953871223,0.35882000000000003,-0.19642,-0.67998,22.5,0,0,0,0,0,25.1794140625,83939,36.02641858301615,1020.9620703702241,,,,0.7935397968596156
2025-05-11T16:50:13,8.7505522482,4.2161534212,-0.07357929495,0.0038179077387375964,-0.017715091907742446,0.010079276430267254,0.36638000000000004,-0.19894000000000003,-0.6942600000000001,22.5,0,1437,983,947,2653,25.202265625,25455,35.993741603867385,1020.9519578363615,,,,0.8098199649304777
2025-05-11T16:50:16,8.783453558949999,4.20000186865,-0.09870393224999999,0.00015271630954950385,-0.014202616788103858,0.011606439525762293,0.36246000000000006,-0.20566000000000004,-0.7000000000000001,22.5,0,1438,984,948,2654,25.214375,25302,35.89599059092727,1020.9507083294625,,,,0.8146614555752593
2025-05-11T16:50:17,8.782257147649998,4.205983925149999,-0.0741775006,0.006414085001079162,-0.01664607774089592,0.012217304763960308,0.36666000000000004,-0.20006000000000004,-0.6973400000000001,22.5,0,1439,985,949,2656,25.2610546875,25378,35.8773204408456,1020.9516887859816,,,,0.8128632325305409
2025-05-11T16:50:18,8.779266119399999,4.23948344155,-0.09870393224999999,0.0013744467859455349,-0.017409659288643436,0.012370021073509813,0.36190000000000005,-0.20258,-0.6944000000000001,22.5,0,1442,987,950,2660,25.30734375,25563,35.79462743621921,1020.9413215178511,,,,0.8088273155624754
2025-05-11T16:50:21,8.76072174425,4.21196598165,-0.0693918554,0.0024434609527920616,-0.016493361431346415,0.010995574287564279,0.35574,-0.20202,-0.6932800000000001,22.5,0,1451,992,954,2672,25.3075390625,25547,35.660945747607556,1020.939864594657,,,,0.8049845876785469
2025-05-11T16:50:22,8.74397198605,4.241876264149999,-0.08853443620000001,0.00595593607243065,-0.015577063574049392,0.009010262263420728,0.3577,-0.20286,-0.7002800000000001,22.5,0,1452,992,955,2674,25.3407421875,25766,35.65258424692905,1020.9415921084396,,,,0.8120920809858942
2025-05-11T16:50:25,8.74875763125,4.23230497375,-0.07238288365,0.0012217304763960308,-0.015577063574049392,0.013286318930806834,0.35350000000000004,-0.20174,-0.6907600000000002,22.5,0,1451,992,955,2674,25.3387890625,25924,35.55364561416489,1020.9419098149432,,,,0.8017547350655313
2025-05-11T16:50:26,8.77148944595,4.2077785421,-0.09332008139999999,-0.0012217304763960308,-0.018020524526841455,0.00916297857297023,0.36106000000000005,-0.19558,-0.6977600000000002,22.5,0,1449,992,954,2671,25.3684765625,26084,35.556553923523666,1020.9413545514466,,,,0.8096202057755231
2025-05-11T16:50:27,8.75593609905,4.241876264149999,-0.09332008139999999,0.004123340357836604,-0.01832595714594046,0.008857545953871223,0.3518200000000001,-0.20174,-0.68824,22.5,0,1448,991,953,2668,25.401875,26543,35.513373121820756,1020.9451793825381,,,,0.798843312295972
