Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-06T11:00:02,8.7529450708,4.1814574935,0.15613167464999997,0.005192354524683131,-0.010384709049366262,0.00946841119206924,0.37646,-0.21938000000000002,-0.6862800000000001,20.5,0,0,0,0,0,23.09171875,24424,60.93557723242604,1016.9185715776125,,,
2025-05-06T11:00:03,8.75593609905,4.19880545735,0.12203395259999998,0.003207042500539581,-0.01145372321621279,0.017409659288643436,0.37114,-0.21854,-0.69636,20.5,0,807,599,550,1484,23.1159375,9239,60.87896627109106,1016.9161610482599,,,
2025-05-06T11:00:04,8.7505522482,4.2101713647,0.11904292434999998,0.005039638215133627,-0.015118914645400881,0.01466076571675237,0.35938000000000003,-0.22442,-0.6966400000000001,20.5,0,805,597,549,1481,23.161640625,9412,60.7653845001122,1016.924547700261,,,
2025-05-06T11:00:05,8.7493558369,4.1802610821999995,0.15672988029999999,0.004276056667386108,-0.012064588454410803,0.013897184169004852,0.3703,-0.22442,-0.6783,20.5,0,803,596,547,1478,23.2087109375,9566,60.61199923292519,1016.9263173303675,,,
2025-05-06T11:00:10,8.7684984177,4.1922251952,0.13698909385,0.004276056667386108,-0.015118914645400881,0.015424347264499889,0.36750000000000005,-0.22302000000000002,-0.6871200000000001,20.5,1,800,594,545,1469,23.2008984375,9532,60.35734025248514,1016.9186791411694,,,
2025-05-06T11:00:11,8.757132510349999,4.1814574935,0.10289137179999999,0.004886921905584123,-0.01069014166846527,0.015271630954950386,0.36498,-0.21854,-0.6837600000000001,20.5,0,798,592,543,1466,23.29953125,9881,60.37172865387155,1016.9189906837121,,,
2025-05-06T11:00:13,8.728418639149998,4.1898323726,0.12562318649999998,0.002901609881440573,-0.012522737383059314,0.01466076571675237,0.36498,-0.2233,-0.6844600000000001,20.5,0,797,591,542,1464,23.346015625,10147,60.238513980643475,1016.9339660913522,,,
2025-05-06T11:00:14,8.742775574749999,4.202394691249999,0.14237294469999998,0.0,-0.012675453692608819,0.014049900478554353,0.36218,-0.23142000000000001,-0.68684,20.5,0,795,590,541,1461,23.3473828125,10367,60.032222906887675,1016.9380104774142,,,
2025-05-06T11:00:16,8.73081146175,4.20957315905,0.11844471869999999,0.004886921905584123,-0.014202616788103858,0.012217304763960308,0.37086,-0.22078000000000003,-0.67872,20.5,0,792,588,540,1456,23.345234375,10512,59.90545737490035,1016.9379975235045,,,
2025-05-06T11:00:18,8.764909183799999,4.16052029575,0.08135596839999999,-0.0003054326190990077,-0.011301006906663285,0.015882496193148403,0.37478,-0.22134000000000004,-0.67074,20.5,0,790,586,538,1454,23.3454296875,10661,59.79906070087969,1016.9454252035118,,,
2025-05-06T11:00:19,8.7445701917,4.17966287655,0.1292124204,0.0018325957145940463,-0.013286318930806834,0.015729779883598898,0.37002,-0.22610000000000002,-0.6907600000000002,20.5,0,789,585,537,1451,23.3469921875,10972,59.73280012315875,1016.9497936878141,,,
2025-05-06T11:00:20,8.756534304699999,4.1790646709,0.12323036389999999,0.007483099167925688,-0.015577063574049392,0.014202616788103858,0.37114,-0.21910000000000002,-0.68096,20.5,0,787,584,536,1447,23.3505078125,11100,59.66684396427178,1016.948523334452,,,
2025-05-06T11:00:21,8.7541414821,4.19760904605,0.12023933564999999,0.0033597588100890844,-0.010231992739816757,0.012828170002158324,0.37226000000000004,-0.22022000000000003,-0.67956,20.5,0,786,583,535,1445,23.3880078125,11475,59.632401432410674,1016.9485847275832,,,
